STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
        399;19750722;    5;-999;   4.5;-999;-999;-999;-999;-999;  -999;  -999;    -999;   20.6;-999;   24.9;   16.1;-999;eor
        399;19750723;    5;-999;   6.9;-999;-999;-999;-999;-999;  -999;  -999;    -999;   23.6;-999;   27.8;   18.7;-999;eor
        399;19750724;    5;-999;   9.5;-999;-999;-999;-999;-999;  -999;  -999;    -999;   20.9;-999;   27.1;   18.2;-999;eor
        399;19750725;    5;-999;   4.8;-999;-999;-999;-999;-999;  -999;  -999;    -999;   17.3;-999;   21.4;   14.8;-999;eor
        399;19750726;    5;-999;  11.4;-999;-999;-999;-999;-999;  -999;  -999;    -999;   17.1;-999;   21.2;   13.6;-999;eor
        399;19750727;    5;-999;  13.3;-999;-999;-999;-999;-999;  -999;  -999;    -999;   17.5;-999;   21.0;   12.7;-999;eor
        399;19750728;    5;-999;  10.6;-999;-999;-999;-999;-999;  -999;  -999;    -999;   19.8;-999;   24.9;   15.0;-999;eor
        399;19750729;    5;-999;   7.3;-999;-999;-999;-999;-999;  -999;  -999;    -999;   23.2;-999;   29.8;   16.5;-999;eor
        399;19750730;    5;-999;   6.0;-999;-999;-999;-999;-999;  -999;  -999;    -999;   23.7;-999;   29.6;   17.9;-999;eor
        399;19750731;    5;-999;   4.2;-999;-999;-999;-999;-999;  -999;  -999;    -999;   23.2;-999;   29.2;   19.2;-999;eor
        399;19750801;    5;-999;   4.5;-999;-999;-999;-999;-999;  -999;  -999;    -999;   22.6;-999;   27.8;   19.8;-999;eor
        399;19750802;    5;-999;   7.0;-999;-999;-999;-999;-999;  -999;  -999;    -999;   20.0;-999;   24.4;   15.9;-999;eor
        399;19750803;    5;-999;   6.3;-999;-999;-999;-999;-999;  -999;  -999;    -999;   22.2;-999;   26.8;   17.6;-999;eor
        399;19750804;    5;-999;   3.1;-999;-999;-999;-999;-999;  -999;  -999;    -999;   24.5;-999;   29.9;   18.6;-999;eor
        399;19750805;    5;-999;   4.2;-999;-999;-999;-999;-999;  -999;  -999;    -999;   25.3;-999;   30.3;   18.9;-999;eor
        399;19750806;    5;-999;   3.4;-999;-999;-999;-999;-999;  -999;  -999;    -999;   25.4;-999;   31.2;   19.1;-999;eor
        399;19750807;    5;-999;   7.3;-999;-999;-999;-999;-999;  -999;  -999;    -999;   26.6;-999;   31.9;   20.5;-999;eor
        399;19750808;    5;-999;   8.4;-999;-999;-999;-999;-999;  -999;  -999;    -999;   27.4;-999;   32.5;   22.1;-999;eor
        399;19750809;    5;-999;   8.4;-999;-999;-999;-999;-999;  -999;  -999;    -999;   28.1;-999;   33.1;   21.5;-999;eor
        399;19750810;    5;-999;   8.7;-999;-999;-999;-999;-999;  -999;  -999;    -999;   28.5;-999;   33.8;   22.3;-999;eor
        399;19750811;    5;-999;   6.5;-999;-999;-999;-999;-999;  -999;  -999;    -999;   27.2;-999;   33.2;   21.2;-999;eor
        399;19750812;    5;-999;   8.5;-999;-999;-999;-999;-999;  -999;  -999;    -999;   27.2;-999;   33.8;   22.4;-999;eor
        399;19750813;    5;-999;   7.9;-999;-999;-999;-999;-999;  -999;  -999;    -999;   19.6;-999;   27.3;   15.8;-999;eor
        399;19750814;    5;-999;   6.4;-999;-999;-999;-999;-999;  -999;  -999;    -999;   19.6;-999;   25.2;   13.4;-999;eor
        399;19750815;    5;-999;   6.5;-999;-999;-999;-999;-999;  -999;  -999;    -999;   21.8;-999;   30.8;   14.7;-999;eor
        399;19750816;    5;-999;  10.2;-999;-999;-999;-999;-999;  -999;  -999;    -999;   22.0;-999;   25.7;   18.8;-999;eor
        399;19750817;    5;-999;  10.0;-999;-999;-999;-999;-999;  -999;  -999;    -999;   19.5;-999;   23.7;   16.1;-999;eor
        399;19750818;    5;-999;   6.6;-999;-999;-999;-999;-999;  -999;  -999;    -999;   19.5;-999;   22.5;   16.7;-999;eor
        399;19750819;    5;-999;   6.7;-999;-999;-999;-999;-999;  -999;  -999;    -999;   19.2;-999;   24.3;   14.8;-999;eor
        399;19750820;    5;-999;   5.5;-999;-999;-999;-999;-999;  -999;  -999;    -999;   19.4;-999;   22.3;   16.8;-999;eor
        399;19750821;    5;-999;   6.6;-999;-999;-999;-999;-999;  -999;  -999;    -999;   23.9;-999;   29.3;   18.2;-999;eor
        399;19750822;    5;-999;   8.1;-999;-999;-999;-999;-999;  -999;  -999;    -999;   22.8;-999;   29.1;   19.5;-999;eor
        399;19750823;    5;-999;   7.5;-999;-999;-999;-999;-999;  -999;  -999;    -999;   17.6;-999;   22.4;   15.9;-999;eor
        399;19750824;    5;-999;   2.7;-999;-999;-999;-999;-999;  -999;  -999;    -999;   18.1;-999;   21.7;   15.3;-999;eor
        399;19750825;    5;-999;   9.0;-999;-999;-999;-999;-999;  -999;  -999;    -999;   15.7;-999;   19.2;   14.9;-999;eor
        399;19750826;    5;-999;   9.8;-999;-999;-999;-999;-999;  -999;  -999;    -999;   19.4;-999;   23.9;   15.4;-999;eor
        399;19750827;    5;-999;   5.3;-999;-999;-999;-999;-999;  -999;  -999;    -999;   18.8;-999;   23.0;   13.4;-999;eor
        399;19750828;    5;-999;   2.9;-999;-999;-999;-999;-999;  -999;  -999;    -999;   21.4;-999;   26.3;   16.1;-999;eor
        399;19750829;    5;-999;   6.1;-999;-999;-999;-999;-999;  -999;  -999;    -999;   22.7;-999;   27.2;   17.7;-999;eor
        399;19750830;    5;-999;   3.0;-999;-999;-999;-999;-999;  -999;  -999;    -999;   22.4;-999;   28.0;   16.7;-999;eor
        399;19750831;    5;-999;   2.7;-999;-999;-999;-999;-999;  -999;  -999;    -999;   21.9;-999;   26.0;   18.6;-999;eor
        399;19750901;    5;-999;   2.8;-999;-999;-999;-999;-999;  -999;  -999;    -999;   23.4;-999;   28.6;   18.2;-999;eor
        399;19750902;    5;-999;   5.5;-999;-999;-999;-999;-999;  -999;  -999;    -999;   24.9;-999;   29.4;   20.1;-999;eor
        399;19750903;    5;-999;   7.0;-999;-999;-999;-999;-999;  -999;  -999;    -999;   24.0;-999;   28.7;   18.5;-999;eor
        399;19750904;    5;-999;   7.2;-999;-999;-999;-999;-999;  -999;  -999;    -999;   20.3;-999;   26.2;   18.5;-999;eor
        399;19750905;    5;-999;   3.3;-999;-999;-999;-999;-999;  -999;  -999;    -999;   18.7;-999;   22.5;   15.1;-999;eor
        399;19750906;    5;-999;   4.3;-999;-999;-999;-999;-999;  -999;  -999;    -999;   19.0;-999;   23.0;   15.7;-999;eor
        399;19750907;    5;-999;   6.5;-999;-999;-999;-999;-999;  -999;  -999;    -999;   17.3;-999;   20.8;   15.7;-999;eor
        399;19750908;    5;-999;   3.5;-999;-999;-999;-999;-999;  -999;  -999;    -999;   16.4;-999;   21.6;   11.3;-999;eor
        399;19750909;    5;-999;   7.3;-999;-999;-999;-999;-999;  -999;  -999;    -999;   17.8;-999;   24.8;   10.4;-999;eor
        399;19750910;    5;-999;   6.8;-999;-999;-999;-999;-999;  -999;  -999;    -999;   19.8;-999;   24.0;   15.4;-999;eor
        399;19750911;    5;-999;   5.4;-999;-999;-999;-999;-999;  -999;  -999;    -999;   19.7;-999;   24.4;   17.0;-999;eor
        399;19750912;    5;-999;   7.5;-999;-999;-999;-999;-999;  -999;  -999;    -999;   17.5;-999;   20.8;   13.9;-999;eor
        399;19750913;    5;-999;  13.2;-999;-999;-999;-999;-999;  -999;  -999;    -999;   14.1;-999;   19.1;   11.7;-999;eor
        399;19750914;    5;-999;  15.1;-999;-999;-999;-999;-999;  -999;  -999;    -999;   15.3;-999;   19.5;   11.4;-999;eor
        399;19750915;    5;-999;   5.9;-999;-999;-999;-999;-999;  -999;  -999;    -999;   16.8;-999;   19.0;   15.0;-999;eor
        399;19750916;    5;-999;   4.3;-999;-999;-999;-999;-999;  -999;  -999;    -999;   18.6;-999;   23.7;   12.7;-999;eor
        399;19750917;    5;-999;   3.7;-999;-999;-999;-999;-999;  -999;  -999;    -999;   23.0;-999;   31.0;   16.5;-999;eor
        399;19750918;    5;-999;   8.4;-999;-999;-999;-999;-999;  -999;  -999;    -999;   24.0;-999;   29.6;   20.9;-999;eor
        399;19750919;    5;-999;   9.6;-999;-999;-999;-999;-999;  -999;  -999;    -999;   17.8;-999;   24.2;   16.4;-999;eor
        399;19750920;    5;-999;   2.6;-999;-999;-999;-999;-999;  -999;  -999;    -999;   17.8;-999;   20.6;   15.7;-999;eor
        399;19750921;    5;-999;   5.0;-999;-999;-999;-999;-999;  -999;  -999;    -999;   17.8;-999;   22.3;   13.7;-999;eor
        399;19750922;    5;-999;   3.5;-999;-999;-999;-999;-999;  -999;  -999;    -999;   16.2;-999;   20.4;   12.6;-999;eor
        399;19750923;    5;-999;   9.2;-999;-999;-999;-999;-999;  -999;  -999;    -999;   18.3;-999;   23.8;   12.6;-999;eor
        399;19750924;    5;-999;   8.1;-999;-999;-999;-999;-999;  -999;  -999;    -999;   17.6;-999;   21.2;   15.3;-999;eor
        399;19750925;    5;-999;  14.9;-999;-999;-999;-999;-999;  -999;  -999;    -999;   19.3;-999;   23.2;   13.9;-999;eor
        399;19750926;    5;-999;  17.5;-999;-999;-999;-999;-999;  -999;  -999;    -999;   17.9;-999;   22.3;   14.1;-999;eor
        399;19750927;    5;-999;  16.0;-999;-999;-999;-999;-999;  -999;  -999;    -999;   15.1;-999;   19.2;    9.7;-999;eor
        399;19750928;    5;-999;  13.6;-999;-999;-999;-999;-999;  -999;  -999;    -999;   19.4;-999;   21.3;   16.5;-999;eor
        399;19750929;    5;-999;   8.1;-999;-999;-999;-999;-999;  -999;  -999;    -999;   14.3;-999;   18.1;   11.8;-999;eor
        399;19750930;    5;-999;  15.4;-999;-999;-999;-999;-999;  -999;  -999;    -999;   18.5;-999;   24.9;   13.2;-999;eor
        399;19751001;    5;-999;   8.2;-999;-999;-999;-999;-999;  -999;  -999;    -999;   18.3;-999;   21.7;   16.0;-999;eor
        399;19751002;    5;-999;   3.5;-999;-999;-999;-999;-999;  -999;  -999;    -999;   17.8;-999;   21.8;   14.9;-999;eor
        399;19751003;    5;-999;  13.4;-999;-999;-999;-999;-999;  -999;  -999;    -999;   16.2;-999;   19.8;   14.5;-999;eor
        399;19751004;    5;-999;  15.3;-999;-999;-999;-999;-999;  -999;  -999;    -999;   13.7;-999;   15.6;   11.0;-999;eor
        399;19751005;    5;-999;  12.2;-999;-999;-999;-999;-999;  -999;  -999;    -999;   13.6;-999;   15.2;   11.8;-999;eor
        399;19751006;    5;-999;  12.6;-999;-999;-999;-999;-999;  -999;  -999;    -999;   14.9;-999;   16.7;   13.6;-999;eor
        399;19751007;    5;-999;  17.9;-999;-999;-999;-999;-999;  -999;  -999;    -999;   11.9;-999;   15.4;   11.1;-999;eor
        399;19751008;    5;-999;  14.3;-999;-999;-999;-999;-999;  -999;  -999;    -999;   11.1;-999;   13.4;   10.1;-999;eor
        399;19751009;    5;-999;   7.8;-999;-999;-999;-999;-999;  -999;  -999;    -999;    8.9;-999;   12.9;    7.5;-999;eor
        399;19751010;    5;-999;   5.7;-999;-999;-999;-999;-999;  -999;  -999;    -999;    6.1;-999;    8.1;    5.2;-999;eor
        399;19751011;    5;-999;   5.0;-999;-999;-999;-999;-999;  -999;  -999;    -999;    5.6;-999;    8.4;    2.8;-999;eor
        399;19751012;    5;-999;  11.2;-999;-999;-999;-999;-999;  -999;  -999;    -999;    5.6;-999;    9.4;    2.3;-999;eor
        399;19751013;    5;-999;  13.0;-999;-999;-999;-999;-999;  -999;  -999;    -999;    5.2;-999;    7.2;    3.0;-999;eor
        399;19751014;    5;-999;   4.9;-999;-999;-999;-999;-999;  -999;  -999;    -999;    7.6;-999;    8.7;    6.6;-999;eor
        399;19751015;    5;-999;   3.4;-999;-999;-999;-999;-999;  -999;  -999;    -999;    8.0;-999;   10.6;    5.6;-999;eor
        399;19751016;    5;-999;   6.0;-999;-999;-999;-999;-999;  -999;  -999;    -999;   11.4;-999;   16.1;    7.6;-999;eor
        399;19751017;    5;-999;   9.7;-999;-999;-999;-999;-999;  -999;  -999;    -999;   10.1;-999;   13.6;    7.7;-999;eor
        399;19751018;    5;-999;  11.1;-999;-999;-999;-999;-999;  -999;  -999;    -999;   10.8;-999;   12.6;    8.5;-999;eor
        399;19751019;    5;-999;  14.8;-999;-999;-999;-999;-999;  -999;  -999;    -999;   10.8;-999;   11.9;   10.4;-999;eor
        399;19751020;    5;-999;  10.6;-999;-999;-999;-999;-999;  -999;  -999;    -999;    9.2;-999;   10.4;    8.2;-999;eor
        399;19751021;    5;-999;   6.2;-999;-999;-999;-999;-999;  -999;  -999;    -999;    9.0;-999;   10.5;    7.4;-999;eor
        399;19751022;    5;-999;   7.5;-999;-999;-999;-999;-999;  -999;  -999;    -999;   10.7;-999;   11.0;    9.8;-999;eor
        399;19751023;    5;-999;   6.0;-999;-999;-999;-999;-999;  -999;  -999;    -999;   11.1;-999;   12.0;   10.3;-999;eor
        399;19751024;    5;-999;   4.3;-999;-999;-999;-999;-999;  -999;  -999;    -999;   11.3;-999;   12.4;   10.3;-999;eor
        399;19751025;    5;-999;   0.6;-999;-999;-999;-999;-999;  -999;  -999;    -999;    7.5;-999;   11.0;    5.9;-999;eor
        399;19751026;    5;-999;   1.0;-999;-999;-999;-999;-999;  -999;  -999;    -999;    6.2;-999;    7.8;    5.5;-999;eor
        399;19751027;    5;-999;   6.6;-999;-999;-999;-999;-999;  -999;  -999;    -999;    4.6;-999;    8.4;    2.5;-999;eor
        399;19751028;    5;-999;   2.0;-999;-999;-999;-999;-999;  -999;  -999;    -999;    3.9;-999;    5.0;    3.0;-999;eor
        399;19751029;    5;-999;   5.3;-999;-999;-999;-999;-999;  -999;  -999;    -999;    3.5;-999;    4.6;    2.0;-999;eor
        399;19751030;    5;-999;   5.6;-999;-999;-999;-999;-999;  -999;  -999;    -999;    4.7;-999;    6.0;    3.7;-999;eor
        399;19751031;    5;-999;   4.8;-999;-999;-999;-999;-999;  -999;  -999;    -999;    7.0;-999;   11.1;    3.6;-999;eor
        399;19751101;    5;-999;   6.8;-999;-999;-999;-999;-999;  -999;  -999;    -999;    8.5;-999;   14.2;    5.2;-999;eor
        399;19751102;    5;-999;   4.0;-999;-999;-999;-999;-999;  -999;  -999;    -999;    7.7;-999;   10.5;    4.4;-999;eor
        399;19751103;    5;-999;   5.4;-999;-999;-999;-999;-999;  -999;  -999;    -999;    8.1;-999;   10.8;    5.5;-999;eor
        399;19751104;    5;-999;   5.0;-999;-999;-999;-999;-999;  -999;  -999;    -999;    7.0;-999;    9.0;    4.8;-999;eor
        399;19751105;    5;-999;   3.2;-999;-999;-999;-999;-999;  -999;  -999;    -999;    8.3;-999;   10.4;    5.5;-999;eor
        399;19751106;    5;-999;   3.5;-999;-999;-999;-999;-999;  -999;  -999;    -999;    8.2;-999;    9.7;    8.0;-999;eor
        399;19751107;    5;-999;   2.5;-999;-999;-999;-999;-999;  -999;  -999;    -999;    7.9;-999;    9.6;    7.0;-999;eor
        399;19751108;    5;-999;   9.1;-999;-999;-999;-999;-999;  -999;  -999;    -999;    7.9;-999;    9.7;    7.0;-999;eor
        399;19751109;    5;-999;  13.9;-999;-999;-999;-999;-999;  -999;  -999;    -999;    5.3;-999;    7.8;    4.2;-999;eor
        399;19751110;    5;-999;  13.2;-999;-999;-999;-999;-999;  -999;  -999;    -999;    4.1;-999;    6.5;    2.1;-999;eor
        399;19751111;    5;-999;   8.7;-999;-999;-999;-999;-999;  -999;  -999;    -999;    4.3;-999;    6.4;    2.5;-999;eor
        399;19751112;    5;-999;  11.0;-999;-999;-999;-999;-999;  -999;  -999;    -999;    2.9;-999;    5.1;    2.3;-999;eor
        399;19751113;    5;-999;  12.6;-999;-999;-999;-999;-999;  -999;  -999;    -999;    4.8;-999;    6.7;    2.2;-999;eor
        399;19751114;    5;-999;   6.7;-999;-999;-999;-999;-999;  -999;  -999;    -999;    3.6;-999;    7.0;    1.8;-999;eor
        399;19751115;    5;-999;   5.3;-999;-999;-999;-999;-999;  -999;  -999;    -999;    2.9;-999;    5.1;    1.9;-999;eor
        399;19751116;    5;-999;  18.9;-999;-999;-999;-999;-999;  -999;  -999;    -999;    3.4;-999;    6.6;    0.4;-999;eor
        399;19751117;    5;-999;  10.2;-999;-999;-999;-999;-999;  -999;  -999;    -999;    5.1;-999;    6.9;    3.8;-999;eor
        399;19751118;    5;-999;   7.2;-999;-999;-999;-999;-999;  -999;  -999;    -999;    4.9;-999;    5.6;    4.1;-999;eor
        399;19751119;    5;-999;  12.9;-999;-999;-999;-999;-999;  -999;  -999;    -999;    6.0;-999;    7.7;    4.5;-999;eor
        399;19751120;    5;-999;  18.0;-999;-999;-999;-999;-999;  -999;  -999;    -999;    6.8;-999;   10.1;    4.5;-999;eor
        399;19751121;    5;-999;  13.4;-999;-999;-999;-999;-999;  -999;  -999;    -999;    2.8;-999;    4.5;    1.3;-999;eor
        399;19751122;    5;-999;  12.4;-999;-999;-999;-999;-999;  -999;  -999;    -999;    1.0;-999;    4.0;   -0.2;-999;eor
        399;19751123;    5;-999;   2.8;-999;-999;-999;-999;-999;  -999;  -999;    -999;   -1.8;-999;    1.4;   -4.2;-999;eor
        399;19751124;    5;-999;   7.6;-999;-999;-999;-999;-999;  -999;  -999;    -999;   -3.2;-999;   -0.9;   -5.0;-999;eor
        399;19751125;    5;-999;   9.1;-999;-999;-999;-999;-999;  -999;  -999;    -999;   -3.7;-999;   -1.1;   -6.5;-999;eor
        399;19751126;    5;-999;  12.6;-999;-999;-999;-999;-999;  -999;  -999;    -999;   -0.9;-999;    3.6;   -4.8;-999;eor
        399;19751127;    5;-999;  16.2;-999;-999;-999;-999;-999;  -999;  -999;    -999;    1.7;-999;    3.8;   -0.4;-999;eor
        399;19751128;    5;-999;  19.6;-999;-999;-999;-999;-999;  -999;  -999;    -999;    4.3;-999;    6.9;    0.7;-999;eor
        399;19751129;    5;-999;  14.8;-999;-999;-999;-999;-999;  -999;  -999;    -999;    7.1;-999;   10.9;    4.7;-999;eor
        399;19751130;    5;-999;   4.0;-999;-999;-999;-999;-999;  -999;  -999;    -999;    3.8;-999;    6.5;    2.1;-999;eor
        399;19751201;    5;-999;   4.5;-999;-999;-999;-999;-999;  -999;  -999;    -999;    3.2;-999;    5.0;    2.4;-999;eor
        399;19751202;    5;-999;  20.7;-999;-999;-999;-999;-999;  -999;  -999;    -999;    5.1;-999;    7.2;    2.4;-999;eor
        399;19751203;    5;-999;  12.3;-999;-999;-999;-999;-999;  -999;  -999;    -999;    8.0;-999;    9.2;    6.9;-999;eor
        399;19751204;    5;-999;  15.5;-999;-999;-999;-999;-999;  -999;  -999;    -999;    6.2;-999;    7.7;    5.0;-999;eor
        399;19751205;    5;-999;  15.7;-999;-999;-999;-999;-999;  -999;  -999;    -999;    7.3;-999;    9.0;    5.6;-999;eor
        399;19751206;    5;-999;  19.9;-999;-999;-999;-999;-999;  -999;  -999;    -999;    7.3;-999;   10.0;    5.1;-999;eor
        399;19751207;    5;-999;  14.4;-999;-999;-999;-999;-999;  -999;  -999;    -999;    4.0;-999;    5.9;    1.7;-999;eor
        399;19751208;    5;-999;  19.0;-999;-999;-999;-999;-999;  -999;  -999;    -999;    5.6;-999;    6.7;    5.0;-999;eor
        399;19751209;    5;-999;  16.6;-999;-999;-999;-999;-999;  -999;  -999;    -999;    5.2;-999;    6.7;    3.5;-999;eor
        399;19751210;    5;-999;  11.3;-999;-999;-999;-999;-999;  -999;  -999;    -999;    6.4;-999;    7.6;    5.5;-999;eor
        399;19751211;    5;-999;   4.5;-999;-999;-999;-999;-999;  -999;  -999;    -999;    2.9;-999;    7.1;    1.4;-999;eor
        399;19751212;    5;-999;   5.8;-999;-999;-999;-999;-999;  -999;  -999;    -999;    2.2;-999;    4.0;    0.8;-999;eor
        399;19751213;    5;-999;   7.8;-999;-999;-999;-999;-999;  -999;  -999;    -999;    2.8;-999;    3.3;    2.4;-999;eor
        399;19751214;    5;-999;   5.3;-999;-999;-999;-999;-999;  -999;  -999;    -999;    0.4;-999;    2.8;   -0.7;-999;eor
        399;19751215;    5;-999;   7.4;-999;-999;-999;-999;-999;  -999;  -999;    -999;   -2.3;-999;   -0.1;   -3.2;-999;eor
        399;19751216;    5;-999;   3.7;-999;-999;-999;-999;-999;  -999;  -999;    -999;   -1.7;-999;   -0.4;   -3.4;-999;eor
        399;19751217;    5;-999;   9.1;-999;-999;-999;-999;-999;  -999;  -999;    -999;   -0.1;-999;    2.2;   -2.3;-999;eor
        399;19751218;    5;-999;   9.1;-999;-999;-999;-999;-999;  -999;  -999;    -999;   -1.5;-999;    1.2;   -3.3;-999;eor
        399;19751219;    5;-999;  11.8;-999;-999;-999;-999;-999;  -999;  -999;    -999;   -1.6;-999;    0.6;   -4.6;-999;eor
        399;19751220;    5;-999;   3.1;-999;-999;-999;-999;-999;  -999;  -999;    -999;    0.8;-999;    1.6;   -0.3;-999;eor
        399;19751221;    5;-999;  15.9;-999;-999;-999;-999;-999;  -999;  -999;    -999;    4.7;-999;    6.0;    0.6;-999;eor
        399;19751222;    5;-999;  14.8;-999;-999;-999;-999;-999;  -999;  -999;    -999;    6.6;-999;    7.2;    6.0;-999;eor
        399;19751223;    5;-999;  14.1;-999;-999;-999;-999;-999;  -999;  -999;    -999;    6.4;-999;    7.1;    5.9;-999;eor
        399;19751224;    5;-999;  16.2;-999;-999;-999;-999;-999;  -999;  -999;    -999;    5.8;-999;    7.0;    4.1;-999;eor
        399;19751225;    5;-999;  15.1;-999;-999;-999;-999;-999;  -999;  -999;    -999;    3.5;-999;    4.5;    2.7;-999;eor
