STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
        416;19830101;-999;-999;-999;   10;   0.3;   6;-999;   0;   7.7;   6.1;    -999;    1.4;   90.00;    2.3;    0.3;   -0.5;eor
        416;19830102;-999;-999;-999;   10;   0.5;   8;-999;   0;   6.0;   6.3;    -999;    2.0;   88.00;    4.0;    0.9;   -0.4;eor
        416;19830103;-999;-999;-999;   10;   7.1;   6;-999;   0;   8.0;   6.9;    -999;    3.4;   91.00;    5.2;   -0.5;   -1.1;eor
        416;19830104;-999;-999;-999;   10;   5.6;   6;-999;   0;   7.3;  10.0;    -999;    8.3;   89.00;   10.0;    5.2;    4.4;eor
        416;19830105;-999;-999;-999;   10;   0.9;   6;-999;   0;   5.7;   8.0;    -999;    6.1;   86.00;    7.6;    2.1;    2.0;eor
        416;19830106;-999;-999;-999;   10;   0.0;   6;-999;   0;   7.0;  10.8;    -999;   10.8;   81.00;   13.2;    7.2;    6.5;eor
        416;19830107;-999;-999;-999;   10;   0.5;   8;-999;   0;   6.3;   7.5;    -999;    5.2;   82.00;    9.4;    3.8;    4.5;eor
        416;19830108;-999;-999;-999;   10;   1.4;   6;-999;   0;   4.7;   7.4;    -999;    4.4;   86.00;    5.8;    3.1;    2.0;eor
        416;19830109;-999;-999;-999;   10;   0.9;   6;-999;   0;   7.3;   6.8;    -999;    4.4;   83.00;    5.7;    1.5;   -0.5;eor
        416;19830110;-999;-999;-999;   10;   0.2;   6;-999;   0;   7.0;   7.1;    -999;    5.7;   77.00;    6.2;    4.5;    3.2;eor
        416;19830111;-999;-999;-999;   10;   0.0;   0;-999;   0;   7.3;   9.4;    -999;    8.8;   82.00;    9.7;    5.5;    4.3;eor
        416;19830112;-999;-999;-999;   10;   0.0;   0;-999;   0;   7.7;   7.3;    -999;    4.7;   86.00;    8.0;    2.6;   -0.1;eor
        416;19830113;-999;-999;-999;   10;   0.8;   8;-999;   0;   3.7;   6.4;    -999;    5.0;   75.00;    6.4;    1.3;    0.9;eor
        416;19830114;-999;-999;-999;   10;   2.9;   8;-999;   0;   7.3;   5.3;    -999;    1.6;   76.00;    6.5;    0.4;    0.6;eor
        416;19830115;-999;-999;-999;   10;   3.3;   8;-999;   0;   7.0;   6.7;    -999;    3.3;   85.00;    4.7;    0.1;   -0.4;eor
        416;19830116;-999;-999;-999;   10;  16.0;   8;-999;   0;   5.7;   6.6;    -999;    4.0;   82.00;    5.7;    1.1;    0.5;eor
        416;19830117;-999;-999;-999;   10;   2.3;   6;-999;   0;   8.0;   9.0;    -999;    7.0;   90.00;    7.5;    3.7;    2.5;eor
        416;19830118;-999;-999;-999;   10;   2.3;   8;-999;   0;   6.7;   5.8;    -999;    3.8;   68.00;    7.5;    1.3;    5.5;eor
        416;19830119;-999;-999;-999;   10;   0.0;   8;-999;   1;   2.7;   5.2;    -999;    0.4;   81.00;    2.7;   -1.4;   -2.0;eor
        416;19830120;-999;-999;-999;   10;   0.6;   8;-999;   0;   6.0;   4.9;    -999;    0.9;   77.00;    2.0;   -1.5;   -2.8;eor
        416;19830121;-999;-999;-999;   10;   0.5;   6;-999;   0;   8.0;   7.8;    -999;    5.6;   87.00;    6.6;    1.0;   -0.1;eor
        416;19830122;-999;-999;-999;   10;   0.0;   6;-999;   0;   7.3;   8.1;    -999;    6.7;   81.00;    7.5;    6.0;    5.5;eor
        416;19830123;-999;-999;-999;   10;   0.0;   6;-999;   0;   8.0;   6.6;    -999;    4.0;   80.00;    6.2;    3.6;    3.7;eor
        416;19830124;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.7;   5.6;    -999;    1.0;   82.00;    3.6;   -0.8;    1.4;eor
        416;19830125;-999;-999;-999;   10;   3.3;   6;-999;   0;   7.7;   6.0;    -999;    2.8;   79.00;    4.4;   -1.5;   -4.0;eor
        416;19830126;-999;-999;-999;   10;   0.0;   6;-999;   0;   7.0;   8.4;    -999;    6.3;   87.00;    8.5;    2.5;    2.0;eor
        416;19830127;-999;-999;-999;   10;   1.8;   6;-999;   0;   7.3;  10.0;    -999;   10.0;   81.00;   13.2;    4.1;    2.3;eor
        416;19830128;-999;-999;-999;   10;   9.9;   6;-999;   0;   7.3;   8.4;    -999;    7.4;   81.00;    9.8;    6.5;    5.5;eor
        416;19830129;-999;-999;-999;   10;   0.6;   6;-999;   0;   7.0;   7.8;    -999;    7.0;   75.00;    9.3;    5.6;    5.1;eor
        416;19830130;-999;-999;-999;   10;   1.5;   8;-999;   0;   5.0;   7.4;    -999;    4.6;   87.00;    7.9;    2.3;    0.6;eor
        416;19830131;-999;-999;-999;   10;   6.6;   8;-999;   0;   6.7;   5.9;    -999;    2.4;   82.00;    4.7;   -0.1;   -0.5;eor
        416;19830201;-999;-999;-999;   10;   7.3;   8;-999;   0;   6.3;   7.9;    -999;    5.6;   86.00;   11.5;    0.5;   -1.5;eor
        416;19830202;-999;-999;-999;   10;   1.4;   8;-999;   0;   5.3;   5.7;    -999;    1.5;   83.00;    5.6;    0.0;    1.5;eor
        416;19830203;-999;-999;-999;   10;   2.2;   8;-999;   1;   5.7;   5.5;    -999;   -0.3;   91.00;    2.0;   -0.8;   -1.1;eor
        416;19830204;-999;-999;-999;   10;   0.0;   7;-999;   1;   2.7;   5.3;    -999;   -0.3;   86.00;    2.7;   -2.0;   -2.2;eor
        416;19830205;-999;-999;-999;   10;   2.9;   7;-999;   0;   6.7;   4.6;    -999;   -0.4;   77.00;    1.8;   -3.2;   -5.5;eor
        416;19830206;-999;-999;-999;   10;   0.2;   7;-999;   4;   7.3;   5.4;    -999;   -0.6;   93.00;    2.0;   -4.5;   -7.8;eor
        416;19830207;-999;-999;-999;   10;   2.3;   8;-999;   4;   7.7;   5.2;    -999;   -1.5;   93.00;    0.5;   -2.2;   -3.8;eor
        416;19830208;-999;-999;-999;   10;   0.0;   7;-999;   6;   7.3;   4.6;    -999;   -3.2;   94.00;   -1.9;   -3.8;   -3.9;eor
        416;19830209;-999;-999;-999;   10;   0.0;   7;-999;   5;   2.7;   4.6;    -999;   -2.6;   88.00;    0.4;   -5.0;   -8.2;eor
        416;19830210;-999;-999;-999;   10;   1.8;   8;-999;   4;   8.0;   4.1;    -999;   -3.4;   88.00;   -2.0;   -6.2;   -8.4;eor
        416;19830211;-999;-999;-999;   10;   0.0;   8;-999;   7;   8.0;   4.8;    -999;   -1.5;   90.00;   -0.1;   -3.5;   -3.9;eor
        416;19830212;-999;-999;-999;   10;   0.4;   8;-999;   6;   7.7;   5.0;    -999;   -0.7;   86.00;    0.1;   -1.5;   -2.2;eor
        416;19830213;-999;-999;-999;   10;   0.0;   0;-999;   6;   1.3;   3.6;    -999;   -2.8;   71.00;    0.6;   -4.5;   -6.4;eor
        416;19830214;-999;-999;-999;   10;   0.0;   0;-999;   5;   4.7;   3.7;    -999;   -3.8;   82.00;   -0.3;   -9.4;  -12.9;eor
        416;19830215;-999;-999;-999;   10;   0.0;   0;-999;   5;   2.7;   3.4;    -999;   -4.4;   72.00;   -0.7;   -7.0;   -5.9;eor
        416;19830216;-999;-999;-999;   10;   0.0;   6;-999;   5;   3.0;   3.5;    -999;   -4.4;   82.00;   -2.4;  -11.0;  -14.0;eor
        416;19830217;-999;-999;-999;   10;   0.0;   0;-999;   5;   2.3;   4.3;    -999;   -1.2;   76.00;    1.9;   -4.3;   -7.8;eor
        416;19830218;-999;-999;-999;   10;   0.0;   6;-999;   4;   8.0;   5.0;    -999;   -0.9;   91.00;    0.5;   -5.0;   -5.6;eor
        416;19830219;-999;-999;-999;   10;   0.0;   8;-999;   4;   8.0;   5.4;    -999;    0.4;   85.00;    0.8;   -0.1;   -0.5;eor
        416;19830220;-999;-999;-999;   10;   0.0;   8;-999;   3;   8.0;   5.7;    -999;    0.7;   88.00;    2.7;   -1.2;   -1.9;eor
        416;19830221;-999;-999;-999;   10;   0.0;   7;-999;   3;   3.0;   3.5;    -999;   -2.7;   68.00;    0.5;   -4.0;   -4.0;eor
        416;19830222;-999;-999;-999;   10;   0.0;   0;-999;   3;   2.7;   3.7;    -999;   -2.3;   75.00;    1.0;   -8.0;  -10.0;eor
        416;19830223;-999;-999;-999;   10;   0.1;   6;-999;   3;   0.0;   4.2;    -999;   -2.0;   80.00;    3.0;   -5.5;   -6.5;eor
        416;19830224;-999;-999;-999;   10;   0.0;   0;-999;   2;   1.0;   3.9;    -999;   -1.3;   73.00;    5.5;   -7.5;   -9.0;eor
        416;19830225;-999;-999;-999;   10;   0.0;   0;-999;   2;   0.0;   4.4;    -999;   -0.9;   78.00;    5.7;   -6.3;   -8.1;eor
        416;19830226;-999;-999;-999;   10;   0.6;   6;-999;   2;   5.3;   5.7;    -999;    1.8;   82.00;    5.0;   -4.4;   -7.7;eor
        416;19830227;-999;-999;-999;   10;   1.0;   6;-999;   0;   8.0;   8.6;    -999;    5.6;   95.00;    7.5;    3.2;    1.4;eor
        416;19830228;-999;-999;-999;   10;   1.2;   6;-999;   0;   7.3;   7.3;    -999;    3.4;   92.00;    5.8;    2.5;    1.4;eor
        416;19830301;-999;-999;-999;   10;   0.0;   6;-999;   0;   2.3;   6.2;    -999;    2.6;   85.00;    6.5;    0.2;   -2.0;eor
        416;19830302;-999;-999;-999;   10;   0.0;   6;-999;   0;   8.0;   6.2;    -999;    0.9;   95.00;    1.8;   -1.0;   -3.4;eor
        416;19830303;-999;-999;-999;   10;   0.0;   0;-999;   0;   7.0;   5.2;    -999;    1.0;   77.00;    4.0;   -0.3;   -0.3;eor
        416;19830304;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.3;   5.4;    -999;    2.0;   79.00;    7.0;   -4.2;   -6.0;eor
        416;19830305;-999;-999;-999;   10;   2.8;   6;-999;   0;   6.7;   7.1;    -999;    5.7;   79.00;    9.2;    0.8;   -1.1;eor
        416;19830306;-999;-999;-999;   10;   0.9;   6;-999;   0;   8.0;   9.1;    -999;    7.5;   90.00;    8.6;    5.4;    5.0;eor
        416;19830307;-999;-999;-999;   10;   0.2;   6;-999;   0;   6.3;   7.8;    -999;    7.8;   73.00;    9.5;    7.0;    6.2;eor
        416;19830308;-999;-999;-999;   10;   0.0;   6;-999;   0;   7.7;   8.8;    -999;    8.1;   82.00;    9.6;    6.8;    6.1;eor
        416;19830309;-999;-999;-999;   10;   0.0;   6;-999;   0;   7.7;   8.0;    -999;    7.0;   79.00;    9.1;    6.4;    5.8;eor
        416;19830310;-999;-999;-999;   10;   1.3;   6;-999;   0;   8.0;   9.0;    -999;    8.3;   82.00;   10.3;    6.5;    5.3;eor
        416;19830311;-999;-999;-999;   10;   0.3;   8;-999;   0;   5.3;   6.8;    -999;    3.3;   82.00;    8.7;    0.5;    5.1;eor
        416;19830312;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.7;   4.6;    -999;    0.5;   74.00;    5.6;   -2.6;   -5.3;eor
        416;19830313;-999;-999;-999;   10;   0.0;   0;-999;   0;   1.0;   4.2;    -999;    1.0;   66.00;    7.2;   -3.9;   -5.9;eor
        416;19830314;-999;-999;-999;   10;   0.0;   6;-999;   0;   6.0;   7.1;    -999;    6.2;   75.00;   12.0;   -1.0;   -3.3;eor
        416;19830315;-999;-999;-999;   10;   0.3;   6;-999;   0;   7.3;   7.3;    -999;    7.0;   76.00;   10.7;    1.6;   -1.5;eor
        416;19830316;-999;-999;-999;   10;   0.0;   0;-999;   0;   7.7;   8.0;    -999;    5.5;   87.00;    7.7;    4.5;    4.1;eor
        416;19830317;-999;-999;-999;   10;   0.7;   6;-999;   0;   7.7;   8.3;    -999;    8.3;   77.00;   11.7;    3.0;    2.5;eor
        416;19830318;-999;-999;-999;   10;   1.9;   6;-999;   0;   8.0;  11.8;    -999;   10.0;   96.00;   11.5;    8.0;    7.1;eor
        416;19830319;-999;-999;-999;   10;   5.4;   6;-999;   0;   8.0;  11.8;    -999;   10.0;   96.00;   11.0;    8.8;    7.7;eor
        416;19830320;-999;-999;-999;   10;   1.6;   6;-999;   0;   7.7;  11.1;    -999;    8.9;   98.00;   10.5;    8.0;    7.2;eor
        416;19830321;-999;-999;-999;   10;   1.1;   6;-999;   0;   8.0;   8.3;    -999;    8.1;   76.00;   10.1;    7.2;    6.8;eor
        416;19830322;-999;-999;-999;   10;   1.0;   8;-999;   0;   7.0;   6.0;    -999;    4.1;   75.00;    8.2;    2.1;    1.5;eor
        416;19830323;-999;-999;-999;   10;   4.3;   8;-999;   0;   7.3;   6.2;    -999;    4.6;   75.00;    7.6;    1.0;   -0.4;eor
        416;19830324;-999;-999;-999;   10;   0.3;   6;-999;   0;   7.0;   7.5;    -999;    8.1;   69.00;   12.8;    4.8;    3.6;eor
        416;19830325;-999;-999;-999;   10;   0.2;   6;-999;   0;   6.0;   5.9;    -999;    3.8;   73.00;    7.4;    2.5;    2.0;eor
        416;19830326;-999;-999;-999;   10;   4.6;   8;-999;   0;   6.7;   6.6;    -999;    2.2;   92.00;    3.5;   -0.2;   -1.7;eor
        416;19830327;-999;-999;-999;   10;   0.1;   8;-999;   0;   3.7;   5.7;    -999;    2.9;   77.00;    7.1;   -0.8;   -3.5;eor
        416;19830328;-999;-999;-999;   10;   1.3;   8;-999;   0;   6.3;   6.1;    -999;    4.3;   76.00;    9.3;    0.1;   -2.0;eor
        416;19830329;-999;-999;-999;   10;   0.0;   7;-999;   0;   3.3;   5.4;    -999;    3.4;   72.00;    8.2;   -0.1;   -1.1;eor
        416;19830330;-999;-999;-999;   10;   0.2;   6;-999;   0;   6.3;   7.0;    -999;    5.0;   82.00;    8.0;   -0.1;   -2.8;eor
        416;19830331;-999;-999;-999;   10;   0.3;   6;-999;   0;   6.0;   7.1;    -999;    7.5;   69.00;   12.6;    3.5;    1.0;eor
        416;19830401;-999;-999;-999;   10;   8.0;   6;-999;   0;   7.7;   9.7;    -999;    8.6;   87.00;   11.6;    6.2;    4.5;eor
        416;19830402;-999;-999;-999;   10;   2.3;   6;-999;   0;   8.0;   8.6;    -999;    5.0;   97.00;    8.0;    4.4;    5.0;eor
        416;19830403;-999;-999;-999;   10;   1.7;   6;-999;   0;   6.7;   7.0;    -999;    3.4;   91.00;    4.8;    2.2;    2.0;eor
        416;19830404;-999;-999;-999;   10;   0.2;   6;-999;   0;   3.3;   6.1;    -999;    4.6;   74.00;    9.9;   -0.5;   -2.0;eor
        416;19830405;-999;-999;-999;   10;   1.6;   6;-999;   0;   7.0;   7.2;    -999;    5.0;   84.00;   10.0;    1.1;   -1.5;eor
        416;19830406;-999;-999;-999;   10;   1.3;   6;-999;   0;   7.0;   7.5;    -999;    5.2;   85.00;    9.1;    1.0;   -1.3;eor
        416;19830407;-999;-999;-999;   10;   1.3;   6;-999;   0;   4.7;   7.2;    -999;    4.4;   85.00;    9.6;    1.9;   -0.2;eor
        416;19830408;-999;-999;-999;   10;   7.1;   6;-999;   0;   7.7;   9.0;    -999;    6.4;   96.00;    8.5;    0.6;   -1.5;eor
        416;19830409;-999;-999;-999;   10;   0.3;   6;-999;   0;   4.7;   6.7;    -999;    5.0;   75.00;    9.1;    3.4;    1.5;eor
        416;19830410;-999;-999;-999;   10;   2.3;   6;-999;   0;   7.3;   7.6;    -999;    9.0;   72.00;   13.9;   -0.4;   -3.0;eor
        416;19830411;-999;-999;-999;   10;  25.0;   6;-999;   0;   6.7;  12.1;    -999;   12.0;   85.00;   17.0;    9.6;    8.5;eor
        416;19830412;-999;-999;-999;   10;   0.0;   6;-999;   0;   7.7;   8.0;    -999;    5.2;   87.00;   10.5;    3.8;    6.0;eor
        416;19830413;-999;-999;-999;   10;   0.2;   6;-999;   0;   7.3;   6.6;    -999;    4.8;   77.00;    8.0;    2.5;    1.9;eor
        416;19830414;-999;-999;-999;   10;   2.4;   6;-999;   0;   7.3;   7.7;    -999;    5.1;   89.00;    6.4;    2.5;    1.0;eor
        416;19830415;-999;-999;-999;   10;   2.3;   6;-999;   0;   7.7;   9.0;    -999;    6.9;   92.00;    8.5;    4.5;    4.0;eor
        416;19830416;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.0;   8.2;    -999;   10.0;   68.00;   14.6;    6.7;    5.7;eor
        416;19830417;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.7;   8.5;    -999;   11.7;   66.00;   18.2;    3.6;    1.2;eor
        416;19830418;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.0;   9.8;    -999;   13.2;   65.00;   19.1;    8.0;    6.2;eor
        416;19830419;-999;-999;-999;   10;   8.4;   6;-999;   0;   6.0;  10.1;    -999;   12.0;   71.00;   17.4;    7.2;    5.2;eor
        416;19830420;-999;-999;-999;   10;   0.0;   6;-999;   0;   4.0;   7.6;    -999;    9.3;   68.00;   14.8;    4.6;    4.8;eor
        416;19830421;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.0;  10.2;    -999;   16.2;   58.00;   22.0;    6.7;    4.4;eor
        416;19830422;-999;-999;-999;   10;   0.3;   6;-999;   0;   7.7;  11.4;    -999;   10.9;   85.00;   17.1;    9.8;    8.0;eor
        416;19830423;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.7;   8.9;    -999;   11.9;   68.00;   17.7;    3.6;    0.5;eor
        416;19830424;-999;-999;-999;   10;   0.0;   6;-999;   0;   6.0;  12.2;    -999;   13.8;   77.00;   20.0;   10.6;    8.8;eor
        416;19830425;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.7;  10.2;    -999;   12.8;   71.00;   18.8;    8.0;    8.0;eor
        416;19830426;-999;-999;-999;   10;   1.2;   6;-999;   0;   5.3;  11.2;    -999;   16.6;   63.00;   22.4;    8.4;    5.5;eor
        416;19830427;-999;-999;-999;   10;   0.4;   6;-999;   0;   4.3;  11.3;    -999;   12.5;   76.00;   17.7;   10.7;   11.5;eor
        416;19830428;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.3;   8.6;    -999;   12.4;   63.00;   19.2;    5.5;    3.1;eor
        416;19830429;-999;-999;-999;   10;   0.4;   6;-999;   0;   3.7;  10.3;    -999;   11.4;   75.00;   20.4;    6.6;    4.1;eor
        416;19830430;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.0;   8.6;    -999;   12.2;   62.00;   18.8;    5.2;    3.0;eor
        416;19830501;-999;-999;-999;   10;  23.8;   6;-999;   0;   7.0;  11.6;    -999;   13.6;   75.00;   19.4;    7.5;    5.0;eor
        416;19830502;-999;-999;-999;   10;   2.9;   6;-999;   0;   5.0;   9.7;    -999;   11.1;   73.00;   15.0;    9.9;   10.4;eor
        416;19830503;-999;-999;-999;   10;   3.5;   6;-999;   0;   4.0;   9.8;    -999;    9.4;   81.00;   15.2;    6.0;    4.2;eor
        416;19830504;-999;-999;-999;   10;   5.4;   6;-999;   0;   6.7;  10.1;    -999;    8.3;   92.00;   12.6;    7.2;    6.1;eor
        416;19830505;-999;-999;-999;   10;   0.6;   6;-999;   0;   5.3;   9.2;    -999;    6.8;   90.00;   11.2;    5.8;    6.5;eor
        416;19830506;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.7;   9.3;    -999;   10.9;   72.00;   17.5;    3.9;    1.6;eor
        416;19830507;-999;-999;-999;   10;   0.0;   6;-999;   0;   5.3;   9.0;    -999;   13.2;   63.00;   18.0;    4.3;    2.5;eor
        416;19830508;-999;-999;-999;   10;   2.9;   6;-999;   0;   7.7;  11.8;    -999;   11.1;   88.00;   13.6;   10.4;    9.6;eor
        416;19830509;-999;-999;-999;   10;   9.1;   6;-999;   0;   5.0;  11.4;    -999;   11.9;   81.00;   17.7;   10.0;    8.5;eor
        416;19830510;-999;-999;-999;   10;   9.8;   6;-999;   0;   6.7;  11.2;    -999;   12.1;   79.00;   19.0;    6.2;    4.4;eor
        416;19830511;-999;-999;-999;   10;   5.8;   6;-999;   0;   6.7;  10.7;    -999;   12.0;   79.00;   16.8;    8.0;    6.5;eor
        416;19830512;-999;-999;-999;   10;   0.2;   6;-999;   0;   5.0;  10.1;    -999;   15.7;   60.00;   19.6;    8.0;    6.0;eor
        416;19830513;-999;-999;-999;   10;   2.9;   6;-999;   0;   6.0;  11.0;    -999;   13.2;   73.00;   18.0;   11.3;   10.5;eor
        416;19830514;-999;-999;-999;   10;   7.5;   6;-999;   0;   5.0;  11.9;    -999;   14.2;   75.00;   19.1;    8.4;    6.2;eor
        416;19830515;-999;-999;-999;   10;   0.8;   6;-999;   0;   7.3;  16.0;    -999;   16.6;   86.00;   20.8;   11.8;   10.6;eor
        416;19830516;-999;-999;-999;   10;   2.7;   6;-999;   0;   7.0;  17.1;    -999;   18.6;   76.00;   25.5;   15.1;   12.6;eor
        416;19830517;-999;-999;-999;   10;   0.0;   6;-999;   0;   0.7;  12.9;    -999;   19.0;   61.00;   23.8;   12.0;    9.5;eor
        416;19830518;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.7;  11.6;    -999;   15.0;   68.00;   20.5;   13.1;   12.6;eor
        416;19830519;-999;-999;-999;   10;   0.0;   6;-999;   0;   7.0;  11.9;    -999;   13.6;   77.00;   18.4;    7.3;    5.6;eor
        416;19830520;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.0;  10.3;    -999;   15.0;   63.00;   20.0;    7.6;    5.5;eor
        416;19830521;-999;-999;-999;   10;   0.0;   6;-999;   0;   5.3;  14.4;    -999;   20.9;   60.00;   26.6;   10.6;    9.0;eor
        416;19830522;-999;-999;-999;   10;   1.2;   6;-999;   0;   7.3;  11.9;    -999;   12.9;   79.00;   21.0;   11.8;   11.1;eor
        416;19830523;-999;-999;-999;   10;   6.7;   6;-999;   0;   8.0;  11.2;    -999;   12.4;   78.00;   13.9;   11.5;   11.0;eor
        416;19830524;-999;-999;-999;   10;  18.4;   6;-999;   0;   8.0;  13.4;    -999;   12.0;   96.00;   12.9;   10.5;   10.4;eor
        416;19830525;-999;-999;-999;   10;   0.4;   6;-999;   0;   8.0;  12.9;    -999;   12.5;   89.00;   14.6;   11.0;   11.0;eor
        416;19830526;-999;-999;-999;   10;   0.0;   0;-999;   0;   7.7;  12.4;    -999;   14.0;   77.00;   16.6;   11.7;   11.5;eor
        416;19830527;-999;-999;-999;   10;   2.2;   6;-999;   0;   6.7;  11.7;    -999;   12.4;   82.00;   17.0;    7.9;    6.5;eor
        416;19830528;-999;-999;-999;   10;   0.0;   6;-999;   0;   7.7;  10.7;    -999;   11.1;   81.00;   13.0;    9.8;    8.9;eor
        416;19830529;-999;-999;-999;   10;   0.0;   6;-999;   0;   6.3;  10.1;    -999;   12.9;   69.00;   18.7;    5.4;    3.5;eor
        416;19830530;-999;-999;-999;   10;   0.2;   6;-999;   0;   5.0;  10.5;    -999;   12.2;   74.00;   16.8;    8.5;    6.5;eor
        416;19830531;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.0;  10.3;    -999;   15.9;   59.00;   21.1;    7.3;    5.2;eor
        416;19830601;-999;-999;-999;   10;   0.0;   6;-999;   0;   3.0;  13.5;    -999;   21.4;   55.00;   28.3;   11.8;    9.6;eor
        416;19830602;-999;-999;-999;   10;   0.2;   6;-999;   0;   4.7;  15.3;    -999;   19.3;   67.00;   23.1;   16.8;   14.2;eor
        416;19830603;-999;-999;-999;   10;   0.0;   0;-999;   0;   1.7;  11.3;    -999;   17.2;   58.00;   22.8;   11.5;    9.0;eor
