STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
        435;19640630;-999;-999;-999;    5;   3.2;   1;-999;   0;   7.0;  10.3;    -999;   13.1;   68.00;   17.2;   10.0;    8.0;eor
        435;19640701;-999;-999;-999;    5;   1.2;   1;-999;   0;   6.0;  12.4;    -999;   14.0;   78.00;   17.6;   11.2;   10.7;eor
        435;19640702;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.7;  11.6;    -999;   14.6;   71.00;   20.0;   11.1;    9.8;eor
        435;19640703;-999;-999;-999;    5;   0.8;   1;-999;   0;   6.7;  12.8;    -999;   15.3;   74.00;   21.0;    8.4;    5.6;eor
        435;19640704;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.0;  10.1;    -999;   13.1;   67.00;   16.9;   10.9;    9.5;eor
        435;19640705;-999;-999;-999;    5;   0.4;   1;-999;   0;   7.0;   9.3;    -999;   13.8;   60.00;   16.9;    8.5;    6.0;eor
        435;19640706;-999;-999;-999;    5;   0.9;   1;-999;   0;   5.3;   9.3;    -999;   13.4;   61.00;   17.5;    9.8;    7.9;eor
        435;19640707;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.3;   9.2;    -999;   16.4;   50.00;   21.1;    7.0;    4.0;eor
        435;19640708;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.7;  11.0;    -999;   19.8;   49.00;   26.9;    9.6;    6.5;eor
        435;19640709;-999;-999;-999;    5;   0.9;   1;-999;   0;   8.0;  14.9;    -999;   15.8;   81.00;   22.2;   14.8;   14.0;eor
        435;19640710;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.3;  11.2;    -999;   15.9;   62.00;   21.6;   13.5;   11.2;eor
        435;19640711;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.0;  10.3;    -999;   15.8;   59.00;   20.3;   10.0;    5.6;eor
        435;19640712;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.3;  14.2;    -999;   18.4;   67.00;   24.4;   12.9;    8.2;eor
        435;19640713;-999;-999;-999;    5;   0.5;   1;-999;   0;   5.7;  17.2;    -999;   20.7;   70.00;   27.9;   15.1;   11.1;eor
        435;19640714;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.3;  17.5;    -999;   23.1;   63.00;   29.0;   17.2;   14.5;eor
        435;19640715;-999;-999;-999;    5;   0.4;   1;-999;   0;   4.0;  17.6;    -999;   24.3;   59.00;   31.6;   17.2;   13.5;eor
        435;19640716;-999;-999;-999;    5;   1.4;   1;-999;   0;   8.0;  20.7;    -999;   22.1;   77.00;   25.2;   20.0;   17.1;eor
        435;19640717;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.7;  16.2;    -999;   20.6;   66.00;   26.9;   17.0;   13.7;eor
        435;19640718;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.0;  14.9;    -999;   24.0;   51.00;   29.8;   13.4;    9.7;eor
        435;19640719;-999;-999;-999;    5;   1.4;   1;-999;   0;   2.7;  17.2;    -999;   23.6;   61.00;   33.6;   18.1;   15.2;eor
        435;19640720;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.0;  16.5;    -999;   22.0;   62.00;   27.4;   18.5;   16.6;eor
        435;19640721;-999;-999;-999;    5;  13.1;   1;-999;   0;   3.3;  16.4;    -999;   25.3;   53.00;   30.9;   17.0;   13.4;eor
        435;19640722;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.0;  18.9;    -999;   20.8;   74.00;   28.6;   17.9;   16.4;eor
        435;19640723;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.7;  13.6;    -999;   17.0;   70.00;   20.1;   14.6;   11.1;eor
        435;19640724;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.0;  13.5;    -999;   16.3;   73.00;   18.4;   15.2;   12.6;eor
        435;19640725;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.3;  15.0;    -999;   18.6;   71.00;   26.1;   12.0;    8.4;eor
        435;19640726;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.3;  16.7;    -999;   22.2;   63.00;   29.0;   13.6;   10.2;eor
        435;19640727;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.7;  16.4;    -999;   24.4;   55.00;   32.6;   16.4;   12.4;eor
        435;19640728;-999;-999;-999;    5;   0.0;   1;-999;   0;   5.3;  18.9;    -999;   21.3;   74.00;   27.0;   18.1;   16.1;eor
        435;19640729;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.0;  13.0;    -999;   17.5;   64.00;   23.1;   15.0;   11.9;eor
        435;19640730;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.0;  11.0;    -999;   16.0;   61.00;   22.6;   12.4;    8.4;eor
        435;19640731;-999;-999;-999;    5;   4.6;   1;-999;   0;   4.7;  13.6;    -999;   21.8;   52.00;   28.9;   11.1;    6.9;eor
        435;19640801;-999;-999;-999;    5;   7.9;   1;-999;   0;   7.7;  14.5;    -999;   13.7;   90.00;   21.0;   12.6;   13.4;eor
        435;19640802;-999;-999;-999;    5;   5.5;   1;-999;   0;   6.0;  11.6;    -999;   13.6;   75.00;   17.4;   11.7;    8.9;eor
        435;19640803;-999;-999;-999;    5;   0.2;   1;-999;   0;   6.0;  10.4;    -999;   14.2;   65.00;   16.4;   11.1;    7.9;eor
        435;19640804;-999;-999;-999;    5;   0.0;   1;-999;   0;   5.3;  14.6;    -999;   17.0;   73.00;   22.6;   13.3;   11.5;eor
        435;19640805;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.0;  11.3;    -999;   15.0;   65.00;   21.0;   13.4;   11.2;eor
        435;19640806;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.7;  12.6;    -999;   16.0;   72.00;   21.0;   11.2;    6.6;eor
        435;19640807;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.0;  12.8;    -999;   22.0;   50.00;   28.4;   11.1;    6.9;eor
        435;19640808;-999;-999;-999;    5;   5.3;   1;-999;   0;   6.7;  16.6;    -999;   16.8;   84.00;   21.9;   15.2;   13.6;eor
        435;19640809;-999;-999;-999;    5;   0.1;   1;-999;   0;   7.0;  14.6;    -999;   18.2;   72.00;   23.6;   13.4;    9.9;eor
        435;19640810;-999;-999;-999;    5;  18.1;   1;-999;   0;   8.0;  15.8;    -999;   15.1;   91.00;   17.7;   14.5;   13.6;eor
        435;19640811;-999;-999;-999;    5;  25.5;   1;-999;   0;   8.0;  17.5;    -999;   16.3;   95.00;   17.0;   14.6;   13.9;eor
        435;19640812;-999;-999;-999;    5;   6.1;   1;-999;   0;   8.0;  18.0;    -999;   16.8;   93.00;   18.0;   16.4;   15.5;eor
        435;19640813;-999;-999;-999;    5;   1.7;   1;-999;   0;   6.7;  15.3;    -999;   15.2;   88.00;   21.4;   10.2;    6.5;eor
        435;19640814;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.3;  14.1;    -999;   16.1;   78.00;   19.1;   12.9;   10.5;eor
        435;19640815;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.0;  13.5;    -999;   17.1;   70.00;   22.0;   13.5;   11.1;eor
        435;19640816;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.7;  14.2;    -999;   15.6;   78.00;   19.9;   12.9;    8.5;eor
        435;19640817;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.3;  14.1;    -999;   17.6;   70.00;   22.5;   10.4;    6.5;eor
        435;19640818;-999;-999;-999;    5;   2.3;   1;-999;   0;   6.7;  17.1;    -999;   19.2;   76.00;   26.2;   15.0;   12.7;eor
        435;19640819;-999;-999;-999;    5;  10.1;   1;-999;   0;   7.3;  15.3;    -999;   16.6;   81.00;   22.2;   13.5;    9.5;eor
        435;19640820;-999;-999;-999;    5;   0.2;   1;-999;   0;   5.7;  12.8;    -999;   12.6;   85.00;   16.0;   11.1;   13.1;eor
        435;19640821;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.7;  10.0;    -999;   11.7;   73.00;   17.4;    6.5;    2.2;eor
        435;19640822;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.7;   9.1;    -999;   11.5;   68.00;   18.5;    5.1;    1.9;eor
        435;19640823;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.3;   9.3;    -999;   12.7;   65.00;   21.0;    6.0;    1.7;eor
        435;19640824;-999;-999;-999;    5;   1.2;   1;-999;   0;   6.0;  11.9;    -999;   16.1;   68.00;   22.4;    5.6;    2.2;eor
        435;19640825;-999;-999;-999;    5;   0.0;   1;-999;   0;   6.0;  16.8;    -999;   17.1;   85.00;   21.1;   15.2;   14.1;eor
        435;19640826;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.3;  17.8;    -999;   20.7;   76.00;   27.9;   12.1;    9.2;eor
        435;19640827;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.0;  17.3;    -999;   22.8;   66.00;   32.4;   16.1;   11.5;eor
        435;19640828;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.3;  20.1;    -999;   23.2;   72.00;   32.2;   15.6;   11.7;eor
        435;19640829;-999;-999;-999;    5;   3.1;   1;-999;   0;   3.7;  16.1;    -999;   18.3;   73.00;   23.6;   16.6;   13.0;eor
        435;19640830;-999;-999;-999;    5;   1.0;   1;-999;   0;   6.0;  10.9;    -999;   12.6;   74.00;   18.5;   10.8;    8.2;eor
        435;19640831;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.3;  10.1;    -999;   13.4;   67.00;   16.6;   10.6;    7.0;eor
        435;19640901;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.7;  10.4;    -999;   12.0;   75.00;   20.1;    7.8;    3.3;eor
        435;19640902;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.3;   8.5;    -999;   13.4;   59.00;   21.1;    5.9;    1.9;eor
        435;19640903;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.3;  10.3;    -999;   16.7;   57.00;   23.5;    8.6;    3.3;eor
        435;19640904;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.3;  13.6;    -999;   17.5;   70.00;   27.3;   12.5;    6.8;eor
        435;19640905;-999;-999;-999;    5;   7.9;   1;-999;   0;   4.0;  16.0;    -999;   20.6;   69.00;   29.2;   13.0;    8.5;eor
        435;19640906;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.7;  16.9;    -999;   18.0;   80.00;   23.5;   14.0;   14.4;eor
        435;19640907;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;  13.7;    -999;   14.8;   80.00;   18.0;   13.4;   11.6;eor
        435;19640908;-999;-999;-999;    5;   0.7;   1;-999;   0;   6.0;  14.3;    -999;   14.6;   85.00;   17.9;   13.0;   10.3;eor
        435;19640909;-999;-999;-999;    5;   2.6;   1;-999;   0;   8.0;  14.6;    -999;   14.9;   86.00;   17.8;   13.1;   10.0;eor
        435;19640910;-999;-999;-999;    5;   0.0;   1;-999;   0;   8.0;  16.0;    -999;   17.9;   78.00;   19.6;   15.0;   14.3;eor
        435;19640911;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.0;  17.3;    -999;   19.1;   76.00;   24.5;   17.2;   15.6;eor
        435;19640912;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.0;  11.7;    -999;   14.5;   64.00;   19.6;   11.0;   12.4;eor
        435;19640913;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.7;   8.4;    -999;    9.0;   73.00;   16.2;    6.3;    3.2;eor
        435;19640914;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.7;   8.9;    -999;   13.9;   61.00;   23.2;    2.9;   -1.4;eor
        435;19640915;-999;-999;-999;    5;   2.0;   1;-999;   0;   4.3;  16.8;    -999;   20.0;   71.00;   29.7;   11.7;    7.2;eor
        435;19640916;-999;-999;-999;    5;  13.1;   1;-999;   0;   7.3;  18.6;    -999;   17.6;   92.00;   19.7;   16.6;   13.0;eor
        435;19640917;-999;-999;-999;    5;   5.1;   1;-999;   0;   5.0;  12.2;    -999;   12.3;   81.00;   18.6;   10.2;    9.9;eor
        435;19640918;-999;-999;-999;    5;   2.1;   1;-999;   0;   5.0;  10.7;    -999;   10.6;   81.00;   15.9;    9.4;    6.6;eor
        435;19640919;-999;-999;-999;    5;   2.2;   1;-999;   0;   5.7;  10.3;    -999;   12.8;   70.00;   17.0;    9.0;    6.2;eor
        435;19640920;-999;-999;-999;    5;   2.9;   1;-999;   0;   6.0;  10.5;    -999;   11.0;   78.00;   16.0;    9.6;    7.5;eor
        435;19640921;-999;-999;-999;    5;   1.5;   1;-999;   0;   5.0;   9.4;    -999;    9.0;   81.00;   13.0;    8.0;    7.4;eor
        435;19640922;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.7;   9.5;    -999;    9.8;   78.00;   15.5;    8.0;    6.4;eor
        435;19640923;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.7;   8.5;    -999;    8.4;   79.00;   17.2;    2.2;   -0.5;eor
        435;19640924;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.0;   9.3;    -999;   11.6;   72.00;   19.0;    2.4;   -0.5;eor
        435;19640925;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.0;   9.9;    -999;   11.8;   73.00;   22.0;    6.5;    1.9;eor
        435;19640926;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.3;  11.3;    -999;   12.6;   79.00;   22.8;    5.0;    1.5;eor
        435;19640927;-999;-999;-999;    5;   4.0;   1;-999;   0;   7.3;  13.8;    -999;   12.8;   95.00;   14.0;    8.4;    5.0;eor
        435;19640928;-999;-999;-999;    5;   0.0;   1;-999;   0;   4.7;  11.9;    -999;   11.4;   87.00;   16.0;    9.5;    4.8;eor
        435;19640929;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.3;  10.2;    -999;   10.2;   82.00;   18.9;    5.9;    2.4;eor
        435;19640930;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.0;   9.7;    -999;    8.8;   81.00;   16.0;    5.0;    3.4;eor
        435;19641001;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.3;   7.3;    -999;    7.3;   75.00;   15.2;    0.0;   -3.7;eor
        435;19641002;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.0;   7.9;    -999;    8.8;   71.00;   17.0;    3.6;   -1.0;eor
        435;19641003;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.7;   9.0;    -999;   10.3;   73.00;   16.0;    3.9;   -1.4;eor
        435;19641004;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.0;   7.4;    -999;    9.5;   65.00;   15.9;    4.5;    1.2;eor
        435;19641005;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.0;   7.1;    -999;    9.9;   62.00;   19.1;    4.0;    1.0;eor
        435;19641006;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.0;  10.0;    -999;   11.0;   78.00;   20.6;    2.6;   -1.6;eor
        435;19641007;-999;-999;-999;    5;   5.5;   1;-999;   0;   7.0;  12.7;    -999;   16.0;   72.00;   20.8;    9.0;    4.5;eor
        435;19641008;-999;-999;-999;    5;   2.3;   1;-999;   0;   8.0;  11.1;    -999;   10.3;   85.00;   18.0;    8.0;   10.0;eor
        435;19641009;-999;-999;-999;    5;   6.5;   1;-999;   0;   7.7;  10.4;    -999;    7.7;   96.00;    9.4;    6.3;    4.9;eor
        435;19641010;-999;-999;-999;    5;   5.2;   1;-999;   0;   8.0;   8.5;    -999;    7.9;   80.00;   11.5;    4.4;   -0.4;eor
        435;19641011;-999;-999;-999;    5;   0.0;   1;-999;   0;   5.3;   8.4;    -999;    7.4;   80.00;   12.5;    3.0;   -1.0;eor
        435;19641012;-999;-999;-999;    5;   3.0;   1;-999;   0;   7.0;   9.3;    -999;    8.7;   83.00;   13.5;    3.7;   -1.0;eor
        435;19641013;-999;-999;-999;    5;   6.9;   1;-999;   0;   8.0;  10.1;    -999;    7.6;   96.00;    8.8;    7.4;    6.6;eor
        435;19641014;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.3;   8.3;    -999;    6.8;   83.00;   12.6;    4.0;    0.0;eor
        435;19641015;-999;-999;-999;    5;   0.0;   1;-999;   0;   6.7;   8.1;    -999;    6.7;   84.00;   11.0;    1.2;   -2.9;eor
        435;19641016;-999;-999;-999;    5;   0.7;   1;-999;   0;   4.3;   9.1;    -999;    8.0;   86.00;   12.4;    4.8;    0.5;eor
        435;19641017;-999;-999;-999;    5;   6.9;   1;-999;   0;   8.0;  10.2;    -999;    7.9;   94.00;    9.2;    7.5;    5.7;eor
        435;19641018;-999;-999;-999;    5;   1.1;   1;-999;   0;   5.7;   9.7;    -999;    7.5;   91.00;   10.5;    6.4;    5.8;eor
        435;19641019;-999;-999;-999;    5;   0.0;   1;-999;   0;   5.0;   8.7;    -999;    6.1;   86.00;   10.2;    3.0;    2.5;eor
        435;19641020;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   8.4;    -999;    6.8;   85.00;    7.5;    2.6;   -2.5;eor
        435;19641021;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   7.7;    -999;    5.2;   86.00;    7.0;    4.8;    5.0;eor
        435;19641022;-999;-999;-999;    5;   1.4;   1;-999;   0;   8.0;   8.0;    -999;    5.5;   89.00;    6.4;    4.4;    4.2;eor
        435;19641023;-999;-999;-999;    5;   0.3;   1;-999;   0;   7.7;   8.1;    -999;    6.4;   84.00;    9.7;    5.5;    3.6;eor
        435;19641024;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.7;   7.0;    -999;    4.9;   81.00;    8.1;    2.5;    0.2;eor
        435;19641025;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.0;   7.2;    -999;    6.0;   79.00;    9.6;    2.5;   -1.3;eor
        435;19641026;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.3;   6.6;    -999;    3.6;   84.00;    9.7;   -2.0;   -5.5;eor
        435;19641027;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.7;   7.4;    -999;    5.6;   84.00;    7.1;    1.6;   -1.6;eor
        435;19641028;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   9.3;    -999;    7.8;   88.00;    9.0;    7.0;    5.5;eor
        435;19641029;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   9.0;    -999;    6.0;   96.00;    8.0;    5.7;    5.8;eor
        435;19641030;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   8.0;    -999;    6.0;   87.00;    7.8;    4.7;    4.6;eor
        435;19641031;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.0;   8.4;    -999;    6.4;   86.00;    8.4;    5.1;    5.0;eor
        435;19641101;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.3;   7.8;    -999;    4.8;   90.00;    6.8;    4.0;    3.5;eor
        435;19641102;-999;-999;-999;    5;   0.0;   1;-999;   0;   8.0;   8.2;    -999;    5.2;   90.00;    8.5;    3.0;   -2.0;eor
        435;19641103;-999;-999;-999;    5;   0.0;   1;-999;   0;   8.0;   7.7;    -999;    3.6;   98.00;    4.4;    2.3;    2.0;eor
        435;19641104;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.7;   6.8;    -999;    4.3;   82.00;    5.6;    3.0;    2.4;eor
        435;19641105;-999;-999;-999;    5;   0.0;   1;-999;   0;   8.0;   6.6;    -999;    3.9;   81.00;    4.5;    3.4;    2.8;eor
        435;19641106;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   7.3;    -999;    4.8;   83.00;    7.0;    3.6;    3.5;eor
        435;19641107;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.3;   6.2;    -999;    1.7;   82.00;    5.8;   -1.2;    2.6;eor
        435;19641108;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.3;   6.0;    -999;    0.9;   93.00;    4.4;   -3.1;   -7.6;eor
        435;19641109;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.3;   5.7;    -999;    0.9;   86.00;    4.2;   -0.8;   -3.0;eor
        435;19641110;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.7;   5.9;    -999;    3.0;   80.00;    6.1;   -1.8;   -4.0;eor
        435;19641111;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   6.8;    -999;    4.0;   84.00;    4.9;    3.2;    1.0;eor
        435;19641112;-999;-999;-999;    5;   2.8;   1;-999;   0;   7.3;   7.6;    -999;    6.9;   79.00;    7.9;    4.0;    0.3;eor
        435;19641113;-999;-999;-999;    5;   0.2;   1;-999;   0;   5.3;   9.0;    -999;    7.0;   88.00;    9.0;    6.1;    5.8;eor
        435;19641114;-999;-999;-999;    5;   5.6;   1;-999;   0;   8.0;  11.6;    -999;   11.8;   87.00;   13.7;    5.2;    2.5;eor
        435;19641115;-999;-999;-999;    5;  10.0;   1;-999;   0;   7.7;   9.7;    -999;    8.8;   83.00;   14.5;    7.0;    6.6;eor
        435;19641116;-999;-999;-999;    5;   2.9;   1;-999;   0;   7.0;   8.6;    -999;    8.1;   83.00;   10.5;    5.4;    2.9;eor
        435;19641117;-999;-999;-999;    5;   0.9;   1;-999;   0;   6.3;   7.0;    -999;    6.0;   74.00;   10.2;    5.4;    3.4;eor
        435;19641118;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.3;   5.8;    -999;    3.9;   70.00;    6.6;    1.8;    3.0;eor
        435;19641119;-999;-999;-999;    5;   2.1;   1;-999;   0;   5.3;   7.1;    -999;    4.8;   86.00;    7.6;   -0.1;   -3.0;eor
        435;19641120;-999;-999;-999;    5;   0.8;   1;-999;   0;   6.3;   9.9;    -999;    9.0;   86.00;   10.4;    7.4;    5.5;eor
        435;19641121;-999;-999;-999;    5;   0.3;   1;-999;   0;   7.7;   9.9;    -999;    8.8;   87.00;   10.2;    8.0;    7.2;eor
        435;19641122;-999;-999;-999;    5;   1.2;   1;-999;   0;   8.0;   8.0;    -999;    6.5;   83.00;    8.5;    5.7;    5.0;eor
        435;19641123;-999;-999;-999;    5;   3.6;   1;-999;   0;   8.0;  10.2;    -999;    8.3;   92.00;    9.5;    6.4;    5.7;eor
        435;19641124;-999;-999;-999;    5;   3.7;   1;-999;   0;   8.0;  10.0;    -999;    9.9;   83.00;   10.5;    8.1;    7.0;eor
        435;19641125;-999;-999;-999;    5;   4.6;   1;-999;   0;   5.3;  11.2;    -999;   10.4;   84.00;   13.0;    8.4;    9.0;eor
        435;19641126;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.7;   7.6;    -999;    4.5;   87.00;    8.4;    2.0;    2.5;eor
        435;19641127;-999;-999;-999;    5;   2.4;   1;-999;   0;   8.0;   8.7;    -999;    6.1;   94.00;    8.0;    1.2;   -3.7;eor
        435;19641128;-999;-999;-999;    5;   0.0;   1;-999;   0;   2.0;   6.6;    -999;    2.4;   88.00;    7.2;    0.2;    0.0;eor
        435;19641129;-999;-999;-999;    5;   0.0;   1;-999;   0;   7.3;   6.3;    -999;    0.7;   95.00;    3.5;   -0.5;   -3.0;eor
        435;19641130;-999;-999;-999;    5;   0.3;   7;-999;   0;   8.0;   5.7;    -999;   -0.4;   96.00;    0.1;   -1.0;   -1.4;eor
        435;19641201;-999;-999;-999;    5;   0.4;   8;-999;   0;   8.0;   6.3;    -999;    1.3;   96.00;    1.9;   -0.5;   -2.4;eor
        435;19641202;-999;-999;-999;    5;   0.0;   7;-999;   0;   6.7;   5.4;    -999;    0.0;   88.00;    2.1;   -1.8;   -5.9;eor
        435;19641203;-999;-999;-999;    5;   7.8;   7;-999;   0;   8.0;   5.4;    -999;    0.3;   87.00;    2.1;   -0.5;   -2.8;eor
