STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
        417;19541213;-999;-999;-999;    5;   0.0;   0;    0.000;   0;   3.3;   5.8;    -999;    0.4;   89.00;    5.4;   -1.5;-999;eor
        417;19541214;-999;-999;-999;    5;   0.0;   0;    3.500;   0;   1.7;   5.6;    -999;    0.0;   90.00;    4.4;   -2.2;-999;eor
        417;19541215;-999;-999;-999;    5;   0.0;   0;    0.000;   0;   6.7;   7.7;    -999;    4.6;   93.00;    7.7;   -1.9;-999;eor
        417;19541216;-999;-999;-999;    5;   4.4;   1;    0.000;   0;   7.3;   7.6;    -999;    4.0;   92.00;    6.7;    3.7;-999;eor
        417;19541217;-999;-999;-999;    5;   0.1;   1;    0.000;   0;   6.3;   6.1;    -999;    1.4;   90.00;    1.8;   -1.3;-999;eor
        417;19541218;-999;-999;-999;    5;   0.1;   1;    0.000;   0;   5.3;   6.6;    -999;    1.4;   93.00;    4.1;    0.0;-999;eor
        417;19541219;-999;-999;-999;    5;   0.0;   0;    0.000;   0;   8.0;   7.1;    -999;    3.6;   91.00;    4.4;   -0.5;-999;eor
        417;19541220;-999;-999;-999;    5;   3.1;   1;    0.000;   0;   8.0;   8.7;    -999;    5.7;   95.00;    6.9;    4.1;-999;eor
        417;19541221;-999;-999;-999;    5;   3.9;   1;    0.000;   0;   7.7;   6.5;    -999;    3.1;   84.00;    5.6;    1.9;-999;eor
        417;19541222;-999;-999;-999;    5;   2.5;   1;    0.200;   0;   6.0;   6.6;    -999;    3.7;   82.00;    6.1;    1.9;-999;eor
        417;19541223;-999;-999;-999;    5;   5.2;   1;    0.000;   0;   8.0;   6.5;    -999;    1.2;   96.00;    3.3;    0.4;-999;eor
        417;19541224;-999;-999;-999;    5;   6.3;   8;    0.000;   0;   4.0;   5.8;    -999;    1.4;   86.00;    2.4;    0.2;-999;eor
        417;19541225;-999;-999;-999;    5;   0.3;   7;    0.000;   0;   8.0;   6.2;    -999;    1.4;   90.00;    2.5;    0.8;-999;eor
        417;19541226;-999;-999;-999;    5;   0.5;   1;    0.000;   0;   8.0;   7.6;    -999;    4.4;   94.00;    6.4;   -0.2;-999;eor
        417;19541227;-999;-999;-999;    5;  12.5;   1;    0.000;   0;   7.3;   9.2;    -999;    7.1;   92.00;    7.8;    6.1;-999;eor
        417;19541228;-999;-999;-999;    5;   2.6;   1;    0.000;   0;   8.0;  10.6;    -999;    8.7;   94.00;    9.7;    7.0;-999;eor
        417;19541229;-999;-999;-999;    5;   4.2;   1;    0.000;   0;   7.0;   8.6;    -999;    4.8;   93.00;    8.7;    2.7;-999;eor
        417;19541230;-999;-999;-999;    5;   2.7;   1;    0.400;   0;   6.0;   5.6;    -999;    1.6;   81.00;    2.7;    1.2;-999;eor
        417;19541231;-999;-999;-999;    5;   0.0;   1;    0.000;   0;   8.0;   4.9;    -999;    1.2;   72.00;    2.2;    0.5;-999;eor
        417;19550101;-999;-999;-999;    5;   0.0;   7;    0.000;   0;   7.3;   5.0;    -999;   -1.7;   91.00;    0.5;   -2.5;-999;eor
        417;19550102;-999;-999;-999;    5;   2.5;   7;    0.000;   3;   8.0;   4.3;    -999;   -2.2;   83.00;    1.8;   -3.2;-999;eor
        417;19550103;-999;-999;-999;    5;   0.3;   7;    0.000;   4;   8.0;   4.2;    -999;   -2.7;   83.00;   -1.5;   -3.0;-999;eor
        417;19550104;-999;-999;-999;    5;   1.5;   7;    0.000;   4;   8.0;   3.6;    -999;   -4.3;   80.00;   -3.8;   -4.6;-999;eor
        417;19550105;-999;-999;-999;    5;   0.0;   0;    4.500;   3;   0.7;   3.2;    -999;   -7.5;   89.00;   -3.3;   -9.2;-999;eor
        417;19550106;-999;-999;-999;    5;   0.0;   0;    5.000;   3;   5.3;   3.3;    -999;   -5.4;   82.00;   -3.4;   -9.5;-999;eor
        417;19550107;-999;-999;-999;    5;   0.0;   7;    0.000;   3;   6.3;   3.0;    -999;   -7.8;   85.00;   -5.8;   -9.2;-999;eor
        417;19550108;-999;-999;-999;    5;   0.0;   7;    0.000;   3;   8.0;   3.7;    -999;   -4.8;   88.00;   -4.0;   -9.1;-999;eor
        417;19550109;-999;-999;-999;    5;   0.0;   0;    0.000;   3;   8.0;   4.0;    -999;   -4.2;   90.00;   -3.6;   -5.2;-999;eor
        417;19550110;-999;-999;-999;    5;   0.0;   7;    0.000;   3;   8.0;   4.8;    -999;   -0.2;   82.00;    1.2;   -3.8;-999;eor
        417;19550111;-999;-999;-999;    5;   5.2;   1;    0.000;   0;   7.3;   7.2;    -999;    2.4;   95.00;    5.8;    0.8;-999;eor
        417;19550112;-999;-999;-999;    5;   4.2;   1;    5.100;   0;   2.0;   4.8;    -999;   -1.0;   82.00;    2.3;   -2.8;-999;eor
        417;19550113;-999;-999;-999;    5;   0.0;   7;    1.100;   0;   4.7;   4.3;    -999;   -0.1;   70.00;    1.4;   -3.0;-999;eor
        417;19550114;-999;-999;-999;    5;   0.0;   0;    0.000;   0;   8.0;   4.5;    -999;   -2.0;   85.00;   -1.0;   -2.3;-999;eor
        417;19550115;-999;-999;-999;    5;   3.4;   7;    3.200;   4;   6.0;   4.2;    -999;   -2.3;   82.00;    0.5;   -4.2;-999;eor
        417;19550116;-999;-999;-999;    5;   0.5;   7;    0.000;   3;   7.0;   7.2;    -999;    3.5;   93.00;    4.3;   -3.0;-999;eor
        417;19550117;-999;-999;-999;    5;   3.3;   1;    2.900;   0;   5.7;   5.5;    -999;    0.6;   82.00;    6.1;   -3.6;-999;eor
        417;19550118;-999;-999;-999;    5;   3.6;   7;    0.000;   6;   4.3;   3.4;    -999;   -1.6;   65.00;    1.0;   -5.7;-999;eor
        417;19550119;-999;-999;-999;    5;   0.5;   7;    0.500;   5;   7.0;   5.0;    -999;    1.0;   76.00;    2.2;   -1.8;-999;eor
        417;19550120;-999;-999;-999;    5;   0.0;   7;    0.400;   5;   6.0;   5.0;    -999;   -1.9;   88.00;    1.3;   -4.3;-999;eor
        417;19550121;-999;-999;-999;    5;   0.0;   7;    6.900;   5;   2.3;   3.7;    -999;   -3.4;   79.00;    0.4;   -7.4;-999;eor
        417;19550122;-999;-999;-999;    5;   0.0;   0;    6.500;   5;   2.0;   3.3;    -999;   -4.0;   72.00;   -0.3;   -6.8;-999;eor
        417;19550123;-999;-999;-999;    5;   0.0;   0;    0.000;   4;   4.3;   3.4;    -999;   -5.4;   82.00;   -3.6;   -6.1;-999;eor
        417;19550124;-999;-999;-999;    5;   0.0;   0;    0.000;   4;   8.0;   4.1;    -999;   -4.6;   95.00;   -2.9;   -9.7;-999;eor
        417;19550125;-999;-999;-999;    5;   0.0;   0;    0.000;   3;   8.0;   5.4;    -999;   -0.9;   97.00;   -0.2;   -2.9;-999;eor
        417;19550126;-999;-999;-999;    5;   0.5;   1;    5.100;   3;   3.7;   5.0;    -999;   -0.3;   82.00;    3.4;   -2.0;-999;eor
        417;19550127;-999;-999;-999;    5;   0.0;   0;    2.500;   2;   3.7;   5.1;    -999;   -0.4;   84.00;    3.1;   -3.2;-999;eor
        417;19550128;-999;-999;-999;    5;   0.0;   0;    6.600;   1;   2.0;   5.0;    -999;    1.4;   75.00;    6.7;   -3.0;-999;eor
        417;19550129;-999;-999;-999;    5;   0.0;   0;    5.300;   0;   0.3;   5.3;    -999;    0.9;   81.00;    6.7;   -2.5;-999;eor
        417;19550130;-999;-999;-999;    5;   0.0;   0;    6.500;   0;   2.0;   5.6;    -999;    1.9;   81.00;    6.4;   -2.5;-999;eor
        417;19550131;-999;-999;-999;    5;   0.0;   0;    1.600;   0;   4.7;   5.7;    -999;    1.4;   83.00;    4.4;    0.2;-999;eor
        417;19550201;-999;-999;-999;    5;   0.0;   0;    1.600;   0;   5.3;   5.8;    -999;    1.6;   85.00;    4.4;   -0.8;-999;eor
        417;19550202;-999;-999;-999;    5;   0.0;   0;    0.000;   0;   8.0;   5.3;    -999;   -1.6;   98.00;   -0.5;   -2.7;-999;eor
        417;19550203;-999;-999;-999;    5;   0.0;   0;    2.500;   0;   4.3;   6.1;    -999;    1.5;   90.00;    5.3;   -3.0;-999;eor
        417;19550204;-999;-999;-999;    5;   0.0;   0;    2.400;   0;   6.3;   6.2;    -999;    2.8;   83.00;    6.9;   -0.7;-999;eor
        417;19550205;-999;-999;-999;    5;   1.1;   1;    0.000;   0;   8.0;   6.7;    -999;    2.3;   90.00;    5.3;    1.0;-999;eor
        417;19550206;-999;-999;-999;    5;   7.1;   1;    0.000;   0;   7.3;   5.8;    -999;    1.7;   84.00;    3.1;    0.4;-999;eor
        417;19550207;-999;-999;-999;    5;   0.0;   7;    0.000;   0;   8.0;   5.5;    -999;    0.9;   82.00;    3.7;   -0.2;-999;eor
        417;19550208;-999;-999;-999;    5;   0.0;   7;    0.000;   0;   8.0;   6.8;    -999;    4.2;   84.00;    6.1;   -0.2;-999;eor
        417;19550209;-999;-999;-999;    5;   8.8;   1;    0.000;   0;   7.0;   6.1;    -999;    2.0;   87.00;    3.5;    1.6;-999;eor
        417;19550210;-999;-999;-999;    5;   1.3;   1;    0.300;   0;   7.3;   5.1;    -999;    0.5;   79.00;    2.2;   -0.5;-999;eor
        417;19550211;-999;-999;-999;    5;   0.5;   7;    4.500;   0;   4.7;   4.2;    -999;   -1.1;   74.00;    1.9;   -2.1;-999;eor
        417;19550212;-999;-999;-999;    5;   1.7;   7;    0.000;   3;   6.7;   4.6;    -999;   -1.8;   85.00;    1.3;   -4.4;-999;eor
        417;19550213;-999;-999;-999;    5;   0.0;   7;    0.000;   2;   7.3;   4.5;    -999;   -3.5;   93.00;   -0.9;   -4.6;-999;eor
        417;19550214;-999;-999;-999;    5;   0.0;   7;    0.300;   2;   6.7;   4.0;    -999;   -4.0;   89.00;   -3.3;   -7.2;-999;eor
        417;19550215;-999;-999;-999;    5;  12.4;   7;    8.700;  21;   3.7;   2.7;    -999;   -8.4;   84.00;   -3.5;  -11.3;-999;eor
        417;19550216;-999;-999;-999;    5;   0.0;   0;    0.200;  19;   7.7;   3.2;    -999;   -5.9;   84.00;   -2.3;  -15.2;-999;eor
        417;19550217;-999;-999;-999;    5;   0.9;   7;    6.100;  16;   5.0;   4.5;    -999;   -1.5;   80.00;    1.6;   -3.0;-999;eor
        417;19550218;-999;-999;-999;    5;   0.3;   7;    6.900;  14;   3.7;   3.2;    -999;   -3.7;   73.00;    0.9;  -11.6;-999;eor
        417;19550219;-999;-999;-999;    5;   0.0;   0;    5.000;  13;   4.7;   2.9;    -999;   -3.2;   66.00;    1.7;  -11.1;-999;eor
        417;19550220;-999;-999;-999;    5;   0.0;   7;    0.000;  12;   8.0;   4.0;    -999;   -3.8;   87.00;   -2.9;   -4.3;-999;eor
        417;19550221;-999;-999;-999;    5;   5.6;   7;    5.000;  20;   6.7;   3.3;    -999;   -6.5;   83.00;    0.8;   -9.7;-999;eor
        417;19550222;-999;-999;-999;    5;   0.0;   0;    7.600;  18;   3.0;   2.4;    -999;  -10.6;   84.00;   -2.6;  -20.0;-999;eor
        417;19550223;-999;-999;-999;    5;   0.0;   0;    7.500;  17;   3.7;   2.8;    -999;   -7.4;   80.00;   -0.5;  -19.2;-999;eor
        417;19550224;-999;-999;-999;    5;   0.0;   0;    8.600;  16;   2.3;   3.0;    -999;   -4.9;   74.00;   -0.8;   -9.2;-999;eor
        417;19550225;-999;-999;-999;    5;   0.0;   0;    8.500;  15;   1.0;   2.9;    -999;   -5.6;   73.00;   -1.5;  -10.0;-999;eor
        417;19550226;-999;-999;-999;    5;   0.0;   0;    9.500;  14;   1.0;   2.9;    -999;   -5.5;   73.00;   -1.5;  -11.6;-999;eor
        417;19550227;-999;-999;-999;    5;   0.0;   0;    0.000;  13;   7.0;   3.5;    -999;   -4.6;   81.00;   -0.7;   -9.8;-999;eor
        417;19550228;-999;-999;-999;    5;   0.0;   0;    2.800;  13;   3.7;   3.4;    -999;   -4.6;   81.00;   -0.6;  -12.1;-999;eor
        417;19550301;-999;-999;-999;    5;   0.0;   0;    9.300;  12;   1.7;   2.8;    -999;   -5.0;   69.00;   -0.6;   -9.9;-999;eor
        417;19550302;-999;-999;-999;    5;   0.0;   0;    9.400;  11;   1.7;   3.0;    -999;   -3.1;   65.00;    1.0;   -9.1;-999;eor
        417;19550303;-999;-999;-999;    5;   0.0;   0;    8.500;   8;   1.3;   2.9;    -999;   -5.8;   75.00;    1.0;  -13.6;-999;eor
        417;19550304;-999;-999;-999;    5;   0.0;   0;    6.100;   7;   5.7;   4.0;    -999;   -0.6;   71.00;    5.4;  -13.1;-999;eor
        417;19550305;-999;-999;-999;    5;   0.6;   7;    0.900;   4;   7.0;   6.0;    -999;    1.2;   89.00;    2.7;    0.5;-999;eor
        417;19550306;-999;-999;-999;    5;   0.5;   7;    7.000;   2;   4.0;   4.4;    -999;    0.8;   70.00;    4.0;   -3.2;-999;eor
        417;19550307;-999;-999;-999;    5;   0.2;   7;    0.000;   1;   7.0;   4.7;    -999;   -2.7;   93.00;    1.3;   -3.1;-999;eor
        417;19550308;-999;-999;-999;    5;   3.4;   7;    8.400;   6;   2.0;   3.6;    -999;   -4.4;   80.00;    2.4;  -14.8;-999;eor
        417;19550309;-999;-999;-999;    5;   0.0;   0;    8.800;   4;   1.0;   4.1;    -999;   -0.4;   73.00;    3.6;   -7.0;-999;eor
        417;19550310;-999;-999;-999;    5;   0.0;   0;    1.000;   1;   7.3;   4.0;    -999;   -0.6;   70.00;    1.3;   -4.0;-999;eor
        417;19550311;-999;-999;-999;    5;   0.0;   0;    3.200;   1;   3.7;   3.8;    -999;   -1.5;   73.00;    0.7;   -4.8;-999;eor
        417;19550312;-999;-999;-999;    5;   0.0;   0;   10.600;   1;   1.3;   3.3;    -999;   -2.8;   69.00;    0.9;   -7.4;-999;eor
        417;19550313;-999;-999;-999;    5;   0.0;   0;    0.000;   0;   8.0;   4.3;    -999;   -1.6;   80.00;    0.2;   -5.1;-999;eor
        417;19550314;-999;-999;-999;    5;   0.0;   7;    1.900;   0;   7.7;   5.6;    -999;    1.4;   84.00;    3.7;   -3.0;-999;eor
        417;19550315;-999;-999;-999;    5;   0.3;   8;    0.000;   8;   8.0;   6.7;    -999;    2.7;   92.00;    3.6;    1.1;-999;eor
        417;19550316;-999;-999;-999;    5;   0.0;   1;    0.000;   3;   8.0;   6.1;    -999;    2.6;   81.00;    4.6;    1.7;-999;eor
        417;19550317;-999;-999;-999;    5;   6.1;   8;    4.900;   2;   5.7;   5.0;    -999;   -0.5;   84.00;    2.4;   -1.4;-999;eor
        417;19550318;-999;-999;-999;    5;   1.7;   7;    1.400;   1;   6.3;   4.1;    -999;   -3.5;   82.00;    0.7;   -5.4;-999;eor
        417;19550319;-999;-999;-999;    5;   1.3;   7;   11.000;   2;   2.0;   2.7;    -999;   -5.2;   67.00;   -0.2;  -12.2;-999;eor
        417;19550320;-999;-999;-999;    5;   0.0;   0;    6.900;   1;   3.3;   3.8;    -999;   -3.2;   81.00;    2.6;   -8.6;-999;eor
        417;19550321;-999;-999;-999;    5;   0.1;   7;    2.600;   5;   7.0;   4.6;    -999;   -0.7;   79.00;    2.9;   -4.9;-999;eor
        417;19550322;-999;-999;-999;    5;   2.2;   7;   10.000;   3;   4.3;   5.3;    -999;    3.2;   69.00;    7.6;   -0.2;-999;eor
        417;19550323;-999;-999;-999;    5;   1.9;   1;    0.600;   2;   7.0;   7.9;    -999;    6.6;   82.00;   10.9;    0.8;-999;eor
        417;19550324;-999;-999;-999;    5;   0.1;   1;    1.200;   1;   7.0;  10.7;    -999;    9.2;   93.00;   12.8;    5.4;-999;eor
        417;19550325;-999;-999;-999;    5;   3.9;   1;    2.200;   0;   7.3;   9.4;    -999;    9.8;   77.00;   13.6;    8.7;-999;eor
        417;19550326;-999;-999;-999;    5;   0.5;   1;    1.100;   0;   7.0;  11.2;    -999;   12.8;   77.00;   17.3;    6.4;-999;eor
        417;19550327;-999;-999;-999;    5;   3.5;   1;    2.100;   0;   8.0;   9.1;    -999;    6.0;   86.00;   15.6;    2.3;-999;eor
        417;19550328;-999;-999;-999;    5;   1.6;   1;    9.100;   0;   3.0;   4.5;    -999;    1.8;   65.00;    5.8;   -1.1;-999;eor
        417;19550329;-999;-999;-999;    5;   0.0;   7;    5.600;   0;   6.7;   5.3;    -999;    1.4;   79.00;    5.2;   -1.9;-999;eor
        417;19550330;-999;-999;-999;    5;   0.0;   7;   11.400;   0;   1.7;   3.4;    -999;    0.0;   57.00;    3.5;   -3.0;-999;eor
        417;19550331;-999;-999;-999;    5;   0.0;   0;    0.900;   0;   7.7;   5.5;    -999;    3.5;   70.00;    6.2;   -3.5;-999;eor
        417;19550401;-999;-999;-999;    5;   0.5;   1;    2.700;   0;   4.7;   5.6;    -999;    3.8;   70.00;    5.7;    2.4;-999;eor
        417;19550402;-999;-999;-999;    5;   0.3;   1;    2.300;   0;   5.3;   6.8;    -999;    2.8;   86.00;    7.0;    0.9;-999;eor
        417;19550403;-999;-999;-999;    5;   0.1;   1;    5.600;   0;   5.7;   6.6;    -999;    6.2;   73.00;   12.6;   -0.9;-999;eor
        417;19550404;-999;-999;-999;    5;   0.5;   1;    0.000;   0;   6.7;   7.8;    -999;    4.5;   90.00;    9.3;    2.9;-999;eor
        417;19550405;-999;-999;-999;    5;   0.6;   1;    2.400;   0;   7.7;   8.5;    -999;    8.0;   82.00;   13.7;    0.6;-999;eor
        417;19550406;-999;-999;-999;    5;   5.5;   1;    3.100;   0;   4.0;   9.8;    -999;    8.5;   87.00;   12.8;    7.1;-999;eor
        417;19550407;-999;-999;-999;    5;   0.0;   0;    2.800;   0;   5.3;  10.4;    -999;   10.0;   85.00;   17.6;    4.3;-999;eor
        417;19550408;-999;-999;-999;    5;   1.5;   1;    0.300;   0;   7.3;   8.8;    -999;    6.3;   87.00;   10.4;    4.0;-999;eor
        417;19550409;-999;-999;-999;    5;   9.0;   1;    0.800;   0;   7.3;   5.0;    -999;    2.6;   69.00;    4.2;    0.3;-999;eor
        417;19550410;-999;-999;-999;    5;   3.2;   8;    1.200;   0;   6.3;   7.4;    -999;    5.4;   84.00;    8.5;    1.6;-999;eor
        417;19550411;-999;-999;-999;    5;   1.1;   1;    0.000;   0;   8.0;   8.6;    -999;    6.6;   87.00;    8.1;    4.8;-999;eor
        417;19550412;-999;-999;-999;    5;  10.4;   1;    0.400;   0;   6.0;   7.0;    -999;    5.8;   76.00;    8.2;    3.9;-999;eor
        417;19550413;-999;-999;-999;    5;   0.7;   1;    3.400;   0;   6.7;   7.7;    -999;    8.0;   70.00;   12.0;    5.2;-999;eor
        417;19550414;-999;-999;-999;    5;   3.9;   1;    2.300;   0;   6.3;   7.9;    -999;    7.5;   76.00;   11.4;    3.5;-999;eor
        417;19550415;-999;-999;-999;    5;   5.7;   1;    0.400;   0;   5.7;   5.8;    -999;    4.0;   71.00;    5.9;    2.6;-999;eor
        417;19550416;-999;-999;-999;    5;   0.8;   1;    0.500;   0;   5.7;   6.0;    -999;    3.8;   73.00;    5.9;    2.6;-999;eor
        417;19550417;-999;-999;-999;    5;   0.0;   1;    8.400;   0;   3.7;   5.5;    -999;    4.6;   63.00;   12.4;   -0.1;-999;eor
        417;19550418;-999;-999;-999;    5;   0.0;   0;    9.900;   0;   4.0;   3.8;    -999;    3.2;   50.00;    7.4;   -2.5;-999;eor
        417;19550419;-999;-999;-999;    5;   0.0;   0;   12.800;   0;   1.0;   3.2;    -999;    5.8;   37.00;   10.2;   -1.2;-999;eor
        417;19550420;-999;-999;-999;    5;   0.0;   0;    1.600;   0;   5.7;   7.3;    -999;    5.8;   80.00;    9.2;   -0.7;-999;eor
        417;19550421;-999;-999;-999;    5;   0.0;   1;    5.200;   0;   6.0;   5.8;    -999;    5.0;   66.00;    8.4;    3.1;-999;eor
        417;19550422;-999;-999;-999;    5;   0.0;   1;    9.900;   0;   3.0;   4.9;    -999;    4.4;   60.00;    8.1;   -0.2;-999;eor
        417;19550423;-999;-999;-999;    5;   0.0;   1;    1.900;   0;   8.0;   6.6;    -999;    7.1;   68.00;   12.3;   -1.8;-999;eor
        417;19550424;-999;-999;-999;    5;   4.8;   1;    3.700;   0;   4.3;   6.6;    -999;    4.7;   74.00;    8.3;    2.5;-999;eor
        417;19550425;-999;-999;-999;    5;   2.1;   1;   11.900;   0;   3.3;   4.5;    -999;    4.8;   54.00;    9.9;    0.7;-999;eor
        417;19550426;-999;-999;-999;    5;   0.0;   1;    7.700;   0;   2.7;   5.6;    -999;    6.0;   61.00;    9.9;   -0.3;-999;eor
        417;19550427;-999;-999;-999;    5;   0.0;   0;    6.300;   0;   4.3;   6.7;    -999;   11.6;   52.00;   17.0;    2.8;-999;eor
        417;19550428;-999;-999;-999;    5;   0.1;   1;    4.400;   0;   5.0;  11.1;    -999;   15.5;   64.00;   20.6;    8.2;-999;eor
        417;19550429;-999;-999;-999;    5;   0.0;   0;   11.600;   0;   0.7;  11.4;    -999;   19.4;   53.00;   26.1;    7.4;-999;eor
        417;19550430;-999;-999;-999;    5;   0.0;   0;   10.900;   0;   3.7;  11.9;    -999;   22.2;   46.00;   29.6;   11.6;-999;eor
        417;19550501;-999;-999;-999;    5;   2.6;   1;   11.000;   0;   2.3;  14.3;    -999;   18.6;   66.00;   22.7;   12.4;-999;eor
        417;19550502;-999;-999;-999;    5;   0.0;   0;    8.300;   0;   5.3;  13.8;    -999;   15.2;   78.00;   24.2;   12.9;-999;eor
        417;19550503;-999;-999;-999;    5;   2.1;   1;    7.400;   0;   5.3;   9.0;    -999;   12.6;   61.00;   16.4;    9.1;-999;eor
        417;19550504;-999;-999;-999;    5;   0.2;   1;    4.900;   0;   6.7;  10.0;    -999;   13.1;   66.00;   18.5;    5.5;-999;eor
        417;19550505;-999;-999;-999;    5;   4.3;   1;    7.000;   0;   3.3;  10.2;    -999;   12.6;   69.00;   16.0;    8.2;-999;eor
        417;19550506;-999;-999;-999;    5;   1.5;   1;    6.500;   0;   6.0;   9.0;    -999;   15.4;   54.00;   19.2;    8.7;-999;eor
        417;19550507;-999;-999;-999;    5;   1.1;   1;    0.400;   0;   7.3;   8.9;    -999;    9.8;   73.00;   15.9;    9.0;-999;eor
        417;19550508;-999;-999;-999;    5;   0.9;   1;    7.200;   0;   4.0;   8.8;    -999;   11.4;   66.00;   16.5;    6.1;-999;eor
        417;19550509;-999;-999;-999;    5;   0.0;   0;    7.600;   0;   5.3;  10.2;    -999;   17.4;   54.00;   22.6;    4.6;-999;eor
        417;19550510;-999;-999;-999;    5;   4.0;   1;    5.000;   0;   6.7;  10.9;    -999;   12.1;   76.00;   18.2;    9.9;-999;eor
        417;19550511;-999;-999;-999;    5;   2.6;   1;    4.000;   0;   5.0;   6.8;    -999;    7.0;   67.00;   11.4;    5.3;-999;eor
        417;19550512;-999;-999;-999;    5;   0.0;   1;   11.300;   0;   2.3;   6.4;    -999;    9.3;   55.00;   14.2;    1.0;-999;eor
        417;19550513;-999;-999;-999;    5;   0.0;   0;    4.100;   0;   6.0;   8.2;    -999;   14.7;   52.00;   18.6;    2.4;-999;eor
        417;19550514;-999;-999;-999;    5;   0.0;   1;    3.300;   0;   6.7;   9.9;    -999;   13.2;   62.00;   19.9;    8.7;-999;eor
        417;19550515;-999;-999;-999;    5;   3.1;   1;    6.300;   0;   4.7;   8.2;    -999;    9.0;   71.00;   14.1;    2.6;-999;eor
        417;19550516;-999;-999;-999;    5;   1.1;   1;   10.800;   0;   4.7;   7.5;    -999;    9.2;   66.00;   14.4;    1.0;-999;eor
        417;19550517;-999;-999;-999;    5;   0.1;   1;    0.200;   0;   8.0;  10.7;    -999;   12.6;   76.00;   15.7;    4.8;-999;eor
        417;19550518;-999;-999;-999;    5;   0.4;   1;    2.800;   0;   6.0;   8.4;    -999;   12.3;   57.00;   15.8;   10.9;-999;eor
        417;19550519;-999;-999;-999;    5;   0.3;   1;   11.100;   0;   2.0;   6.8;    -999;    8.3;   62.00;   14.1;    2.9;-999;eor
        417;19550520;-999;-999;-999;    5;   0.0;   1;    9.700;   0;   4.3;   6.5;    -999;    7.6;   62.00;   12.7;    3.9;-999;eor
        417;19550521;-999;-999;-999;    5;   0.4;   1;   10.500;   0;   3.7;   6.3;    -999;    7.2;   61.00;   11.9;    3.0;-999;eor
        417;19550522;-999;-999;-999;    5;   0.0;   1;   10.100;   0;   5.7;   6.2;    -999;    7.0;   62.00;    9.1;    1.7;-999;eor
        417;19550523;-999;-999;-999;    5;   1.7;   1;    7.000;   0;   5.7;   7.4;    -999;   10.2;   61.00;   13.8;    2.8;-999;eor
        417;19550524;-999;-999;-999;    5;   2.8;   1;    6.800;   0;   5.7;   9.3;    -999;   10.7;   72.00;   15.4;    8.8;-999;eor
        417;19550525;-999;-999;-999;    5;   0.0;   0;   11.000;   0;   4.3;   8.2;    -999;   12.5;   59.00;   17.8;    5.5;-999;eor
        417;19550526;-999;-999;-999;    5;   0.0;   0;    8.000;   0;   4.7;   7.7;    -999;   11.4;   59.00;   15.4;    7.0;-999;eor
        417;19550527;-999;-999;-999;    5;   0.0;   0;    7.300;   0;   5.7;   7.3;    -999;   11.7;   54.00;   14.5;    4.2;-999;eor
        417;19550528;-999;-999;-999;    5;   5.6;   1;    2.800;   0;   6.3;   9.2;    -999;    9.2;   78.00;   12.8;    7.9;-999;eor
        417;19550529;-999;-999;-999;    5;   0.4;   1;   10.200;   0;   2.0;   7.9;    -999;   14.6;   48.00;   20.2;    3.4;-999;eor
        417;19550530;-999;-999;-999;    5;   0.0;   1;   15.000;   0;   1.3;   6.7;    -999;   13.4;   43.00;   19.1;    4.9;-999;eor
        417;19550531;-999;-999;-999;    5;   0.0;   0;   13.200;   0;   2.7;   7.1;    -999;   15.7;   39.00;   21.4;    4.5;-999;eor
        417;19550601;-999;-999;-999;    5;   0.0;   0;    3.800;   0;   6.3;   8.4;    -999;   11.1;   63.00;   15.7;    7.4;-999;eor
        417;19550602;-999;-999;-999;    5;   0.0;   1;    9.700;   0;   3.0;   8.5;    -999;   12.9;   57.00;   18.2;    6.5;-999;eor
        417;19550603;-999;-999;-999;    5;   1.2;   1;    7.400;   0;   5.7;  10.9;    -999;   14.6;   68.00;   19.8;    7.6;-999;eor
        417;19550604;-999;-999;-999;    5;   0.0;   0;   13.300;   0;   2.0;  10.2;    -999;   17.9;   51.00;   23.1;    8.4;-999;eor
        417;19550605;-999;-999;-999;    5;   0.0;   0;    6.200;   0;   6.7;  13.0;    -999;   17.6;   65.00;   24.1;   11.0;-999;eor
        417;19550606;-999;-999;-999;    5;   1.2;   1;   11.100;   0;   4.3;  11.6;    -999;   18.8;   55.00;   23.6;   11.7;-999;eor
        417;19550607;-999;-999;-999;    5;   0.0;   0;    9.500;   0;   3.7;  15.8;    -999;   21.2;   63.00;   28.4;    9.7;-999;eor
        417;19550608;-999;-999;-999;    5;   6.0;   1;    1.400;   0;   7.3;  11.9;    -999;   11.8;   79.00;   19.9;    8.9;-999;eor
        417;19550609;-999;-999;-999;    5;   0.4;   1;    2.600;   0;   7.7;  11.4;    -999;   12.8;   77.00;   17.8;    6.9;-999;eor
        417;19550610;-999;-999;-999;    5;  13.4;   1;    0.000;   0;   8.0;  11.3;    -999;    8.9;   97.00;   12.8;    8.1;-999;eor
        417;19550611;-999;-999;-999;    5;  11.1;   1;    5.900;   0;   4.3;   8.5;    -999;    9.8;   70.00;   13.3;    5.5;-999;eor
        417;19550612;-999;-999;-999;    5;   1.0;   1;    7.600;   0;   5.0;   8.7;    -999;   13.4;   60.00;   17.4;    4.5;-999;eor
        417;19550613;-999;-999;-999;    5;   2.1;   1;    1.600;   0;   8.0;  11.8;    -999;   11.4;   88.00;   16.5;    9.9;-999;eor
