STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
        395;19521222;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.0; 1010.30;    0.9;   90.00;    1.4;    0.4;   -0.2;eor
        395;19521223;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.6; 1014.80;    0.6;   90.00;    1.6;   -1.2;   -3.6;eor
        395;19521224;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.9; 1012.20;    2.9;   93.00;    4.5;    1.1;    0.0;eor
        395;19521225;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   8.1; 1013.00;    5.0;   91.00;    6.6;    2.9;    1.9;eor
        395;19521226;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.1; 1012.20;    1.3;   90.00;    4.6;   -0.4;   -4.0;eor
        395;19521227;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.9; 1004.40;   -0.1;   94.00;    1.9;   -0.8;   -2.6;eor
        395;19521228;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.0; 1004.00;    0.6;   94.00;    2.0;   -1.5;   -3.1;eor
        395;19521229;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.9; 1009.20;    0.0;   95.00;    1.0;   -1.0;   -2.0;eor
        395;19521230;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.2; 1010.80;   -1.6;   94.00;    1.5;   -2.7;   -4.8;eor
        395;19521231;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   4.9; 1003.10;   -1.3;   92.00;    0.2;   -5.4;   -7.3;eor
        395;19530101;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.7;  997.90;   -0.6;   95.00;    0.7;   -1.2;   -3.1;eor
        395;19530102;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.6;  996.30;   -0.4;   96.00;    0.0;   -1.0;   -1.5;eor
        395;19530103;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.1;  999.90;    0.7;   95.00;    1.0;    0.0;   -0.6;eor
        395;19530104;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.7; 1009.20;    0.9;   89.00;    1.1;    0.3;    0.0;eor
        395;19530105;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   4.8; 1014.40;   -2.1;   87.00;    0.9;   -3.5;   -1.1;eor
        395;19530106;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   4.1; 1009.90;   -3.6;   89.00;   -2.1;   -6.8;   -7.9;eor
        395;19530107;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.7; 1003.40;   -0.2;   95.00;    0.6;   -3.2;   -3.5;eor
        395;19530108;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.6; 1008.70;    0.3;   89.00;    1.2;   -1.0;   -1.4;eor
        395;19530109;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   4.5; 1007.80;   -2.0;   87.00;    0.4;   -4.0;   -3.8;eor
        395;19530110;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.0; 1006.80;    0.3;   94.00;    1.0;   -0.8;   -1.2;eor
        395;19530111;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.2; 1022.60;   -0.6;   88.00;    0.4;   -1.4;   -4.9;eor
        395;19530112;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.3; 1027.20;    0.9;   96.00;    1.9;   -1.5;   -2.0;eor
        395;19530113;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   4.7; 1028.40;   -3.0;   92.00;    0.7;   -4.4;   -1.6;eor
        395;19530114;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   3.7; 1023.80;   -4.6;   84.00;   -4.0;   -5.2;   -5.2;eor
        395;19530115;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   3.5; 1019.50;   -6.0;   92.00;   -4.6;   -8.6;   -7.1;eor
        395;19530116;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.3; 1014.60;    0.8;   97.00;    1.3;   -4.9;   -5.0;eor
        395;19530117;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.4; 1022.60;    1.3;   94.00;    2.1;    0.5;    0.0;eor
        395;19530118;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.3; 1020.60;    0.9;   96.00;    1.4;    0.1;   -0.5;eor
        395;19530119;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.1; 1020.70;    0.3;   94.00;    2.5;   -1.1;    0.0;eor
        395;19530120;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   4.8; 1027.60;   -2.4;   97.00;   -0.6;   -7.1;   -8.4;eor
        395;19530121;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.4; 1020.00;    1.8;   92.00;    2.0;   -0.6;   -1.1;eor
        395;19530122;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.5; 1014.30;    1.8;   93.00;    2.7;    1.1;    1.1;eor
        395;19530123;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.1; 1015.00;    0.4;   79.00;    2.0;   -0.3;   -0.2;eor
        395;19530124;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.5; 1008.60;    1.8;   93.00;    3.1;    0.0;   -0.2;eor
        395;19530125;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.7; 1005.00;    0.3;   90.00;    1.9;   -0.3;    0.1;eor
        395;19530126;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   3.9; 1018.70;   -3.2;   81.00;   -0.2;   -5.8;   -7.6;eor
        395;19530127;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.7; 1007.20;    0.8;   91.00;    2.8;   -4.4;   -5.4;eor
        395;19530128;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   9.2; 1000.00;    8.0;   86.00;    9.5;    2.4;    1.5;eor
        395;19530129;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   9.7; 1006.00;    8.0;   91.00;    9.1;    7.6;    6.6;eor
        395;19530130;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   8.9; 1014.30;    6.8;   92.00;    8.0;    3.9;    2.5;eor
        395;19530131;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   7.3;  991.60;    5.0;   82.00;    9.9;    3.2;    2.6;eor
        395;19530201;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.4;  982.70;    1.0;   97.00;    3.2;    0.4;   -0.4;eor
        395;19530202;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.4; 1004.80;    2.4;   87.00;    3.5;    1.1;    0.6;eor
        395;19530203;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.1; 1018.00;    1.0;   92.00;    2.7;    0.3;    0.6;eor
        395;19530204;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   4.9; 1008.00;   -1.4;   88.00;    0.3;   -2.2;   -1.0;eor
        395;19530205;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   4.8;  994.30;   -2.1;   91.00;    0.0;   -2.7;   -2.5;eor
        395;19530206;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   3.9; 1000.80;   -4.2;   85.00;   -2.7;   -5.5;   -3.6;eor
        395;19530207;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   3.1; 1007.10;   -8.3;   86.00;   -4.2;  -11.2;   -9.0;eor
        395;19530208;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   2.0; 1011.80;  -13.1;   80.00;   -7.8;  -16.5;  -14.3;eor
        395;19530209;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   2.5; 1000.40;   -9.1;   85.00;   -6.0;  -17.5;  -21.1;eor
        395;19530210;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.6;  985.50;    0.8;   86.00;    3.5;   -6.0;   -7.4;eor
        395;19530211;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.5;  986.20;    0.5;   84.00;    4.4;   -1.0;   -2.5;eor
        395;19530212;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   4.8;  996.70;   -2.2;   92.00;   -1.0;   -3.8;   -3.3;eor
        395;19530213;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   4.3; 1011.90;   -2.1;   83.00;   -0.8;   -3.6;   -4.0;eor
        395;19530214;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   3.9; 1015.60;   -3.3;   81.00;   -1.2;   -3.7;   -4.5;eor
        395;19530215;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   4.4; 1018.30;   -2.0;   83.00;    1.2;   -4.9;   -6.1;eor
        395;19530216;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   4.4; 1018.70;   -2.1;   85.00;   -0.1;   -4.1;   -4.5;eor
        395;19530217;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.2; 1010.30;   -0.4;   89.00;    0.8;   -6.3;  -10.9;eor
        395;19530218;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.0; 1007.40;    1.5;   86.00;    2.4;    0.8;    0.0;eor
        395;19530219;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   7.9; 1007.10;    4.8;   92.00;    5.5;    1.2;    0.4;eor
        395;19530220;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   8.4; 1014.20;    6.0;   91.00;    7.4;    4.2;    3.4;eor
        395;19530221;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   8.4; 1012.30;    8.0;   80.00;    9.6;    4.8;    4.1;eor
        395;19530222;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   9.5; 1015.40;    8.6;   86.00;   10.0;    6.8;    5.1;eor
        395;19530223;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   8.3; 1014.00;    7.0;   84.00;   10.0;    3.6;    2.0;eor
        395;19530224;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   7.6; 1018.80;    5.4;   82.00;    7.7;    4.0;    6.2;eor
        395;19530225;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   7.7; 1028.70;    4.4;   88.00;    8.8;    3.1;    3.4;eor
        395;19530226;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   7.1; 1032.30;    4.2;   84.00;   13.1;   -0.4;   -3.0;eor
        395;19530227;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.9; 1028.00;    6.8;   74.00;   14.9;   -1.4;   -4.2;eor
        395;19530228;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.7; 1032.70;    4.1;   81.00;   10.4;    1.1;   -2.1;eor
        395;19530301;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.5; 1034.40;    0.1;   85.00;    4.9;   -1.8;   -0.5;eor
        395;19530302;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.3; 1030.40;    0.9;   82.00;    9.2;   -4.5;   -6.7;eor
        395;19530303;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.0; 1025.80;    1.5;   88.00;    4.1;   -2.6;   -4.1;eor
        395;19530304;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   7.2; 1023.00;    3.6;   93.00;    5.9;    0.0;   -1.5;eor
        395;19530305;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.1; 1030.30;    1.9;   85.00;    6.9;    0.2;   -0.5;eor
        395;19530306;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.8; 1026.70;    3.9;   86.00;    5.1;   -0.8;   -2.5;eor
        395;19530307;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.7; 1012.00;    2.7;   89.00;    5.1;    2.0;    2.5;eor
        395;19530308;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   4.8; 1026.30;    1.0;   72.00;    5.6;   -0.3;   -2.5;eor
        395;19530309;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.0; 1025.10;    2.4;   87.00;    4.9;   -3.0;   -6.0;eor
        395;19530310;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   4.7; 1027.50;    3.1;   61.00;    7.1;    0.3;   -1.7;eor
        395;19530311;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.9; 1018.40;    1.0;   86.00;    5.6;   -1.1;   -4.5;eor
        395;19530312;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.2; 1022.80;    1.4;   75.00;    6.1;   -0.6;   -3.7;eor
        395;19530313;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.6; 1027.50;    3.2;   72.00;    8.9;   -2.7;   -5.5;eor
        395;19530314;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   3.2; 1035.80;   -0.4;   57.00;    5.4;   -4.5;   -6.6;eor
        395;19530315;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   3.9; 1031.40;    2.2;   60.00;   10.4;   -6.1;   -8.6;eor
        395;19530316;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.3; 1023.40;    6.6;   55.00;   13.9;   -1.7;   -5.6;eor
        395;19530317;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.1; 1020.70;    7.6;   62.00;   15.0;   -0.1;   -3.5;eor
        395;19530318;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.6; 1020.60;    5.4;   65.00;   14.4;   -0.4;   -5.0;eor
        395;19530319;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.5; 1023.00;    5.9;   63.00;   14.4;   -1.2;   -5.2;eor
        395;19530320;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.0; 1024.20;    7.9;   61.00;   17.0;   -0.2;   -4.3;eor
        395;19530321;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.7; 1023.90;    6.4;   72.00;   16.9;   -1.8;   -4.7;eor
        395;19530322;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.4; 1025.50;    6.4;   71.00;   17.1;   -1.6;   -4.2;eor
        395;19530323;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.9; 1028.30;    7.4;   64.00;   17.5;   -1.2;   -4.0;eor
        395;19530324;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   7.2; 1030.60;    8.0;   71.00;   16.0;    0.7;   -2.4;eor
        395;19530325;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   8.4; 1027.90;    9.9;   67.00;   17.7;    4.8;    2.7;eor
        395;19530326;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.9; 1015.80;   10.3;   61.00;   19.1;    1.1;   -1.8;eor
        395;19530327;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.1; 1011.00;    4.8;   59.00;   10.5;    3.8;    3.2;eor
        395;19530328;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.5; 1013.00;    6.2;   63.00;   11.0;   -2.9;   -5.4;eor
        395;19530329;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   8.9; 1009.50;   12.2;   64.00;   16.1;    7.6;    6.2;eor
        395;19530330;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   8.0; 1001.90;   15.8;   47.00;   20.0;   10.3;    8.6;eor
        395;19530331;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.9; 1005.50;    7.2;   67.00;   16.6;    5.2;    5.8;eor
        395;19530401;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.5; 1012.80;    8.3;   62.00;   13.6;    1.1;   -1.4;eor
        395;19530402;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   7.3; 1011.40;   12.5;   54.00;   19.5;    5.1;    3.2;eor
        395;19530403;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   9.3; 1007.90;   16.1;   53.00;   23.4;    8.5;    6.1;eor
        395;19530404;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   9.1; 1002.30;   18.2;   45.00;   25.7;    6.8;    2.1;eor
        395;19530405;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   8.8; 1008.70;    8.3;   79.00;   17.8;    6.5;    7.6;eor
        395;19530406;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   8.0; 1007.90;    8.9;   71.00;   14.5;    5.3;    3.4;eor
        395;19530407;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   7.6; 1009.10;    7.1;   75.00;   11.2;    3.9;    2.0;eor
        395;19530408;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.1; 1013.60;    5.8;   68.00;   11.8;   -0.4;   -2.3;eor
        395;19530409;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   7.1; 1002.30;    7.7;   66.00;   12.9;    0.2;   -3.3;eor
        395;19530410;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   4.8; 1013.40;    6.8;   50.00;   13.0;    2.3;    0.7;eor
        395;19530411;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   4.5; 1021.50;    7.1;   48.00;   13.5;   -1.0;   -4.8;eor
        395;19530412;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.7; 1013.20;   12.8;   43.00;   19.7;    1.2;   -2.0;eor
        395;19530413;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   9.2; 1009.80;   12.2;   65.00;   22.6;    7.3;    5.1;eor
        395;19530414;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   8.0; 1012.20;    8.2;   74.00;   12.5;    6.2;    5.1;eor
        395;19530415;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   8.0; 1007.60;    9.2;   67.00;   15.5;    5.8;    4.6;eor
        395;19530416;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   8.7; 1010.40;   10.9;   69.00;   18.5;    4.1;    2.0;eor
        395;19530417;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.9; 1012.00;   11.1;   57.00;   18.5;    2.1;    0.2;eor
        395;19530418;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   7.3; 1015.20;   11.1;   59.00;   18.8;    1.9;   -0.4;eor
        395;19530419;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.9; 1015.90;    9.3;   59.00;   15.2;    4.8;    1.0;eor
        395;19530420;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   3.9; 1022.00;    5.6;   45.00;   13.2;   -0.5;   -2.4;eor
        395;19530421;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   4.7; 1017.80;    8.5;   46.00;   17.0;   -3.3;   -6.3;eor
        395;19530422;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.6; 1014.00;   11.3;   46.00;   19.3;   -1.5;   -4.4;eor
        395;19530423;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.1; 1013.80;   10.0;   51.00;   18.1;    3.2;   -1.4;eor
        395;19530424;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.7; 1009.00;   11.5;   50.00;   19.6;    0.2;   -3.0;eor
        395;19530425;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   7.7; 1005.20;   10.0;   61.00;   15.0;    1.7;   -1.7;eor
        395;19530426;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.4; 1007.90;    7.8;   59.00;   15.4;   -0.7;   -4.3;eor
        395;19530427;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.5;  998.20;   15.2;   39.00;   20.0;    3.2;   -1.0;eor
        395;19530428;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  12.0;  996.30;   11.9;   85.00;   16.6;   10.8;   10.5;eor
        395;19530429;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   8.5; 1006.30;   11.3;   65.00;   17.3;    3.3;   -0.4;eor
        395;19530430;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   8.3; 1014.60;   10.2;   69.00;   18.7;    1.4;   -1.1;eor
        395;19530501;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   9.5; 1014.40;   15.5;   55.00;   23.9;    2.0;   -0.8;eor
        395;19530502;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   9.7; 1018.80;   18.4;   47.00;   26.5;    6.3;    2.5;eor
        395;19530503;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   9.2; 1018.20;   18.6;   45.00;   26.4;    6.8;    3.1;eor
        395;19530504;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   9.3; 1015.50;   14.9;   55.00;   20.5;    9.2;    5.2;eor
        395;19530505;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   9.9; 1009.80;   11.2;   73.00;   15.0;    9.4;    8.3;eor
        395;19530506;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   9.6; 1005.00;    8.9;   84.00;   12.9;    7.6;    7.0;eor
        395;19530507;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   7.1; 1011.60;    7.0;   67.00;   12.4;    4.2;    2.1;eor
        395;19530508;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.0; 1011.40;    5.7;   67.00;   10.6;   -2.4;   -5.6;eor
        395;19530509;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.0; 1004.00;    3.6;   75.00;    8.5;    2.0;    0.7;eor
        395;19530510;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.4; 1005.00;    5.8;   73.00;    8.6;    0.5;   -1.3;eor
        395;19530511;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   7.9; 1005.60;    6.2;   83.00;    9.0;    3.1;    1.6;eor
        395;19530512;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   7.7; 1000.80;    7.5;   74.00;   12.5;    1.8;   -1.4;eor
        395;19530513;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   7.9; 1002.60;    8.0;   72.00;   12.5;    4.3;    1.7;eor
        395;19530514;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   8.7; 1005.40;   10.4;   72.00;   16.9;    0.9;   -1.3;eor
        395;19530515;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  10.3; 1011.00;   15.4;   60.00;   22.0;    3.1;   -0.8;eor
        395;19530516;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  11.7; 1011.10;   20.6;   51.00;   28.1;    9.4;    6.3;eor
        395;19530517;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  15.3; 1012.60;   19.2;   67.00;   28.5;   11.7;    8.7;eor
        395;19530518;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  13.1; 1018.70;   19.8;   61.00;   26.0;   10.7;    7.2;eor
        395;19530519;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  12.9; 1017.40;   21.7;   51.00;   29.2;   16.3;   14.2;eor
        395;19530520;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  14.5; 1016.00;   23.9;   51.00;   30.7;   13.0;    8.8;eor
        395;19530521;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  15.3; 1013.80;   24.6;   50.00;   32.5;   14.9;   11.8;eor
        395;19530522;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  16.4; 1011.00;   21.8;   62.00;   29.9;   13.9;   11.0;eor
        395;19530523;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  18.5; 1015.00;   21.7;   71.00;   28.0;   13.5;   11.1;eor
        395;19530524;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  16.7; 1017.80;   22.0;   62.00;   27.8;   13.3;   10.2;eor
        395;19530525;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  12.9; 1021.00;   19.5;   58.00;   25.9;   12.5;    8.6;eor
        395;19530526;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  13.9; 1013.60;   21.2;   56.00;   31.5;   11.4;    9.1;eor
        395;19530527;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  11.9; 1008.80;   13.0;   79.00;   18.6;   11.4;   12.4;eor
        395;19530528;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   9.5; 1010.30;   12.9;   62.00;   19.0;    9.5;    8.7;eor
        395;19530529;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   9.2; 1011.60;   11.2;   70.00;   17.2;    8.1;    7.1;eor
        395;19530530;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  10.7; 1000.20;   11.5;   78.00;   16.4;    8.9;    8.5;eor
        395;19530531;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  10.5;  999.80;   11.3;   78.00;   16.0;    8.6;    7.5;eor
        395;19530601;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  11.1;  996.00;   10.9;   82.00;   17.6;    5.7;    3.4;eor
        395;19530602;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   9.3;  993.90;   10.6;   73.00;   17.0;    4.5;    2.2;eor
        395;19530603;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  10.5;  995.40;    9.2;   89.00;   11.6;    5.4;    2.6;eor
        395;19530604;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  10.9; 1004.20;   10.6;   86.00;   16.0;    7.8;    7.6;eor
        395;19530605;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  10.7; 1011.40;   14.9;   65.00;   21.6;    6.0;    3.5;eor
        395;19530606;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  12.4; 1012.70;   18.2;   61.00;   24.5;    7.3;    5.2;eor
        395;19530607;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  11.9; 1013.80;   20.0;   52.00;   24.5;    9.4;    6.3;eor
        395;19530608;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  15.5; 1011.40;   18.8;   71.00;   22.0;   14.0;   12.5;eor
        395;19530609;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  19.5; 1002.20;   19.8;   86.00;   23.5;   14.1;   13.4;eor
        395;19530610;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  20.3; 1000.00;   21.7;   77.00;   28.0;   16.3;   15.2;eor
        395;19530611;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  21.3; 1002.60;   20.2;   88.00;   23.2;   17.5;   15.3;eor
        395;19530612;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  18.0; 1006.40;   17.3;   92.00;   19.5;   15.8;   15.4;eor
        395;19530613;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  16.4; 1007.50;   16.7;   87.00;   18.6;   14.4;   14.3;eor
        395;19530614;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  17.1; 1006.60;   18.8;   79.00;   24.0;   15.0;   13.6;eor
        395;19530615;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  18.3; 1005.00;   19.2;   81.00;   26.1;   12.5;   11.2;eor
        395;19530616;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  18.0; 1005.40;   20.4;   76.00;   25.5;   16.0;   15.5;eor
        395;19530617;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  18.3; 1006.60;   18.5;   85.00;   22.0;   15.8;   15.5;eor
        395;19530618;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  17.6; 1005.50;   16.4;   91.00;   21.4;   13.9;   12.1;eor
        395;19530619;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  13.6; 1011.40;   15.8;   75.00;   20.5;   13.3;   12.5;eor
        395;19530620;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  15.5; 1014.00;   19.0;   72.00;   26.0;   11.1;    8.9;eor
        395;19530621;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  15.3; 1013.80;   21.8;   59.00;   27.6;   11.6;   10.2;eor
