STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
        400;20040829;-999;-999;-999;   10;  11.8;   4;-999;   0;   5.7;  16.0;    -999;   15.9;   89.00;   20.6;   12.6;   10.8;eor
        400;20040830;-999;-999;-999;   10;   9.5;   4;-999;   0;   6.7;  14.8;    -999;   14.7;   89.00;   17.9;   11.5;    9.5;eor
        400;20040831;-999;-999;-999;   10;   6.6;   4;-999;   0;   5.3;  12.9;    -999;   13.8;   82.00;   16.5;   11.2;    9.4;eor
        400;20040901;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.3;  11.7;    -999;   13.7;   76.00;   18.7;    8.3;    6.3;eor
        400;20040902;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.7;  11.2;    -999;   15.1;   69.00;   22.4;    7.6;    5.5;eor
        400;20040903;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.0;  12.3;    -999;   17.5;   65.00;   25.8;   10.4;    7.3;eor
        400;20040904;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.3;  12.8;    -999;   17.7;   67.00;   26.1;    9.9;    7.6;eor
        400;20040905;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.3;  14.1;    -999;   17.8;   72.00;   25.8;   10.0;    7.5;eor
        400;20040906;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.3;  14.9;    -999;   18.9;   71.00;   26.1;   13.6;   10.4;eor
        400;20040907;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.7;  14.7;    -999;   18.1;   73.00;   25.4;   10.5;    7.7;eor
        400;20040908;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.3;  10.7;    -999;   14.6;   68.00;   21.7;    6.9;    4.4;eor
        400;20040909;-999;-999;-999;   10;   0.0;   0;-999;   0;   1.3;   9.0;    -999;   12.0;   69.00;   20.1;    4.5;    2.3;eor
        400;20040910;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.3;   8.6;    -999;   14.4;   58.00;   22.7;    5.5;    2.6;eor
        400;20040911;-999;-999;-999;   10;   2.9;   4;-999;   0;   5.7;  14.2;    -999;   16.9;   72.00;   24.0;   11.4;    8.4;eor
        400;20040912;-999;-999;-999;   10;   0.0;   4;-999;   0;   4.3;  12.7;    -999;   16.7;   67.00;   20.5;   12.8;    9.9;eor
        400;20040913;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.0;  10.5;    -999;   15.6;   60.00;   20.3;   10.9;    6.7;eor
        400;20040914;-999;-999;-999;   10;   0.2;   4;-999;   0;   4.7;  12.7;    -999;   19.1;   58.00;   24.2;   15.1;   11.9;eor
        400;20040915;-999;-999;-999;   10;   0.0;   4;-999;   0;   4.3;  10.9;    -999;   15.7;   62.00;   20.2;   11.0;    8.0;eor
        400;20040916;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.7;   9.7;    -999;   12.5;   69.00;   17.6;    7.8;    4.8;eor
        400;20040917;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.7;   8.8;    -999;   12.7;   64.00;   20.0;    6.1;    2.8;eor
        400;20040918;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.0;   8.8;    -999;   14.0;   59.00;   23.0;    5.6;    2.1;eor
        400;20040919;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.0;  12.8;    -999;   14.0;   80.00;   20.8;    8.1;    4.5;eor
        400;20040920;-999;-999;-999;   10;   4.3;   4;-999;   0;   6.0;  10.8;    -999;   14.2;   69.00;   18.9;    7.6;    3.8;eor
        400;20040921;-999;-999;-999;   10;   1.4;   4;-999;   0;   7.0;  10.9;    -999;   12.6;   75.00;   15.5;   10.2;    9.3;eor
        400;20040922;-999;-999;-999;   10;   2.5;   4;-999;   0;   5.7;   9.9;    -999;   10.9;   76.00;   15.3;    8.5;    7.4;eor
        400;20040923;-999;-999;-999;   10;   9.1;   4;-999;   0;   7.7;  11.1;    -999;   10.9;   85.00;   14.8;    8.9;    7.6;eor
        400;20040924;-999;-999;-999;   10;   3.3;   4;-999;   0;   6.7;  11.4;    -999;   11.7;   83.00;   14.5;    9.2;    8.9;eor
        400;20040925;-999;-999;-999;   10;   2.4;   4;-999;   0;   6.0;  12.1;    -999;   12.6;   84.00;   17.4;   10.0;    8.8;eor
        400;20040926;-999;-999;-999;   10;   1.2;   4;-999;   0;   7.3;  11.6;    -999;   10.9;   89.00;   13.5;    9.3;    7.5;eor
        400;20040927;-999;-999;-999;   10;   0.7;   4;-999;   0;   7.3;  12.4;    -999;   12.4;   86.00;   16.1;    8.9;    5.8;eor
        400;20040928;-999;-999;-999;   10;   8.9;   4;-999;   0;   7.3;  12.7;    -999;   12.9;   85.00;   15.0;    9.0;    6.1;eor
        400;20040929;-999;-999;-999;   10;   8.9;   4;-999;   0;   7.7;  13.7;    -999;   13.0;   91.00;   16.0;    9.9;    9.3;eor
        400;20040930;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.0;  10.9;    -999;   11.2;   83.00;   16.0;    7.8;    5.7;eor
        400;20041001;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.0;  11.0;    -999;   11.2;   84.00;   16.3;    6.7;    4.1;eor
        400;20041002;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.7;  12.0;    -999;   11.9;   86.00;   17.1;    7.1;    5.5;eor
        400;20041003;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.7;  11.2;    -999;   12.3;   80.00;   18.6;    7.4;    4.6;eor
        400;20041004;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.7;  11.4;    -999;   13.4;   75.00;   19.5;    7.4;    4.9;eor
        400;20041005;-999;-999;-999;   10;   0.0;   4;-999;   0;   3.0;  14.1;    -999;   16.8;   76.00;   24.3;   10.1;    6.9;eor
        400;20041006;-999;-999;-999;   10;   0.2;   4;-999;   0;   6.7;  13.3;    -999;   14.4;   81.00;   17.5;   11.3;    9.0;eor
        400;20041007;-999;-999;-999;   10;   0.0;   4;-999;   0;   1.7;  10.1;    -999;   11.9;   75.00;   17.6;    6.5;    3.3;eor
        400;20041008;-999;-999;-999;   10;   0.0;   0;-999;   0;   7.0;   9.3;    -999;    8.6;   84.00;   12.8;    4.7;    2.2;eor
        400;20041009;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.0;   8.7;    -999;    7.5;   85.00;   14.2;    1.5;   -0.9;eor
        400;20041010;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.7;   7.3;    -999;    5.3;   83.00;   12.3;   -0.6;   -2.5;eor
        400;20041011;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.3;   6.2;    -999;    5.6;   70.00;   11.3;    1.0;   -1.7;eor
        400;20041012;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.0;   5.7;    -999;    5.2;   66.00;   10.7;    0.8;   -0.5;eor
        400;20041013;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.3;   6.6;    -999;    7.1;   65.00;   13.3;    2.1;    0.1;eor
        400;20041014;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.7;   7.4;    -999;    6.9;   75.00;   11.9;    3.2;    1.4;eor
        400;20041015;-999;-999;-999;   10;   2.5;   4;-999;   0;   8.0;   9.1;    -999;    7.6;   87.00;   10.2;    4.4;    2.6;eor
        400;20041016;-999;-999;-999;   10;   5.9;   4;-999;   0;   7.7;   9.3;    -999;    6.8;   94.00;    9.4;    4.4;    2.0;eor
        400;20041017;-999;-999;-999;   10;   0.3;   4;-999;   0;   7.0;   8.8;    -999;    8.2;   82.00;   10.6;    5.7;    4.8;eor
        400;20041018;-999;-999;-999;   10;   4.9;   4;-999;   0;   7.7;   9.7;    -999;    9.1;   83.00;   10.6;    8.0;    7.2;eor
        400;20041019;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.7;   9.0;    -999;    7.4;   87.00;   12.2;    2.1;   -0.4;eor
        400;20041020;-999;-999;-999;   10;   0.1;   4;-999;   0;   6.7;   8.6;    -999;    8.4;   79.00;   12.6;    1.9;   -0.9;eor
        400;20041021;-999;-999;-999;   10;   0.4;   4;-999;   0;   4.3;  10.1;    -999;   10.8;   78.00;   20.8;    2.9;    0.0;eor
        400;20041022;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.0;   8.8;    -999;    9.6;   75.00;   16.4;    1.9;   -0.9;eor
        400;20041023;-999;-999;-999;   10;   0.1;   4;-999;   0;   6.0;  11.6;    -999;   13.7;   74.00;   17.1;    9.1;    5.4;eor
        400;20041024;-999;-999;-999;   10;   0.5;   4;-999;   0;   4.0;  13.1;    -999;   16.2;   72.00;   20.8;   10.9;    7.6;eor
        400;20041025;-999;-999;-999;   10;   0.9;   4;-999;   0;   5.0;  12.1;    -999;   14.2;   75.00;   19.1;    9.5;    6.0;eor
        400;20041026;-999;-999;-999;   10;   0.0;   4;-999;   0;   7.3;   9.9;    -999;   11.4;   74.00;   13.8;    8.4;    6.7;eor
        400;20041027;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.7;   9.6;    -999;    9.5;   81.00;   13.4;    7.5;    5.4;eor
        400;20041028;-999;-999;-999;   10;   0.2;   4;-999;   0;   8.0;  10.2;    -999;    8.8;   90.00;    9.8;    7.9;    6.7;eor
        400;20041029;-999;-999;-999;   10;   5.5;   4;-999;   0;   7.7;  11.9;    -999;   10.5;   94.00;   12.8;    8.5;    8.5;eor
        400;20041030;-999;-999;-999;   10;   1.0;   4;-999;   0;   8.0;  12.3;    -999;   10.9;   95.00;   11.5;   10.2;    9.6;eor
        400;20041031;-999;-999;-999;   10;   0.0;   0;-999;   0;   7.7;  11.8;    -999;   11.2;   89.00;   13.2;    8.9;    8.2;eor
        400;20041101;-999;-999;-999;   10;   0.0;   0;-999;   0;   7.7;   9.2;    -999;    8.4;   84.00;    9.9;    6.6;    4.7;eor
        400;20041102;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.0;   8.7;    -999;    8.5;   79.00;   11.4;    6.4;    5.3;eor
        400;20041103;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.3;   9.9;    -999;    9.0;   86.00;   10.9;    6.7;    5.7;eor
        400;20041104;-999;-999;-999;   10;   0.0;   4;-999;   0;   8.0;  11.9;    -999;   11.8;   86.00;   14.6;    9.7;    8.9;eor
        400;20041105;-999;-999;-999;   10;   2.9;   4;-999;   0;   5.3;   9.2;    -999;    9.4;   78.00;   11.7;    6.1;    3.8;eor
        400;20041106;-999;-999;-999;   10;   1.6;   4;-999;   0;   5.3;   8.1;    -999;    6.8;   83.00;    8.9;    5.7;    3.1;eor
        400;20041107;-999;-999;-999;   10;   0.2;   4;-999;   0;   6.0;   7.5;    -999;    4.7;   86.00;    8.4;   -1.0;   -2.8;eor
        400;20041108;-999;-999;-999;   10;   0.0;   4;-999;   0;   7.7;   6.4;    -999;    2.5;   88.00;    6.0;   -0.3;   -2.0;eor
        400;20041109;-999;-999;-999;   10;   4.7;   4;-999;   0;   8.0;   7.6;    -999;    4.3;   91.00;    7.1;    1.5;    0.3;eor
        400;20041110;-999;-999;-999;   10;   0.0;   0;-999;   0;   7.0;   6.4;    -999;    3.7;   80.00;    7.2;   -0.4;   -2.5;eor
        400;20041111;-999;-999;-999;   10;   0.0;   0;-999;   0;   8.0;   6.6;    -999;    2.7;   90.00;    4.5;    0.2;   -1.4;eor
        400;20041112;-999;-999;-999;   10;   5.1;   4;-999;   0;   8.0;   7.2;    -999;    4.1;   88.00;    6.7;    2.0;    2.0;eor
        400;20041113;-999;-999;-999;   10;   0.5;   4;-999;   0;   4.7;   7.2;    -999;    4.1;   87.00;    6.9;   -0.2;   -2.5;eor
        400;20041114;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.0;   6.0;    -999;    0.5;   94.00;    2.7;   -1.8;   -3.7;eor
        400;20041115;-999;-999;-999;   10;   1.3;   4;-999;   0;   7.0;   7.4;    -999;    4.3;   90.00;    6.3;    0.8;   -1.3;eor
        400;20041116;-999;-999;-999;   10;   5.1;   4;-999;   0;   5.3;   8.3;    -999;    6.8;   84.00;    9.4;    4.6;    1.9;eor
        400;20041117;-999;-999;-999;   10;  13.8;   4;-999;   0;   8.0;  10.3;    -999;    8.3;   94.00;   11.0;    5.5;    5.0;eor
        400;20041118;-999;-999;-999;   10;   7.1;   4;-999;   0;   8.0;   8.0;    -999;    7.8;   74.00;   11.5;    2.4;    2.0;eor
        400;20041119;-999;-999;-999;   10;   0.9;   4;-999;   1;   3.7;   5.6;    -999;    1.0;   85.00;    2.7;   -0.4;   -1.8;eor
        400;20041120;-999;-999;-999;   10;   0.5;   4;-999;   0;   6.0;   5.8;    -999;    1.3;   87.00;    2.3;   -0.1;   -1.3;eor
        400;20041121;-999;-999;-999;   10;   0.9;   4;-999;   0;   3.0;   5.7;    -999;    0.7;   89.00;    3.7;   -1.8;   -3.3;eor
        400;20041122;-999;-999;-999;   10;   8.5;   4;-999;   1;   8.0;   8.0;    -999;    5.2;   88.00;    9.9;    0.3;    0.0;eor
        400;20041123;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.0;   6.3;    -999;    4.9;   72.00;    9.3;    0.9;   -0.6;eor
        400;20041124;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.7;   5.2;    -999;   -0.3;   87.00;    2.3;   -2.9;   -5.9;eor
        400;20041125;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.0;   5.1;    -999;    1.1;   78.00;    5.0;   -1.9;   -4.2;eor
        400;20041126;-999;-999;-999;   10;   1.0;   4;-999;   0;   6.3;   5.1;    -999;    0.2;   82.00;    2.9;   -2.6;   -5.4;eor
        400;20041127;-999;-999;-999;   10;   0.9;   4;-999;   0;   6.7;   8.1;    -999;    5.3;   90.00;    7.4;    2.9;    2.2;eor
        400;20041128;-999;-999;-999;   10;   5.7;   4;-999;   0;   7.3;   8.1;    -999;    5.2;   92.00;    6.2;    4.1;    1.8;eor
        400;20041129;-999;-999;-999;   10;   0.0;   0;-999;   0;   7.7;   8.2;    -999;    5.2;   93.00;    6.4;    2.2;   -0.1;eor
        400;20041130;-999;-999;-999;   10;   0.0;   0;-999;   0;   8.0;   6.8;    -999;    2.4;   94.00;    3.8;    0.4;   -2.1;eor
        400;20041201;-999;-999;-999;   10;   0.0;   4;-999;   0;   8.0;   7.1;    -999;    3.8;   88.00;    5.6;    2.8;    2.6;eor
        400;20041202;-999;-999;-999;   10;   0.0;   0;-999;   0;   7.0;   6.6;    -999;    3.8;   82.00;    4.7;    2.2;    0.2;eor
        400;20041203;-999;-999;-999;   10;   0.0;   0;-999;   0;   8.0;   6.8;    -999;    3.0;   90.00;    3.9;    1.9;    1.8;eor
        400;20041204;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.0;   6.7;    -999;    3.9;   83.00;    5.0;    1.1;    0.2;eor
        400;20041205;-999;-999;-999;   10;   0.1;   4;-999;   0;   8.0;   6.8;    -999;    2.5;   91.00;    6.8;   -0.1;   -0.8;eor
        400;20041206;-999;-999;-999;   10;   0.0;   0;-999;   0;   7.7;   8.1;    -999;    6.9;   81.00;    7.8;    6.4;    5.2;eor
        400;20041207;-999;-999;-999;   10;   0.0;   0;-999;   0;   8.0;   7.8;    -999;    7.0;   78.00;    7.8;    6.0;    4.6;eor
        400;20041208;-999;-999;-999;   10;   0.0;   0;-999;   0;   7.7;   7.4;    -999;    5.1;   85.00;    6.2;    4.3;    3.1;eor
        400;20041209;-999;-999;-999;   10;   0.0;   0;-999;   0;   7.3;   6.6;    -999;    3.8;   82.00;    4.6;    2.5;    2.0;eor
        400;20041210;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.0;   5.4;    -999;    0.2;   88.00;    2.4;   -2.5;   -5.3;eor
        400;20041211;-999;-999;-999;   10;   0.3;   4;-999;   0;   8.0;   5.3;    -999;   -1.2;   95.00;    1.4;   -4.9;   -6.5;eor
        400;20041212;-999;-999;-999;   10;   0.0;   0;-999;   0;   8.0;   7.1;    -999;    2.7;   95.00;    4.3;    1.3;    1.1;eor
        400;20041213;-999;-999;-999;   10;   0.0;   4;-999;   0;   7.7;   6.4;    -999;    2.1;   90.00;    3.7;   -0.2;   -0.5;eor
        400;20041214;-999;-999;-999;   10;   0.0;   4;-999;   0;   8.0;   4.7;    -999;   -1.6;   87.00;   -0.2;   -3.8;   -5.8;eor
        400;20041215;-999;-999;-999;   10;   0.1;   4;-999;   0;   0.0;   4.6;    -999;   -0.2;   78.00;    4.0;   -4.5;   -6.6;eor
        400;20041216;-999;-999;-999;   10;   1.4;   4;-999;   0;   2.3;   5.1;    -999;    2.2;   71.00;    4.7;    0.1;   -1.5;eor
        400;20041217;-999;-999;-999;   10;   2.9;   4;-999;   0;   7.7;   6.6;    -999;    3.6;   83.00;    6.6;    1.1;   -0.6;eor
        400;20041218;-999;-999;-999;   10;   1.2;   4;-999;   0;   6.7;   6.3;    -999;    2.4;   87.00;    4.1;    0.7;   -0.1;eor
        400;20041219;-999;-999;-999;   10;   0.7;   4;-999;   0;   4.7;   5.4;    -999;   -0.1;   89.00;    1.5;   -3.1;   -5.9;eor
        400;20041220;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.0;   4.8;    -999;   -0.6;   83.00;    2.7;   -3.3;   -6.0;eor
        400;20041221;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.3;   4.7;    -999;   -1.4;   85.00;    2.8;   -4.7;   -8.8;eor
        400;20041222;-999;-999;-999;   10;   1.9;   4;-999;   0;   5.3;   4.4;    -999;   -2.6;   87.00;    0.8;   -5.2;   -8.9;eor
        400;20041223;-999;-999;-999;   10;   5.4;   4;-999;   0;   7.7;   7.8;    -999;    4.6;   91.00;    8.4;    0.8;    0.4;eor
        400;20041224;-999;-999;-999;   10;   1.3;   4;-999;   0;   6.7;   7.8;    -999;    7.2;   76.00;    8.9;    2.9;    0.3;eor
        400;20041225;-999;-999;-999;   10;   1.8;   4;-999;   0;   6.0;   7.2;    -999;    5.6;   79.00;    9.3;   -0.2;   -3.0;eor
        400;20041226;-999;-999;-999;   10;   4.0;   4;-999;   0;   8.0;   6.1;    -999;    1.3;   91.00;    3.5;   -1.0;   -3.4;eor
        400;20041227;-999;-999;-999;   10;   0.5;   4;-999;   0;   7.7;   6.4;    -999;    2.3;   89.00;    3.7;    0.2;   -0.8;eor
        400;20041228;-999;-999;-999;   10;   0.4;   4;-999;   0;   6.3;   5.2;    -999;    0.6;   82.00;    2.5;   -0.8;   -1.7;eor
        400;20041229;-999;-999;-999;   10;   1.2;   4;-999;   0;   8.0;   6.3;    -999;    1.5;   92.00;    2.4;    0.5;    0.0;eor
        400;20041230;-999;-999;-999;   10;   0.0;   0;-999;   0;   7.3;   6.3;    -999;    3.4;   82.00;    5.4;    1.4;    1.0;eor
        400;20041231;-999;-999;-999;   10;   4.0;   4;-999;   0;   8.0;   8.2;    -999;    6.1;   87.00;    7.2;    4.9;    4.4;eor
        400;20050101;-999;-999;-999;   10;   2.0;   6;-999;   0;   7.7;   7.8;    -999;    5.3;   88.00;    7.3;    3.6;    1.0;eor
        400;20050102;-999;-999;-999;   10;   5.0;   8;-999;   0;   5.0;   6.4;    -999;    5.1;   73.00;    7.7;    0.7;    0.0;eor
        400;20050103;-999;-999;-999;   10;   4.9;   6;-999;   1;   7.3;   7.0;    -999;    3.8;   87.00;    6.6;    0.4;    0.0;eor
        400;20050104;-999;-999;-999;   10;   0.7;   6;-999;   0;   7.7;   8.1;    -999;    7.5;   78.00;    8.5;    6.3;    5.7;eor
        400;20050105;-999;-999;-999;   10;   0.6;   6;-999;   0;   7.7;   7.5;    -999;    6.0;   80.00;    7.5;    4.7;    3.6;eor
        400;20050106;-999;-999;-999;   10;   0.7;   6;-999;   0;   5.7;   7.1;    -999;    5.7;   77.00;    8.2;    4.5;    2.9;eor
        400;20050107;-999;-999;-999;   10;   0.0;   0;-999;   0;   7.7;   7.9;    -999;    8.8;   69.00;   11.1;    5.6;    4.9;eor
        400;20050108;-999;-999;-999;   10;   0.1;   6;-999;   0;   2.7;   7.4;    -999;    9.4;   63.00;   12.4;    6.2;    4.7;eor
        400;20050109;-999;-999;-999;   10;   0.0;   6;-999;   0;   5.7;   6.3;    -999;    6.7;   63.00;    8.6;    4.2;    2.7;eor
        400;20050110;-999;-999;-999;   10;   0.0;   6;-999;   0;   5.0;   8.8;    -999;    9.9;   71.00;   13.8;    6.3;    4.1;eor
        400;20050111;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.7;   8.5;    -999;    8.5;   76.00;    9.4;    5.6;    3.6;eor
        400;20050112;-999;-999;-999;   10;   0.3;   6;-999;   0;   7.3;   8.1;    -999;    8.0;   75.00;   10.3;    5.6;    3.9;eor
        400;20050113;-999;-999;-999;   10;   0.3;   6;-999;   0;   4.7;   6.4;    -999;    4.3;   78.00;    6.1;    2.7;    1.7;eor
        400;20050114;-999;-999;-999;   10;   0.1;   6;-999;   0;   7.0;   6.6;    -999;    3.7;   83.00;    5.5;    2.3;    1.6;eor
        400;20050115;-999;-999;-999;   10;   0.0;   0;-999;   0;   8.0;   6.0;    -999;    2.2;   84.00;    3.1;   -1.6;   -4.1;eor
        400;20050116;-999;-999;-999;   10;   0.0;   0;-999;   0;   1.0;   5.0;    -999;   -0.1;   83.00;    4.0;   -2.7;   -5.4;eor
        400;20050117;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.7;   5.4;    -999;    1.4;   79.00;    5.0;   -2.5;   -5.5;eor
        400;20050118;-999;-999;-999;   10;   3.0;   6;-999;   0;   8.0;   6.8;    -999;    3.9;   83.00;    5.5;    1.7;   -0.3;eor
        400;20050119;-999;-999;-999;   10;   3.9;   8;-999;   0;   4.3;   6.4;    -999;    2.5;   87.00;    4.9;    0.2;   -1.8;eor
        400;20050120;-999;-999;-999;   10;  10.1;   6;-999;   0;   7.3;   6.8;    -999;    3.8;   85.00;    6.0;    0.9;    0.2;eor
        400;20050121;-999;-999;-999;   10;   4.7;   8;-999;   0;   6.0;   6.1;    -999;    3.5;   78.00;    5.8;    1.6;    0.3;eor
        400;20050122;-999;-999;-999;   10;   0.0;   0;-999;   1;   4.0;   5.7;    -999;    1.1;   86.00;    3.0;   -0.1;   -2.2;eor
        400;20050123;-999;-999;-999;   10;   3.6;   7;-999;   0;   5.3;   5.4;    -999;    0.0;   88.00;    2.4;   -1.4;   -3.4;eor
        400;20050124;-999;-999;-999;   10;   3.4;   7;-999;   3;   7.3;   5.1;    -999;   -0.8;   89.00;    1.7;   -2.0;   -3.6;eor
        400;20050125;-999;-999;-999;   10;   0.1;   7;-999;   8;   7.0;   4.5;    -999;   -2.3;   87.00;   -0.7;   -3.9;   -5.0;eor
        400;20050126;-999;-999;-999;   10;   0.0;   0;-999;   8;   4.7;   3.7;    -999;   -4.9;   88.00;   -2.5;   -6.7;  -12.0;eor
        400;20050127;-999;-999;-999;   10;   1.3;   7;-999;   7;   8.0;   4.4;    -999;   -3.0;   89.00;   -1.9;   -4.5;   -5.9;eor
        400;20050128;-999;-999;-999;   10;   0.0;   0;-999;  10;   7.7;   4.4;    -999;   -2.3;   85.00;   -0.7;   -4.7;   -9.5;eor
        400;20050129;-999;-999;-999;   10;   0.6;   7;-999;   9;   7.3;   4.0;    -999;   -4.6;   92.00;   -2.5;   -8.4;  -13.2;eor
        400;20050130;-999;-999;-999;   10;   2.5;   8;-999;   8;   7.3;   5.1;    -999;   -1.0;   89.00;    2.7;   -4.3;   -8.3;eor
        400;20050131;-999;-999;-999;   10;   3.4;   6;-999;   2;   6.3;   7.0;    -999;    3.3;   90.00;    5.8;    0.3;   -1.6;eor
        400;20050201;-999;-999;-999;   10;   0.0;   0;-999;   0;   1.7;   5.4;    -999;    2.0;   77.00;    5.0;   -0.5;   -2.3;eor
        400;20050202;-999;-999;-999;   10;   0.2;   6;-999;   0;   8.0;   6.0;    -999;    1.0;   90.00;    3.2;   -1.3;   -2.6;eor
        400;20050203;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.3;   5.6;    -999;    2.1;   80.00;    5.5;   -2.1;   -4.4;eor
        400;20050204;-999;-999;-999;   10;   0.0;   0;-999;   0;   7.3;   5.5;    -999;    1.8;   79.00;    3.6;   -0.4;   -1.2;eor
        400;20050205;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.0;   4.2;    -999;   -0.7;   74.00;    3.0;   -4.8;   -5.8;eor
        400;20050206;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.0;   3.6;    -999;   -3.2;   75.00;    0.6;   -6.0;   -7.1;eor
        400;20050207;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.0;   3.0;    -999;   -4.2;   68.00;    0.0;   -7.8;   -9.1;eor
        400;20050208;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.3;   2.7;    -999;   -2.9;   55.00;    1.6;   -7.4;   -9.6;eor
        400;20050209;-999;-999;-999;   10;   0.1;   8;-999;   0;   5.3;   4.3;    -999;    0.5;   67.00;    3.2;   -2.2;   -3.3;eor
        400;20050210;-999;-999;-999;   10;   4.1;   6;-999;   0;   8.0;   7.0;    -999;    4.4;   84.00;    5.7;    2.1;    0.1;eor
        400;20050211;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.3;   6.4;    -999;    3.2;   84.00;    6.6;   -1.5;   -3.9;eor
        400;20050212;-999;-999;-999;   10;  15.3;   6;-999;   0;   6.7;   7.1;    -999;    4.0;   86.00;   10.3;   -0.4;   -2.2;eor
        400;20050213;-999;-999;-999;   10;  11.5;   8;-999;   0;   7.3;   6.0;    -999;    1.7;   87.00;    4.2;    0.0;   -0.4;eor
        400;20050214;-999;-999;-999;   10;   4.0;   8;-999;   7;   8.0;   5.3;    -999;   -0.4;   90.00;    0.0;   -1.0;   -2.2;eor
        400;20050215;-999;-999;-999;   10;   0.4;   7;-999;  10;   8.0;   5.3;    -999;    0.2;   86.00;    0.8;   -0.6;   -1.7;eor
        400;20050216;-999;-999;-999;   10;   0.0;   7;-999;   8;   6.3;   4.8;    -999;    0.5;   76.00;    2.2;   -0.2;   -1.2;eor
        400;20050217;-999;-999;-999;   10;   0.0;   7;-999;   5;   7.3;   4.5;    -999;   -1.0;   80.00;    0.6;   -4.6;   -7.9;eor
        400;20050218;-999;-999;-999;   10;   0.7;   7;-999;   5;   7.0;   3.7;    -999;   -2.6;   75.00;    0.2;   -5.4;   -8.4;eor
        400;20050219;-999;-999;-999;   10;   0.3;   7;-999;   6;   8.0;   5.1;    -999;   -0.7;   87.00;    1.0;   -3.3;   -3.4;eor
        400;20050220;-999;-999;-999;   10;   0.2;   7;-999;   5;   8.0;   5.5;    -999;    0.9;   84.00;    3.4;   -1.3;   -3.5;eor
        400;20050221;-999;-999;-999;   10;   0.0;   0;-999;   1;   7.3;   4.8;    -999;   -0.4;   80.00;    2.7;   -2.7;   -3.7;eor
        400;20050222;-999;-999;-999;   10;   1.1;   7;-999;   1;   6.0;   4.1;    -999;   -2.1;   78.00;    0.1;   -5.3;   -6.3;eor
        400;20050223;-999;-999;-999;   10;   7.4;   8;-999;   3;   8.0;   5.7;    -999;    0.1;   93.00;    1.3;   -1.2;   -1.4;eor
        400;20050224;-999;-999;-999;   10;   1.4;   7;-999;   6;   8.0;   5.2;    -999;   -0.9;   90.00;    0.5;   -3.5;   -5.6;eor
        400;20050225;-999;-999;-999;   10;   1.4;   8;-999;   9;   8.0;   5.8;    -999;    0.4;   92.00;    1.8;   -0.2;   -0.9;eor
        400;20050226;-999;-999;-999;   10;   1.5;   7;-999;   8;   6.7;   5.0;    -999;   -1.1;   88.00;    1.1;   -7.3;  -12.5;eor
        400;20050227;-999;-999;-999;   10;   0.4;   7;-999;   8;   5.0;   3.3;    -999;   -5.1;   80.00;   -1.0;   -9.6;  -15.4;eor
