STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
        408;19510729;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  14.1;    -999;   21.1;   55.00;   26.0;   18.7;-999;eor
        408;19510730;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  11.6;    -999;   20.8;   48.00;   25.3;   15.3;-999;eor
        408;19510731;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  11.9;    -999;   22.5;   46.00;   27.5;   13.8;-999;eor
        408;19510801;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  15.6;    -999;   25.7;   49.00;   30.3;   17.9;-999;eor
        408;19510802;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  19.7;    -999;   23.7;   70.00;   29.7;   18.5;-999;eor
        408;19510803;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  19.7;    -999;   21.6;   77.00;   25.0;   18.3;-999;eor
        408;19510804;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  21.7;    -999;   21.1;   88.00;   25.6;   17.8;-999;eor
        408;19510805;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  18.1;    -999;   21.4;   72.00;   24.7;   18.2;-999;eor
        408;19510806;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  14.1;    -999;   23.0;   53.00;   27.5;   16.9;-999;eor
        408;19510807;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  16.4;    -999;   22.7;   60.00;   28.0;   18.3;-999;eor
        408;19510808;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  17.9;    -999;   21.9;   67.00;   25.8;   19.3;-999;eor
        408;19510809;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  15.5;    -999;   18.4;   73.00;   22.4;   16.4;-999;eor
        408;19510810;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  13.5;    -999;   17.7;   66.00;   20.7;   15.0;-999;eor
        408;19510811;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  12.9;    -999;   17.4;   68.00;   20.8;   12.0;-999;eor
        408;19510812;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  12.7;    -999;   20.5;   55.00;   24.7;   12.6;-999;eor
        408;19510813;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  10.9;    -999;   18.6;   52.00;   22.7;   15.0;-999;eor
        408;19510814;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  12.4;    -999;   16.3;   66.00;   19.5;   12.0;-999;eor
        408;19510815;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  12.7;    -999;   17.1;   66.00;   21.4;   13.2;-999;eor
        408;19510816;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  12.0;    -999;   17.4;   60.00;   22.0;   14.5;-999;eor
        408;19510817;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   9.9;    -999;   16.4;   56.00;   20.4;   10.1;-999;eor
        408;19510818;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  11.2;    -999;   18.0;   54.00;   21.0;   13.8;-999;eor
        408;19510819;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  10.4;    -999;   20.9;   46.00;   25.2;   14.0;-999;eor
        408;19510820;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  14.0;    -999;   20.5;   58.00;   27.4;   16.0;-999;eor
        408;19510821;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  16.4;    -999;   20.6;   69.00;   26.3;   15.5;-999;eor
        408;19510822;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  15.5;    -999;   17.6;   77.00;   22.1;   14.2;-999;eor
        408;19510823;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  14.5;    -999;   17.1;   75.00;   19.6;   14.3;-999;eor
        408;19510824;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  13.6;    -999;   19.9;   61.00;   24.6;   13.6;-999;eor
        408;19510825;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  14.9;    -999;   21.2;   62.00;   25.9;   15.0;-999;eor
        408;19510826;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  15.6;    -999;   23.2;   59.00;   27.8;   16.9;-999;eor
        408;19510827;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  13.7;    -999;   21.0;   56.00;   25.3;   19.0;-999;eor
        408;19510828;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  14.1;    -999;   19.2;   65.00;   21.4;   14.1;-999;eor
        408;19510829;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  14.1;    -999;   25.7;   46.00;   32.0;   17.4;-999;eor
        408;19510830;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  16.5;    -999;   26.8;   50.00;   32.5;   19.4;-999;eor
        408;19510831;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  15.3;    -999;   21.0;   62.00;   26.6;   18.3;-999;eor
        408;19510901;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  13.6;    -999;   16.1;   75.00;   19.7;   13.1;-999;eor
        408;19510902;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  12.7;    -999;   16.6;   67.00;   21.2;   12.7;-999;eor
        408;19510903;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  15.3;    -999;   16.3;   82.00;   19.1;   13.0;-999;eor
        408;19510904;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  13.1;    -999;   17.7;   67.00;   21.7;   12.9;-999;eor
        408;19510905;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  14.0;    -999;   21.5;   57.00;   26.0;   16.0;-999;eor
        408;19510906;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  17.9;    -999;   24.8;   60.00;   30.0;   17.3;-999;eor
        408;19510907;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  19.5;    -999;   23.5;   68.00;   28.6;   19.5;-999;eor
        408;19510908;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  18.0;    -999;   19.8;   77.00;   23.5;   17.8;-999;eor
        408;19510909;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  12.0;    -999;   18.4;   58.00;   22.0;   14.4;-999;eor
        408;19510910;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  10.4;    -999;   17.7;   53.00;   22.5;   11.8;-999;eor
        408;19510911;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  10.0;    -999;   19.6;   47.00;   25.2;   11.9;-999;eor
        408;19510912;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  17.5;    -999;   23.3;   62.00;   28.1;   16.7;-999;eor
        408;19510913;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  16.5;    -999;   25.6;   54.00;   31.2;   19.4;-999;eor
        408;19510914;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  16.3;    -999;   16.4;   86.00;   25.7;   14.0;-999;eor
        408;19510915;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  12.7;    -999;   16.8;   70.00;   20.5;   12.0;-999;eor
        408;19510916;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  12.9;    -999;   16.5;   68.00;   19.9;   14.4;-999;eor
        408;19510917;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  11.2;    -999;   13.0;   75.00;   17.0;   11.2;-999;eor
        408;19510918;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  10.8;    -999;   12.2;   77.00;   15.0;   10.0;-999;eor
        408;19510919;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  10.3;    -999;   10.7;   78.00;   14.6;    9.7;-999;eor
        408;19510920;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   9.5;    -999;   11.0;   74.00;   15.0;    8.1;-999;eor
        408;19510921;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   8.7;    -999;   10.7;   70.00;   15.0;    7.0;-999;eor
        408;19510922;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  10.3;    -999;   12.6;   72.00;   17.0;    9.8;-999;eor
        408;19510923;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   9.5;    -999;   14.3;   61.00;   18.0;    8.9;-999;eor
        408;19510924;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  11.7;    -999;   13.2;   77.00;   17.1;   10.9;-999;eor
        408;19510925;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  10.5;    -999;   14.5;   66.00;   20.4;    9.5;-999;eor
        408;19510926;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  13.2;    -999;   16.5;   73.00;   21.0;   10.7;-999;eor
        408;19510927;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  12.7;    -999;   16.1;   71.00;   20.2;   13.3;-999;eor
        408;19510928;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  12.0;    -999;   15.3;   70.00;   20.3;   11.0;-999;eor
        408;19510929;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  14.4;    -999;   14.2;   89.00;   17.4;   12.3;-999;eor
        408;19510930;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  12.7;    -999;   14.7;   78.00;   17.6;   10.7;-999;eor
        408;19511001;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  11.3;    -999;   13.8;   75.00;   17.0;   10.8;-999;eor
        408;19511002;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   8.7;    -999;   12.3;   62.00;   16.8;    8.7;-999;eor
        408;19511003;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  10.0;    -999;   12.7;   70.00;   17.2;    8.8;-999;eor
        408;19511004;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  10.4;    -999;   13.1;   71.00;   18.5;    9.1;-999;eor
        408;19511005;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   9.5;    -999;   11.5;   70.00;   15.6;    8.2;-999;eor
        408;19511006;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.8;    -999;    7.9;   61.00;   10.6;    6.4;-999;eor
        408;19511007;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.1;    -999;    6.8;   64.00;   11.4;    2.0;-999;eor
        408;19511008;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.6;    -999;    8.1;   55.00;   12.6;    3.0;-999;eor
        408;19511009;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.0;    -999;    8.6;   56.00;   14.0;    3.2;-999;eor
        408;19511010;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.3;    -999;    9.6;   55.00;   14.7;    4.6;-999;eor
        408;19511011;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   7.2;    -999;    9.8;   62.00;   15.2;    4.8;-999;eor
        408;19511012;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.9;    -999;   10.8;   56.00;   15.5;    5.7;-999;eor
        408;19511013;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   7.6;    -999;    9.5;   66.00;   13.5;    5.2;-999;eor
        408;19511014;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   7.2;    -999;   10.6;   60.00;   16.5;    5.0;-999;eor
        408;19511015;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   7.2;    -999;    8.5;   66.00;   13.2;    3.9;-999;eor
        408;19511016;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.9;    -999;    8.4;   64.00;   13.4;    3.5;-999;eor
        408;19511017;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.8;    -999;    9.8;   59.00;   15.8;    3.4;-999;eor
        408;19511018;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   7.5;    -999;    8.4;   70.00;   15.1;    2.8;-999;eor
        408;19511019;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   7.6;    -999;    8.7;   71.00;   15.5;    2.0;-999;eor
        408;19511020;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   7.9;    -999;    5.8;   83.00;   12.0;    2.2;-999;eor
        408;19511021;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   9.7;    -999;   10.0;   82.00;   16.0;    2.8;-999;eor
        408;19511022;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  10.7;    -999;   11.3;   80.00;   14.8;    7.5;-999;eor
        408;19511023;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   9.1;    -999;    8.3;   83.00;   11.3;    7.4;-999;eor
        408;19511024;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   8.9;    -999;    8.3;   81.00;   10.0;    6.9;-999;eor
        408;19511025;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   8.5;    -999;    9.3;   72.00;   12.5;    7.0;-999;eor
        408;19511026;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   8.0;    -999;    8.3;   72.00;   12.5;    4.6;-999;eor
        408;19511027;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   7.5;    -999;    7.2;   74.00;   11.5;    3.6;-999;eor
        408;19511028;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   7.5;    -999;    6.1;   78.00;   11.4;    3.0;-999;eor
        408;19511029;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   7.7;    -999;    7.8;   74.00;   12.5;    2.4;-999;eor
        408;19511030;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   8.0;    -999;    8.4;   74.00;   14.6;    3.5;-999;eor
        408;19511031;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   8.0;    -999;   10.3;   64.00;   13.4;    8.0;-999;eor
        408;19511101;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  10.3;    -999;    8.9;   89.00;   10.2;    7.9;-999;eor
        408;19511102;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  10.1;    -999;    8.0;   95.00;    9.5;    7.2;-999;eor
        408;19511103;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   9.2;    -999;    7.2;   91.00;    8.7;    4.2;-999;eor
        408;19511104;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   8.5;    -999;    6.0;   90.00;    8.6;    3.6;-999;eor
        408;19511105;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   7.9;    -999;    4.8;   93.00;    6.3;    3.1;-999;eor
        408;19511106;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   8.0;    -999;    6.7;   82.00;    8.0;    5.5;-999;eor
        408;19511107;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   8.1;    -999;    6.6;   83.00;    8.4;    5.2;-999;eor
        408;19511108;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   9.7;    -999;    8.8;   87.00;   11.9;    5.3;-999;eor
        408;19511109;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  10.4;    -999;   10.3;   83.00;   11.3;    8.5;-999;eor
        408;19511110;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  11.1;    -999;    8.9;   97.00;   10.6;    8.0;-999;eor
        408;19511111;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  11.1;    -999;    9.8;   93.00;   10.4;    7.9;-999;eor
        408;19511112;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  10.3;    -999;    8.8;   91.00;   10.5;    7.3;-999;eor
        408;19511113;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   9.5;    -999;    7.8;   90.00;    9.1;    6.7;-999;eor
        408;19511114;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   9.3;    -999;    6.6;   94.00;    9.1;    5.4;-999;eor
        408;19511115;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   8.3;    -999;    5.6;   92.00;    6.2;    4.6;-999;eor
        408;19511116;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  10.1;    -999;    8.5;   92.00;    9.9;    5.2;-999;eor
        408;19511117;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   8.7;    -999;    8.9;   76.00;   11.0;    6.4;-999;eor
        408;19511118;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   8.0;    -999;    8.3;   72.00;   12.5;    6.7;-999;eor
        408;19511119;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   8.4;    -999;    8.8;   77.00;   10.3;    4.7;-999;eor
        408;19511120;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   8.9;    -999;    7.5;   86.00;    9.9;    5.5;-999;eor
        408;19511121;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   8.8;    -999;    9.6;   75.00;   11.7;    7.2;-999;eor
        408;19511122;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   7.2;    -999;    7.5;   70.00;   10.0;    6.0;-999;eor
        408;19511123;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   7.9;    -999;    6.9;   78.00;    8.7;    5.4;-999;eor
        408;19511124;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  10.0;    -999;    8.7;   93.00;   11.4;    4.6;-999;eor
        408;19511125;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   8.9;    -999;    8.0;   78.00;   13.0;    5.6;-999;eor
        408;19511126;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.5;    -999;    3.6;   83.00;    6.0;    2.5;-999;eor
        408;19511127;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   7.9;    -999;    6.2;   84.00;    7.5;    4.1;-999;eor
        408;19511128;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   8.1;    -999;    6.3;   83.00;    7.5;    5.1;-999;eor
        408;19511129;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.9;    -999;    5.0;   80.00;    7.0;    3.5;-999;eor
        408;19511130;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  10.7;    -999;    9.6;   89.00;   10.1;    3.5;-999;eor
