STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
        424;19780304;    5;   8.0;   0.5;    5;   0.0;   0;-999;-999;  -999;   7.4;    -999;    8.1;   71.00;   13.1;    2.3;-999;eor
        424;19780305;    5;  13.0;   3.6;    5;   0.4;   1;-999;-999;  -999;   8.0;    -999;    6.0;   85.00;   10.9;    4.9;-999;eor
        424;19780306;    5;  14.0;   4.1;    5;   0.0;   0;-999;-999;  -999;   5.0;    -999;    2.6;   68.00;    5.0;    0.8;-999;eor
        424;19780307;    5;  10.0;   3.5;    5;   0.0;   0;-999;-999;  -999;   5.5;    -999;    4.1;   66.00;    7.0;    1.9;-999;eor
        424;19780308;    5;  11.0;   2.9;    5;   0.0;   0;-999;-999;  -999;   7.8;    -999;    5.2;   87.00;    6.1;    4.4;-999;eor
        424;19780309;    5;  18.0;   5.6;    5;   8.6;   1;-999;-999;  -999;   7.3;    -999;    6.0;   79.00;    8.1;    4.5;-999;eor
        424;19780310;    5;  12.0;   3.8;    5;   0.1;   1;-999;-999;  -999;   8.0;    -999;    7.7;   75.00;   10.9;    5.1;-999;eor
        424;19780311;    5;  17.0;   5.1;    5;   0.6;   1;-999;-999;  -999;   7.5;    -999;    7.9;   70.00;   10.5;    5.8;-999;eor
        424;19780312;    5;  10.0;   2.1;    5;   0.0;   0;-999;-999;  -999;   5.6;    -999;    5.7;   64.00;   10.1;    1.6;-999;eor
        424;19780313;    5;  14.0;   3.4;    5;   2.5;   1;-999;-999;  -999;   6.5;    -999;    6.1;   69.00;    9.4;    3.1;-999;eor
        424;19780314;    5;  14.0;   5.3;    5;   0.0;   0;-999;-999;  -999;   7.0;    -999;    8.4;   64.00;   12.4;    5.5;-999;eor
        424;19780315;    5;  20.0;   6.1;    5;   0.0;   0;-999;-999;  -999;   7.1;    -999;    8.7;   63.00;   10.6;    7.5;-999;eor
        424;19780316;    5;  16.0;   5.2;    5;   1.6;   1;-999;-999;  -999;   8.1;    -999;    8.0;   75.00;   11.4;    6.1;-999;eor
        424;19780317;    5;  18.0;   6.3;    5;   0.0;   0;-999;-999;  -999;   4.7;    -999;    2.5;   64.00;    8.6;    0.5;-999;eor
        424;19780318;    5;  18.0;   4.5;    5;   2.1;   8;-999;-999;  -999;   4.0;    -999;   -0.4;   66.00;    3.9;   -3.7;-999;eor
        424;19780319;    5;  14.0;   4.3;    5;   3.4;   8;-999;-999;  -999;   5.5;    -999;    0.6;   84.00;    2.5;   -0.5;-999;eor
        424;19780320;    5;  19.0;   3.8;    5;   8.3;   8;-999;-999;  -999;   5.6;    -999;    1.1;   84.00;    5.8;   -4.8;-999;eor
        424;19780321;    5;   9.0;   2.5;    5;   0.0;   0;-999;-999;  -999;   5.3;    -999;    1.7;   78.00;    4.6;    0.6;-999;eor
        424;19780322;    5;  11.0;   3.5;    5;   2.0;   8;-999;-999;  -999;   4.1;    -999;    0.0;   68.00;    3.5;   -2.4;-999;eor
        424;19780323;    5;  20.0;   4.1;    5;   5.6;   8;-999;-999;  -999;   5.9;    -999;    2.5;   81.00;    7.6;   -0.4;-999;eor
        424;19780324;    5;  13.0;   2.8;    5;   0.5;   1;-999;-999;  -999;   6.2;    -999;    4.0;   77.00;    8.4;    1.3;-999;eor
        424;19780325;    5;  18.0;   3.8;    5;   0.7;   1;-999;-999;  -999;   6.5;    -999;    5.0;   75.00;    9.5;   -0.1;-999;eor
        424;19780326;    5;  21.0;   7.7;    5;   7.0;   1;-999;-999;  -999;   6.1;    -999;    4.6;   72.00;    7.4;    2.6;-999;eor
        424;19780327;    5;  16.0;   4.8;    5;   0.0;   0;-999;-999;  -999;   6.1;    -999;    5.1;   70.00;    9.4;    0.6;-999;eor
        424;19780328;    5;  11.0;   3.0;    5;   0.0;   0;-999;-999;  -999;   9.5;    -999;   11.0;   74.00;   15.1;    5.7;-999;eor
        424;19780329;    5;  12.0;   1.8;    5;   0.0;   0;-999;-999;  -999;   9.5;    -999;   13.1;   66.00;   18.4;    6.4;-999;eor
        424;19780330;    5;   6.0;   0.6;    5;   0.0;   0;-999;-999;  -999;   9.9;    -999;   15.0;   60.00;   20.0;   10.0;-999;eor
        424;19780331;    5;   9.0;   1.5;    5;   0.0;   0;-999;-999;  -999;   9.8;    -999;   10.2;   79.00;   17.8;    8.0;-999;eor
        424;19780401;    5;   7.0;   0.8;    5;   0.0;   0;-999;-999;  -999;   9.4;    -999;    8.8;   84.00;   16.0;    3.9;-999;eor
        424;19780402;    5;  15.0;   2.6;    5;   0.0;   0;-999;-999;  -999;   9.1;    -999;   11.0;   72.00;   17.4;    4.6;-999;eor
        424;19780403;    5;  10.0;   2.7;    5;   1.0;   1;-999;-999;  -999;   9.7;    -999;    9.5;   82.00;   14.2;    6.4;-999;eor
        424;19780404;    5;  14.0;   2.7;    5;   0.3;   1;-999;-999;  -999;   8.5;    -999;    6.7;   86.00;   10.6;    5.0;-999;eor
        424;19780405;    5;  14.0;   4.8;    5;   0.0;   0;-999;-999;  -999;   5.2;    -999;    4.0;   65.00;    8.0;    1.8;-999;eor
        424;19780406;    5;  13.0;   2.3;    5;   0.0;   0;-999;-999;  -999;   3.8;    -999;    1.3;   59.00;    5.4;   -2.9;-999;eor
        424;19780407;    5;   9.0;   1.9;    5;   0.0;   0;-999;-999;  -999;   4.5;    -999;    4.7;   56.00;   10.7;   -1.5;-999;eor
        424;19780408;    5;   9.0;   1.2;    5;   0.0;   0;-999;-999;  -999;   6.5;    -999;    6.4;   69.00;   10.6;    2.0;-999;eor
        424;19780409;    5;   9.0;   1.9;    5;   0.0;   0;-999;-999;  -999;   5.6;    -999;    8.8;   50.00;   12.5;    3.5;-999;eor
        424;19780410;    5;   9.0;   2.0;    5;   0.0;   0;-999;-999;  -999;   6.9;    -999;    9.6;   58.00;   16.8;    2.0;-999;eor
        424;19780411;    5;  12.0;   1.2;    5;   5.2;   1;-999;-999;  -999;   8.8;    -999;    7.7;   85.00;   13.7;    5.2;-999;eor
        424;19780412;    5;  14.0;   3.8;    5;   0.2;   1;-999;-999;  -999;   5.0;    -999;    4.3;   61.00;    6.7;    1.7;-999;eor
        424;19780413;    5;   8.0;   1.8;    5;   0.0;   0;-999;-999;  -999;   5.3;    -999;    6.1;   59.00;   11.1;   -0.8;-999;eor
        424;19780414;    5;   9.0;   1.7;    5;   0.0;   0;-999;-999;  -999;   6.2;    -999;    6.0;   68.00;   10.3;    1.2;-999;eor
        424;19780415;    5;  14.0;   2.4;    5;   0.0;   0;-999;-999;  -999;   6.2;    -999;    6.2;   65.00;    9.0;    4.2;-999;eor
        424;19780416;    5;  10.0;   1.8;    5;   0.0;   0;-999;-999;  -999;   5.7;    -999;    5.9;   62.00;    9.0;    1.0;-999;eor
        424;19780417;    5;  11.0;   1.9;    5;   0.0;   0;-999;-999;  -999;   5.0;    -999;    7.8;   49.00;   11.1;    2.5;-999;eor
        424;19780418;    5;   8.0;   1.2;    5;   0.0;   0;-999;-999;  -999;   5.1;    -999;    8.5;   46.00;   12.2;    4.7;-999;eor
        424;19780419;    5;  10.0;   2.1;    5;   0.0;   0;-999;-999;  -999;   5.9;    -999;    7.1;   59.00;   12.8;    2.1;-999;eor
        424;19780420;    5;   8.0;   1.1;    5;   0.0;   0;-999;-999;  -999;   8.8;    -999;    6.4;   91.00;    9.0;    4.4;-999;eor
        424;19780421;    5;   7.0;   1.1;    5;   0.0;   1;-999;-999;  -999;   9.6;    -999;    8.5;   87.00;   12.1;    6.4;-999;eor
        424;19780422;    5;   6.0;   0.9;    5;   0.0;   0;-999;-999;  -999;   9.4;    -999;    9.5;   80.00;   14.0;    5.6;-999;eor
        424;19780423;    5;-999;   1.2;    5;   0.1;   1;-999;-999;  -999;   8.8;    -999;   11.6;   67.00;   17.4;    5.6;-999;eor
        424;19780424;    5;   8.0;   1.8;    5;   0.0;   0;-999;-999;  -999;   8.8;    -999;   11.5;   67.00;   16.0;    6.0;-999;eor
        424;19780425;    5;  13.0;   4.2;    5;   0.0;   0;-999;-999;  -999;   6.4;    -999;    5.8;   69.00;   13.6;    2.7;-999;eor
        424;19780426;    5;  12.0;   4.3;    5;   0.0;   0;-999;-999;  -999;   5.6;    -999;    3.7;   71.00;    7.9;    0.1;-999;eor
        424;19780427;    5;  15.0;   5.0;    5;   0.0;   0;-999;-999;  -999;   6.2;    -999;    5.8;   67.00;   11.5;   -0.5;-999;eor
        424;19780428;    5;  10.0;   2.2;    5;   0.0;   0;-999;-999;  -999;   6.5;    -999;    7.3;   64.00;   13.0;    2.0;-999;eor
        424;19780429;    5;  10.0;   2.8;    5;   0.1;   1;-999;-999;  -999;   8.9;    -999;    8.3;   79.00;   15.3;    2.5;-999;eor
        424;19780430;    5;  12.0;   3.8;    5;   1.4;   1;-999;-999;  -999;   9.9;    -999;   11.3;   73.00;   17.1;    6.5;-999;eor
        424;19780501;    5;  13.0;   4.6;    5;   0.0;   0;-999;-999;  -999;   9.3;    -999;   10.9;   72.00;   16.0;    7.3;-999;eor
        424;19780502;    5;  10.0;   2.9;    5;   9.9;   1;-999;-999;  -999;   8.6;    -999;    7.3;   83.00;   12.4;    5.3;-999;eor
        424;19780503;    5;  10.0;   2.0;    5;   0.0;   0;-999;-999;  -999;   6.1;    -999;   10.2;   52.00;   16.6;    3.2;-999;eor
        424;19780504;    5;   8.0;   2.2;    5;   0.0;   0;-999;-999;  -999;   6.0;    -999;   11.8;   45.00;   18.3;    4.1;-999;eor
        424;19780505;    5;  10.0;   3.1;    5;   0.0;   0;-999;-999;  -999;   8.5;    -999;   15.4;   48.00;   21.0;    8.4;-999;eor
        424;19780506;    5;  14.0;   3.3;    5;   0.0;   0;-999;-999;  -999;  11.4;    -999;   15.8;   63.00;   22.0;   12.2;-999;eor
        424;19780507;    5;  10.0;   2.4;    5;   3.8;   1;-999;-999;  -999;  11.8;    -999;   14.8;   70.00;   18.4;   11.8;-999;eor
        424;19780508;    5;  13.0;   4.2;    5;   0.1;   1;-999;-999;  -999;   9.9;    -999;   11.7;   72.00;   15.3;   10.1;-999;eor
        424;19780509;    5;  18.0;   4.3;    5;   0.0;   1;-999;-999;  -999;   5.8;    -999;   10.9;   46.00;   15.9;    6.5;-999;eor
        424;19780510;    5;  15.0;   4.0;    5;   0.0;   0;-999;-999;  -999;   4.3;    -999;    6.7;   44.00;   11.5;    5.5;-999;eor
        424;19780511;    5;  10.0;   2.6;    5;   0.1;   8;-999;-999;  -999;   4.9;    -999;    4.2;   59.00;    7.4;    1.6;-999;eor
        424;19780512;    5;   8.0;   1.9;    5;   0.0;   0;-999;-999;  -999;   5.0;    -999;    5.2;   59.00;    9.2;    0.3;-999;eor
        424;19780513;    5;   7.0;   1.3;    5;   0.1;   1;-999;-999;  -999;   6.7;    -999;    8.0;   62.00;   10.3;    5.7;-999;eor
        424;19780514;    5;   9.0;   0.9;    5;   0.0;   1;-999;-999;  -999;   7.5;    -999;    9.4;   64.00;   12.2;    6.3;-999;eor
        424;19780515;    5;   7.0;   0.3;    5;   0.8;   1;-999;-999;  -999;   8.6;    -999;    9.6;   72.00;   14.2;    6.7;-999;eor
        424;19780516;    5;  15.0;   0.5;    5;   3.1;   1;-999;-999;  -999;   8.8;    -999;   11.4;   66.00;   16.1;    8.9;-999;eor
        424;19780517;    5;  12.0;   0.8;    5;   1.4;   1;-999;-999;  -999;   7.9;    -999;   11.7;   57.00;   16.4;    8.9;-999;eor
        424;19780518;    5;  10.0;   1.3;    5;   0.0;   0;-999;-999;  -999;   8.7;    -999;   13.8;   57.00;   17.6;    9.0;-999;eor
        424;19780519;    5;  12.0;   3.3;    5;   0.0;   0;-999;-999;  -999;   8.8;    -999;   15.8;   52.00;   20.8;    9.3;-999;eor
        424;19780520;    5;  10.0;   2.4;    5;   1.6;   1;-999;-999;  -999;  11.3;    -999;   16.0;   63.00;   21.7;   12.6;-999;eor
        424;19780521;    5;   7.0;   1.1;    5;   0.0;   0;-999;-999;  -999;  11.4;    -999;   17.1;   60.00;   21.3;   12.3;-999;eor
        424;19780522;    5;  13.0;   3.3;    5;   0.0;   0;-999;-999;  -999;  13.3;    -999;   18.1;   64.00;   23.0;   13.5;-999;eor
        424;19780523;    5;   9.0;   2.4;    5;   3.6;   1;-999;-999;  -999;  14.0;    -999;   16.9;   73.00;   19.3;   14.9;-999;eor
        424;19780524;    5;   9.0;   0.6;    5;   0.0;   1;-999;-999;  -999;  12.7;    -999;   16.9;   67.00;   21.1;   13.5;-999;eor
        424;19780525;    5;  12.0;   1.3;    5;   0.8;   1;-999;-999;  -999;  13.4;    -999;   16.4;   73.00;   20.6;   14.3;-999;eor
        424;19780526;    5;   8.0;   1.4;    5;  13.4;   1;-999;-999;  -999;   9.2;    -999;   16.1;   53.00;   20.1;   10.6;-999;eor
        424;19780527;    5;   8.0;   1.1;    5;   0.0;   0;-999;-999;  -999;   7.6;    -999;   18.6;   37.00;   22.9;   12.0;-999;eor
        424;19780528;    5;   8.0;   1.3;    5;   0.0;   0;-999;-999;  -999;   8.2;    -999;   19.2;   38.00;   23.5;   13.4;-999;eor
        424;19780529;    5;  12.0;   2.0;    5;   0.0;   0;-999;-999;  -999;  11.5;    -999;   20.8;   48.00;   26.2;   13.3;-999;eor
        424;19780530;    5;   8.0;   1.6;    5;   0.0;   0;-999;-999;  -999;  11.4;    -999;   20.9;   47.00;   26.6;   14.0;-999;eor
        424;19780531;    5;   8.0;   1.4;    5;   0.0;   0;-999;-999;  -999;  10.9;    -999;   22.6;   41.00;   27.9;   15.8;-999;eor
        424;19780601;    5;   5.0;   0.6;    5;   0.0;   0;-999;-999;  -999;  12.2;    -999;   24.5;   41.00;   29.0;   18.0;-999;eor
        424;19780602;    5;   6.0;   1.0;    5;   0.0;   0;-999;-999;  -999;  11.9;    -999;   25.2;   38.00;   30.5;   19.2;-999;eor
        424;19780603;    5;   9.0;   1.1;    5;   0.5;   1;-999;-999;  -999;  12.8;    -999;   22.7;   47.00;   28.3;   18.4;-999;eor
        424;19780604;    5;  11.0;   1.6;    5;   0.0;   0;-999;-999;  -999;  13.8;    -999;   21.3;   54.00;   25.3;   17.9;-999;eor
        424;19780605;    5;  10.0;   0.6;    5;   1.5;   1;-999;-999;  -999;  14.5;    -999;   21.6;   58.00;   26.1;   16.6;-999;eor
        424;19780606;    5;   7.0;   0.7;    5;   0.0;   0;-999;-999;  -999;  14.4;    -999;   23.5;   52.00;   28.1;   17.2;-999;eor
        424;19780607;    5;  15.0;   2.3;    5;   3.5;   1;-999;-999;  -999;  16.9;    -999;   23.3;   60.00;   28.0;   20.1;-999;eor
        424;19780608;    5;  15.0;   4.1;    5;   0.0;   0;-999;-999;  -999;  13.5;    -999;   18.9;   62.00;   21.8;   18.0;-999;eor
        424;19780609;    5;  18.0;   2.5;    5;   0.5;   1;-999;-999;  -999;  10.2;    -999;   16.3;   55.00;   20.2;   13.1;-999;eor
        424;19780610;    5;  18.0;   4.1;    5;   0.3;   1;-999;-999;  -999;   8.7;    -999;   13.4;   57.00;   18.1;   11.8;-999;eor
        424;19780611;    5;  18.0;   6.0;    5;   0.0;   0;-999;-999;  -999;   8.7;    -999;   11.7;   64.00;   15.0;    9.3;-999;eor
        424;19780612;    5;  18.0;   5.4;    5;   3.0;   1;-999;-999;  -999;   8.9;    -999;   11.6;   66.00;   14.2;   10.4;-999;eor
        424;19780613;    5;  15.0;   3.4;    5;   5.6;   1;-999;-999;  -999;  10.5;    -999;   12.5;   72.00;   16.6;   10.0;-999;eor
        424;19780614;    5;   7.0;   0.8;    5;   0.4;   1;-999;-999;  -999;  11.1;    -999;   13.2;   74.00;   18.4;   11.5;-999;eor
        424;19780615;    5;  11.0;   0.8;    5;   5.1;   1;-999;-999;  -999;   9.7;    -999;   15.6;   57.00;   19.3;   10.0;-999;eor
        424;19780616;    5;   9.0;   2.1;    5;   0.0;   0;-999;-999;  -999;   7.3;    -999;   15.9;   42.00;   20.3;    9.8;-999;eor
        424;19780617;    5;  15.0;   3.5;    5;   0.0;   0;-999;-999;  -999;   8.4;    -999;   16.4;   47.00;   22.6;   10.3;-999;eor
        424;19780618;    5;  11.0;   2.0;    5;   0.0;   0;-999;-999;  -999;   7.5;    -999;   14.7;   48.00;   19.6;    7.5;-999;eor
        424;19780619;    5;   7.0;   1.0;    5;   0.0;   0;-999;-999;  -999;   8.3;    -999;   19.8;   38.00;   25.2;   11.9;-999;eor
        424;19780620;    5;  10.0;   1.2;    5;   0.0;   0;-999;-999;  -999;   9.7;    -999;   20.7;   41.00;   24.9;   14.4;-999;eor
        424;19780621;    5;   8.0;   1.1;    5;   9.6;   5;-999;-999;  -999;  13.1;    -999;   18.4;   62.00;   24.1;   16.0;-999;eor
        424;19780622;    5;  11.0;   1.4;    5;   0.3;   1;-999;-999;  -999;  11.6;    -999;   20.0;   53.00;   24.5;   14.2;-999;eor
        424;19780623;    5;  16.0;   3.3;    5;   0.5;   1;-999;-999;  -999;  12.6;    -999;   18.3;   61.00;   22.5;   15.7;-999;eor
        424;19780624;    5;  13.0;   3.1;    5;   0.0;   1;-999;-999;  -999;  10.7;    -999;   16.0;   60.00;   20.2;   13.2;-999;eor
        424;19780625;    5;  17.0;   2.1;    5;   4.0;   1;-999;-999;  -999;  10.9;    -999;   14.6;   66.00;   19.3;   11.2;-999;eor
        424;19780626;    5;  13.0;   3.3;    5;  13.4;   1;-999;-999;  -999;  11.1;    -999;   12.4;   77.00;   15.9;   10.2;-999;eor
        424;19780627;    5;  15.0;   3.7;    5;  13.4;   1;-999;-999;  -999;  11.2;    -999;   13.3;   73.00;   14.8;   11.7;-999;eor
        424;19780628;    5;  12.0;   2.9;    5;   3.3;   1;-999;-999;  -999;  10.7;    -999;   13.2;   71.00;   16.1;   10.8;-999;eor
        424;19780629;    5;   9.0;   1.2;    5;   0.0;   0;-999;-999;  -999;  10.4;    -999;   16.6;   57.00;   20.0;   11.1;-999;eor
        424;19780630;    5;   9.0;   2.0;    5;   0.0;   0;-999;-999;  -999;  12.6;    -999;   20.2;   55.00;   25.7;   14.2;-999;eor
        424;19780701;    5;  10.0;   2.4;    5;   3.8;   1;-999;-999;  -999;  11.1;    -999;   17.6;   55.00;   24.3;   15.4;-999;eor
        424;19780702;    5;  13.0;   2.1;    5;   5.9;   1;-999;-999;  -999;  10.6;    -999;   19.2;   49.00;   23.5;   14.0;-999;eor
        424;19780703;    5;  12.0;   3.5;    5;   4.2;   1;-999;-999;  -999;  15.3;    -999;   17.6;   76.00;   22.8;   16.2;-999;eor
        424;19780704;    5;  12.0;   2.1;    5;   0.4;   1;-999;-999;  -999;  12.9;    -999;   17.3;   65.00;   19.7;   15.5;-999;eor
        424;19780705;    5;  10.0;   1.7;    5;   0.0;   0;-999;-999;  -999;  10.3;    -999;   16.5;   55.00;   19.0;   13.6;-999;eor
        424;19780706;    5;  12.0;   3.6;    5;   0.0;   1;-999;-999;  -999;  10.1;    -999;   15.1;   60.00;   18.6;   11.4;-999;eor
        424;19780707;    5;  14.0;   4.1;    5;   0.2;   1;-999;-999;  -999;  10.7;    -999;   14.0;   67.00;   16.2;   12.2;-999;eor
        424;19780708;    5;  12.0;   3.0;    5;   6.9;   1;-999;-999;  -999;  10.4;    -999;   13.4;   68.00;   16.5;   11.1;-999;eor
        424;19780709;    5;  10.0;   2.0;    5;   4.0;   1;-999;-999;  -999;  12.6;    -999;   14.0;   79.00;   16.1;   12.0;-999;eor
        424;19780710;    5;  13.0;   2.4;    5;   0.1;   1;-999;-999;  -999;  11.8;    -999;   14.8;   71.00;   18.3;   12.0;-999;eor
        424;19780711;    5;   8.0;   1.8;    5;   0.0;   0;-999;-999;  -999;  11.6;    -999;   19.0;   55.00;   23.9;   13.3;-999;eor
        424;19780712;    5;  10.0;   1.7;    5;   0.0;   0;-999;-999;  -999;  11.9;    -999;   20.5;   51.00;   24.7;   15.2;-999;eor
        424;19780713;    5;  14.0;   1.8;    5;   0.0;   0;-999;-999;  -999;  10.9;    -999;   17.0;   57.00;   23.7;   14.0;-999;eor
        424;19780714;    5;  11.0;   3.3;    5;   0.0;   0;-999;-999;  -999;  10.7;    -999;   15.1;   62.00;   19.5;   13.3;-999;eor
        424;19780715;    5;  13.0;   4.4;    5;   0.0;   0;-999;-999;  -999;   9.9;    -999;   13.8;   62.00;   15.6;   12.8;-999;eor
        424;19780716;    5;  11.0;   3.9;    5;   0.1;   1;-999;-999;  -999;  10.0;    -999;   12.2;   69.00;   14.6;   11.2;-999;eor
        424;19780717;    5;  10.0;   2.2;    5;   0.4;   1;-999;-999;  -999;   9.4;    -999;   13.8;   60.00;   15.9;   11.8;-999;eor
        424;19780718;    5;   5.0;   0.8;    5;   0.0;   0;-999;-999;  -999;   9.6;    -999;   16.8;   53.00;   21.9;   10.2;-999;eor
        424;19780719;    5;  12.0;   1.6;    5;   2.1;   1;-999;-999;  -999;  12.1;    -999;   15.9;   67.00;   21.4;   14.2;-999;eor
        424;19780720;    5;  14.0;   3.4;    5;   5.4;   1;-999;-999;  -999;  13.3;    -999;   15.1;   77.00;   17.8;   13.6;-999;eor
        424;19780721;    5;  18.0;   4.4;    5;   0.5;   1;-999;-999;  -999;  11.7;    -999;   14.4;   71.00;   17.8;   12.5;-999;eor
        424;19780722;    5;  16.0;   2.2;    5;   0.0;   0;-999;-999;  -999;  11.9;    -999;   14.4;   73.00;   16.5;   12.2;-999;eor
        424;19780723;    5;   5.0;   0.7;    5;   0.0;   0;-999;-999;  -999;  11.6;    -999;   17.8;   59.00;   23.6;   11.0;-999;eor
        424;19780724;    5;   7.0;   0.6;    5;   0.0;   0;-999;-999;  -999;  11.7;    -999;   19.6;   53.00;   24.7;   12.1;-999;eor
        424;19780725;    5;   8.0;   1.3;    5;   0.0;   0;-999;-999;  -999;  12.5;    -999;   20.1;   55.00;   25.6;   14.3;-999;eor
        424;19780726;    5;   9.0;   2.3;    5;   0.0;   0;-999;-999;  -999;  12.9;    -999;   22.6;   51.00;   29.5;   15.8;-999;eor
        424;19780727;    5;   9.0;   1.4;    5;   0.0;   0;-999;-999;  -999;  14.5;    -999;   23.3;   51.00;   28.1;   18.4;-999;eor
        424;19780728;    5;  11.0;   1.5;    5;   0.0;   0;-999;-999;  -999;  16.4;    -999;   25.1;   53.00;   29.9;   20.5;-999;eor
        424;19780729;    5;   9.0;   1.2;    5;   0.0;   0;-999;-999;  -999;  18.1;    -999;   25.1;   58.00;   31.5;   19.8;-999;eor
        424;19780730;    5;  10.0;   2.8;    5;   0.0;   0;-999;-999;  -999;  12.2;    -999;   25.2;   41.00;   30.7;   19.0;-999;eor
        424;19780731;    5;  14.0;   3.8;    5;   0.0;   0;-999;-999;  -999;  11.0;    -999;   25.1;   36.00;   30.1;   18.5;-999;eor
        424;19780801;    5;  14.0;   3.7;    5;   0.0;   0;-999;-999;  -999;  12.3;    -999;   26.4;   37.00;   32.5;   18.6;-999;eor
        424;19780802;    5;  10.0;   2.5;    5;   0.6;   1;-999;-999;  -999;  15.0;    -999;   23.3;   52.00;   29.9;   20.2;-999;eor
        424;19780803;    5;  10.0;   1.8;    5;   0.0;   0;-999;-999;  -999;  14.2;    -999;   22.6;   53.00;   27.0;   16.8;-999;eor
        424;19780804;    5;  10.0;   3.0;    5;   0.2;   1;-999;-999;  -999;  13.9;    -999;   21.0;   57.00;   26.5;   17.9;-999;eor
        424;19780805;    5;  14.0;   3.8;    5;   0.0;   0;-999;-999;  -999;  12.9;    -999;   19.1;   58.00;   22.5;   17.3;-999;eor
        424;19780806;    5;  10.0;   1.0;    5;   0.0;   0;-999;-999;  -999;  13.5;    -999;   19.1;   61.00;   23.7;   16.3;-999;eor
        424;19780807;    5;   7.0;   1.5;    5;  14.3;   1;-999;-999;  -999;  15.0;    -999;   19.1;   68.00;   22.9;   16.1;-999;eor
        424;19780808;    5;  22.0;   7.1;    5; 107.6;   1;-999;-999;  -999;  16.3;    -999;   15.7;   91.00;   21.0;   15.0;-999;eor
        424;19780809;    5;  20.0;   4.2;    5;   0.2;   1;-999;-999;  -999;  13.5;    -999;   15.1;   78.00;   17.0;   13.7;-999;eor
        424;19780810;    5;   9.0;   1.8;    5;   0.0;   1;-999;-999;  -999;  13.7;    -999;   16.6;   73.00;   21.0;   13.1;-999;eor
        424;19780811;    5;  10.0;   3.0;    5;   0.8;   1;-999;-999;  -999;  12.0;    -999;   15.5;   68.00;   18.5;   14.4;-999;eor
        424;19780812;    5;   9.0;   2.5;    5;   0.0;   0;-999;-999;  -999;  13.0;    -999;   15.2;   75.00;   17.3;   14.1;-999;eor
        424;19780813;    5;   7.0;   1.5;    5;   0.0;   0;-999;-999;  -999;  12.6;    -999;   16.9;   67.00;   21.4;   12.4;-999;eor
        424;19780814;    5;  12.0;   1.5;    5;   0.0;   0;-999;-999;  -999;  12.7;    -999;   18.0;   63.00;   22.7;   14.5;-999;eor
        424;19780815;    5;  11.0;   2.0;    5;   0.0;   0;-999;-999;  -999;  13.1;    -999;   21.3;   53.00;   26.5;   15.7;-999;eor
        424;19780816;    5;  11.0;   2.3;    5;   0.0;   0;-999;-999;  -999;  16.0;    -999;   20.7;   65.00;   24.5;   18.3;-999;eor
        424;19780817;    5;  16.0;   2.0;    5;   0.7;   1;-999;-999;  -999;  12.9;    -999;   17.4;   65.00;   21.7;   15.6;-999;eor
        424;19780818;    5;  10.0;   2.5;    5;   3.9;   1;-999;-999;  -999;  11.2;    -999;   15.9;   63.00;   18.5;   13.2;-999;eor
        424;19780819;    5;  10.0;   1.9;    5;   0.0;   0;-999;-999;  -999;  11.8;    -999;   17.3;   61.00;   22.2;   12.7;-999;eor
        424;19780820;    5;   7.0;   0.8;    5;   0.0;   0;-999;-999;  -999;  11.4;    -999;   19.8;   51.00;   25.0;   13.8;-999;eor
        424;19780821;    5;   6.0;   0.6;    5;   0.0;   0;-999;-999;  -999;  11.6;    -999;   20.8;   49.00;   25.7;   14.8;-999;eor
        424;19780822;    5;   9.0;   0.6;    5;   0.0;   0;-999;-999;  -999;  13.9;    -999;   21.8;   55.00;   27.9;   15.2;-999;eor
        424;19780823;    5;  11.0;   2.0;    5;   5.9;   1;-999;-999;  -999;  14.7;    -999;   18.7;   68.00;   25.6;   17.1;-999;eor
        424;19780824;    5;   9.0;   1.5;    5;   0.0;   0;-999;-999;  -999;  11.5;    -999;   15.6;   65.00;   18.3;   12.3;-999;eor
        424;19780825;    5;  14.0;   3.8;    5;   0.5;   1;-999;-999;  -999;  11.2;    -999;   16.0;   61.00;   17.8;   14.6;-999;eor
        424;19780826;    5;  15.0;   4.8;    5;   0.6;   1;-999;-999;  -999;   9.5;    -999;   15.0;   57.00;   19.3;   11.9;-999;eor
        424;19780827;    5;  17.0;   4.8;    5;   7.9;   1;-999;-999;  -999;  10.4;    -999;   12.2;   73.00;   17.3;    9.1;-999;eor
        424;19780828;    5;  15.0;   4.4;    5;   0.5;   1;-999;-999;  -999;  10.2;    -999;   12.5;   71.00;   15.5;    9.5;-999;eor
        424;19780829;    5;  11.0;   3.6;    5;   4.3;   1;-999;-999;  -999;  12.9;    -999;   12.6;   88.00;   14.0;   11.9;-999;eor
        424;19780830;    5;   9.0;   2.0;    5;   1.6;   1;-999;-999;  -999;  11.5;    -999;   12.6;   78.00;   14.2;   11.8;-999;eor
        424;19780831;    5;  14.0;   1.8;    5;   0.5;   1;-999;-999;  -999;  10.3;    -999;   11.7;   75.00;   14.9;    9.2;-999;eor
        424;19780901;    5;  14.0;   3.7;    5;   2.3;   1;-999;-999;  -999;  10.2;    -999;   11.8;   74.00;   15.1;    8.8;-999;eor
