STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
        434;19600118;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   4.9;    -999;   -1.5;   92.00;   -0.5;   -6.5;  -12.3;eor
        434;19600119;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.4;    -999;    2.9;   84.00;    4.4;   -1.6;   -5.0;eor
        434;19600120;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.7;    -999;    1.5;   86.00;    3.5;    0.4;   -1.0;eor
        434;19600121;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.6;    -999;    0.5;   87.00;    2.4;   -0.2;   -0.8;eor
        434;19600122;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.5;    -999;    1.1;   83.00;    2.3;   -1.3;   -4.8;eor
        434;19600123;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.8;    -999;    3.4;   87.00;    7.6;    0.5;   -0.8;eor
        434;19600124;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.3;    -999;    3.5;   78.00;    7.4;    0.6;   -2.7;eor
        434;19600125;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.4;    -999;    4.2;   76.00;    8.5;    0.9;   -5.8;eor
        434;19600126;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   7.2;    -999;    4.6;   84.00;    8.7;    0.7;   -0.1;eor
        434;19600127;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.8;    -999;    3.2;   87.00;    4.5;    1.3;   -2.1;eor
        434;19600128;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   7.1;    -999;    2.6;   97.00;    3.0;    1.9;    1.1;eor
        434;19600129;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.9;    -999;    5.3;   76.00;    7.7;    2.8;    1.1;eor
        434;19600130;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.1;    -999;    0.2;   78.00;    3.8;   -1.0;   -0.6;eor
        434;19600131;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   3.3;    -999;   -5.3;   80.00;   -1.0;   -6.5;   -5.8;eor
        434;19600201;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   2.9;    -999;   -6.2;   77.00;   -2.4;   -9.4;  -11.7;eor
        434;19600202;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   2.3;    -999;   -7.5;   65.00;   -2.8;  -10.6;  -12.2;eor
        434;19600203;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   3.1;    -999;   -5.2;   75.00;   -1.9;  -10.9;  -12.5;eor
        434;19600204;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   3.3;    -999;   -4.3;   73.00;   -0.9;   -6.8;   -7.6;eor
        434;19600205;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   3.2;    -999;   -4.2;   73.00;   -2.7;   -6.6;   -6.3;eor
        434;19600206;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   2.5;    -999;   -8.1;   75.00;   -3.5;  -10.4;  -11.6;eor
        434;19600207;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   2.3;    -999;   -8.9;   70.00;   -4.0;  -12.4;  -14.2;eor
        434;19600208;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   2.3;    -999;   -7.5;   68.00;   -1.3;  -13.4;  -15.8;eor
        434;19600209;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   3.1;    -999;   -4.6;   70.00;    3.8;  -11.4;  -13.3;eor
        434;19600210;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.6;    -999;    0.7;   87.00;    2.6;   -7.1;  -10.7;eor
        434;19600211;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.0;    -999;    1.6;   87.00;    3.5;   -0.5;   -1.0;eor
        434;19600212;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.7;    -999;    1.2;   86.00;    2.6;    0.7;   -1.2;eor
        434;19600213;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.9;    -999;    0.8;   90.00;    1.8;    0.4;   -1.1;eor
        434;19600214;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.4;    -999;    1.5;   94.00;    4.0;   -1.1;   -3.9;eor
        434;19600215;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.0;    -999;    0.4;   93.00;    3.4;   -0.8;   -0.8;eor
        434;19600216;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.3;    -999;    0.5;   85.00;    3.0;   -2.5;   -4.6;eor
        434;19600217;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.2;    -999;    0.6;   79.00;    2.9;   -0.6;   -1.7;eor
        434;19600218;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   4.5;    -999;   -1.6;   82.00;    4.3;   -5.2;   -8.7;eor
        434;19600219;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.3;    -999;    1.5;   81.00;    5.4;   -4.3;   -8.8;eor
        434;19600220;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.1;    -999;    2.3;   84.00;    7.2;   -1.5;   -4.7;eor
        434;19600221;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   7.1;    -999;    4.1;   84.00;    8.8;    1.4;   -1.6;eor
        434;19600222;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.3;    -999;    1.8;   91.00;    5.7;   -3.3;   -5.8;eor
        434;19600223;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   7.3;    -999;    4.5;   85.00;    9.8;    1.5;   -0.3;eor
        434;19600224;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.9;    -999;    1.5;   86.00;    3.7;    0.6;    0.1;eor
        434;19600225;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.2;    -999;    0.4;   83.00;    1.5;   -0.4;   -0.1;eor
        434;19600226;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   4.4;    -999;   -2.5;   85.00;    1.4;   -3.3;   -2.2;eor
        434;19600227;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   7.2;    -999;    3.8;   92.00;    7.5;   -4.8;   -6.6;eor
        434;19600228;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   9.2;    -999;    8.3;   86.00;   10.1;    3.7;    0.3;eor
        434;19600229;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  10.3;    -999;    8.2;   91.00;   11.0;    6.8;    2.8;eor
        434;19600301;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   7.7;    -999;    4.4;   93.00;    7.1;    3.9;    3.2;eor
        434;19600302;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   8.7;    -999;    7.0;   87.00;   11.6;    0.2;   -2.7;eor
        434;19600303;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   9.3;    -999;    6.8;   91.00;   10.4;    5.4;    1.3;eor
        434;19600304;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   8.8;    -999;    6.3;   93.00;    7.9;    2.9;   -1.4;eor
        434;19600305;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   7.1;    -999;    2.7;   94.00;    7.8;    1.8;    3.3;eor
        434;19600306;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   4.4;    -999;   -0.1;   73.00;    3.2;   -1.8;   -3.3;eor
        434;19600307;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   4.7;    -999;   -1.7;   85.00;    0.7;   -2.8;   -3.8;eor
        434;19600308;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   4.4;    -999;   -2.9;   91.00;    0.7;   -6.8;   -7.4;eor
        434;19600309;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.7;    -999;    0.8;   88.00;    5.5;   -4.7;   -5.8;eor
        434;19600310;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   7.1;    -999;    4.6;   84.00;    8.6;   -1.0;   -2.6;eor
        434;19600311;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   8.1;    -999;    7.0;   81.00;   11.3;    1.4;   -0.8;eor
        434;19600312;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   8.3;    -999;    6.5;   85.00;    8.8;    4.2;    1.4;eor
        434;19600313;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   7.9;    -999;    4.3;   96.00;    6.5;    3.2;    2.6;eor
        434;19600314;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   8.3;    -999;    5.2;   92.00;    9.6;    2.7;    1.8;eor
        434;19600315;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   7.5;    -999;    3.3;   94.00;    6.5;    1.6;   -0.6;eor
        434;19600316;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.4;    -999;    1.8;   91.00;    3.3;    0.6;    0.8;eor
        434;19600317;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.4;    -999;    1.9;   90.00;    2.9;    1.3;    1.3;eor
        434;19600318;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.5;    -999;    0.8;   84.00;    1.7;    0.4;    0.1;eor
        434;19600319;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.7;    -999;    1.2;   87.00;    1.6;    0.3;   -0.4;eor
        434;19600320;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.5;    -999;    2.6;   89.00;    4.0;    0.4;    0.4;eor
        434;19600321;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.3;    -999;    1.3;   79.00;    5.7;    0.0;   -2.1;eor
        434;19600322;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.3;    -999;    5.0;   73.00;   11.4;   -1.5;   -4.7;eor
        434;19600323;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.0;    -999;    6.6;   64.00;   12.9;    0.4;   -3.8;eor
        434;19600324;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.6;    -999;    4.6;   68.00;   10.0;   -0.8;   -3.1;eor
        434;19600325;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.4;    -999;    7.5;   64.00;   13.7;    1.1;   -3.1;eor
        434;19600326;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   8.7;    -999;    9.3;   75.00;   13.9;    3.2;    1.5;eor
        434;19600327;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  10.0;    -999;    9.9;   79.00;   17.1;    3.3;    3.7;eor
        434;19600328;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   8.1;    -999;    5.7;   89.00;    8.5;    4.0;    4.0;eor
        434;19600329;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   7.5;    -999;    5.2;   84.00;    6.9;    3.5;    3.4;eor
        434;19600330;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.9;    -999;    6.5;   63.00;   12.4;    2.4;    2.2;eor
        434;19600331;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   4.8;    -999;    4.4;   59.00;    9.7;   -0.2;   -2.8;eor
        434;19600401;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.1;    -999;    4.6;   59.00;   10.2;   -1.6;   -4.4;eor
        434;19600402;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.9;    -999;    6.6;   63.00;   13.7;   -1.4;   -4.6;eor
        434;19600403;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.9;    -999;    8.2;   57.00;   15.5;    0.8;   -3.5;eor
        434;19600404;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.1;    -999;    4.6;   70.00;   11.6;    1.4;   -2.1;eor
        434;19600405;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   4.9;    -999;    4.6;   62.00;   10.3;   -1.8;   -5.4;eor
        434;19600406;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.3;    -999;    3.7;   66.00;    9.2;   -1.9;   -5.5;eor
        434;19600407;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.3;    -999;    5.4;   74.00;   10.4;   -0.8;   -3.4;eor
        434;19600408;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   8.8;    -999;    6.8;   94.00;    9.9;    1.6;   -1.3;eor
        434;19600409;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   8.8;    -999;    7.1;   87.00;   10.0;    6.1;    2.3;eor
        434;19600410;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   9.7;    -999;    8.5;   90.00;   11.7;    5.5;    5.2;eor
        434;19600411;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   8.7;    -999;    8.4;   77.00;   12.3;    6.7;    4.9;eor
        434;19600412;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   7.9;    -999;    7.4;   74.00;   12.2;    5.8;    3.2;eor
        434;19600413;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   8.4;    -999;   12.0;   61.00;   17.3;    3.3;    0.1;eor
        434;19600414;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   8.5;    -999;    9.6;   69.00;   13.9;    7.2;    4.8;eor
        434;19600415;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   7.6;    -999;    7.4;   72.00;   12.6;    3.1;   -0.5;eor
        434;19600416;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   7.2;    -999;    5.2;   80.00;   10.5;    3.2;   -0.5;eor
        434;19600417;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   7.3;    -999;    9.0;   66.00;   14.4;    1.4;   -2.3;eor
        434;19600418;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   8.7;    -999;   11.6;   65.00;   17.0;    5.1;    4.0;eor
        434;19600419;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   8.1;    -999;   15.9;   48.00;   22.4;    7.7;    4.8;eor
        434;19600420;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   8.4;    -999;   14.8;   50.00;   20.9;    8.2;    3.4;eor
        434;19600421;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   8.8;    -999;   11.7;   61.00;   19.4;    7.0;    2.9;eor
        434;19600422;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   8.4;    -999;    8.9;   75.00;   10.4;    5.9;    4.5;eor
        434;19600423;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.9;    -999;    6.8;   59.00;    9.7;    5.3;    4.7;eor
        434;19600424;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.5;    -999;    4.5;   78.00;    7.9;    2.8;    2.6;eor
        434;19600425;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.4;    -999;    6.0;   71.00;   11.8;    1.4;    0.0;eor
        434;19600426;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   7.1;    -999;    3.8;   86.00;    8.6;    1.4;    0.3;eor
        434;19600427;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.7;    -999;    6.4;   72.00;    9.5;   -1.7;   -3.4;eor
        434;19600428;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.9;    -999;    3.5;   87.00;    7.5;    2.7;    1.6;eor
        434;19600429;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   7.6;    -999;    6.7;   78.00;   11.7;    0.7;   -1.7;eor
        434;19600430;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   7.7;    -999;    7.4;   77.00;    9.6;    4.8;    4.1;eor
        434;19600501;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.7;    -999;    6.7;   68.00;    9.5;    4.3;    3.5;eor
        434;19600502;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.5;    -999;    7.2;   56.00;   11.0;    2.0;   -1.5;eor
        434;19600503;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   7.1;    -999;    7.6;   67.00;   12.2;    2.9;   -1.4;eor
        434;19600504;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   7.7;    -999;   12.1;   58.00;   18.5;    1.0;   -1.9;eor
        434;19600505;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   8.3;    -999;   13.3;   54.00;   20.7;    3.4;   -0.3;eor
        434;19600506;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   8.4;    -999;   14.9;   50.00;   22.3;    4.5;    0.7;eor
        434;19600507;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  10.7;    -999;   15.5;   62.00;   21.0;    7.4;    2.9;eor
        434;19600508;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   9.9;    -999;   15.0;   60.00;   20.8;    7.7;    5.7;eor
        434;19600509;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  11.2;    -999;   15.8;   62.00;   19.8;    7.7;    3.9;eor
        434;19600510;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  13.2;    -999;   14.3;   79.00;   19.3;   12.3;   11.2;eor
        434;19600511;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  12.8;    -999;   16.2;   70.00;   20.5;   11.4;   10.4;eor
        434;19600512;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  12.7;    -999;   14.9;   75.00;   21.1;    9.2;    8.1;eor
        434;19600513;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  11.7;    -999;   17.3;   61.00;   23.3;   12.3;   10.6;eor
        434;19600514;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   9.7;    -999;   17.8;   48.00;   23.0;   12.8;   10.8;eor
        434;19600515;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   8.5;    -999;   19.3;   38.00;   23.6;   12.5;    9.9;eor
        434;19600516;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  14.4;    -999;   18.0;   68.00;   23.1;   13.7;    9.5;eor
        434;19600517;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  16.8;    -999;   17.6;   83.00;   24.2;   12.5;    9.4;eor
        434;19600518;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  16.4;    -999;   18.6;   77.00;   22.7;   13.5;   10.3;eor
        434;19600519;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  12.7;    -999;   13.4;   82.00;   17.6;   10.5;   10.7;eor
        434;19600520;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  12.8;    -999;   15.7;   73.00;   20.4;   11.4;   10.2;eor
        434;19600521;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  13.5;    -999;   18.0;   67.00;   22.0;    9.9;    6.7;eor
        434;19600522;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  13.1;    -999;   14.3;   79.00;   17.7;   11.7;    8.8;eor
        434;19600523;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  10.3;    -999;   12.7;   69.00;   16.8;    9.7;    7.6;eor
        434;19600524;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  12.0;    -999;   14.6;   69.00;   23.7;    5.6;    2.5;eor
        434;19600525;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   8.1;    -999;   11.4;   61.00;   13.5;    7.2;    5.9;eor
        434;19600526;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   9.5;    -999;   10.4;   74.00;   13.9;    7.0;    4.3;eor
        434;19600527;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   9.5;    -999;   12.5;   66.00;   15.9;    5.2;    2.5;eor
        434;19600528;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  11.1;    -999;   15.2;   66.00;   19.9;    7.0;    4.1;eor
        434;19600529;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  12.1;    -999;   15.2;   69.00;   20.7;   11.8;   10.0;eor
        434;19600530;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  12.5;    -999;   13.5;   80.00;   17.6;   11.3;    8.5;eor
        434;19600531;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  12.9;    -999;   13.6;   83.00;   17.9;   11.0;   10.6;eor
        434;19600601;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  13.2;    -999;   16.0;   72.00;   20.0;   10.0;    6.8;eor
        434;19600602;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  12.3;    -999;   16.1;   71.00;   22.2;    9.7;    6.7;eor
        434;19600603;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  13.1;    -999;   18.3;   62.00;   23.3;    8.9;    5.6;eor
        434;19600604;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  13.3;    -999;   17.6;   68.00;   24.9;   11.7;    8.2;eor
        434;19600605;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  15.6;    -999;   19.5;   68.00;   25.9;   13.8;   10.7;eor
        434;19600606;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  17.7;    -999;   21.1;   73.00;   26.8;   13.4;    9.6;eor
        434;19600607;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  17.5;    -999;   20.6;   70.00;   27.8;   14.7;   11.5;eor
        434;19600608;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  12.1;    -999;   18.2;   58.00;   23.7;   13.1;   10.0;eor
        434;19600609;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  14.8;    -999;   22.4;   56.00;   28.3;   16.5;   12.5;eor
        434;19600610;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  14.8;    -999;   18.2;   70.00;   24.1;   15.2;   11.4;eor
        434;19600611;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  11.9;    -999;   16.0;   67.00;   19.5;   13.2;   12.2;eor
        434;19600612;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  14.9;    -999;   16.7;   79.00;   21.3;   13.2;   11.7;eor
        434;19600613;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  17.3;    -999;   19.3;   76.00;   27.0;   16.0;   13.2;eor
        434;19600614;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  14.9;    -999;   16.0;   83.00;   19.8;   14.7;   14.7;eor
        434;19600615;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  13.1;    -999;   14.8;   75.00;   20.0;   10.8;    8.5;eor
        434;19600616;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  12.0;    -999;   17.7;   60.00;   21.8;    9.7;    8.4;eor
        434;19600617;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  14.8;    -999;   18.8;   68.00;   22.3;   13.9;   13.3;eor
        434;19600618;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  16.1;    -999;   18.4;   75.00;   24.4;   13.1;   10.4;eor
        434;19600619;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  13.5;    -999;   15.8;   73.00;   19.2;   14.7;   13.9;eor
        434;19600620;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  12.0;    -999;   14.4;   75.00;   17.4;   10.5;   10.4;eor
        434;19600621;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  12.8;    -999;   15.3;   73.00;   19.6;   10.5;    9.7;eor
        434;19600622;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  14.7;    -999;   17.2;   74.00;   22.0;    9.9;    7.5;eor
        434;19600623;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  14.9;    -999;   21.4;   59.00;   25.7;   12.7;   10.1;eor
        434;19600624;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  14.3;    -999;   21.4;   57.00;   25.4;   14.8;   13.5;eor
        434;19600625;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  13.6;    -999;   21.8;   53.00;   26.1;   16.0;   13.8;eor
        434;19600626;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  13.9;    -999;   21.8;   52.00;   27.8;   15.2;   11.8;eor
        434;19600627;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  15.3;    -999;   20.1;   63.00;   25.8;   16.8;   12.1;eor
        434;19600628;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   9.5;    -999;   14.4;   58.00;   18.8;   12.5;   12.4;eor
        434;19600629;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  11.1;    -999;   12.6;   76.00;   14.6;    8.2;    6.5;eor
        434;19600630;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  10.4;    -999;   12.2;   72.00;   14.2;   11.4;   10.8;eor
        434;19600701;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  10.5;    -999;   11.5;   78.00;   14.6;    9.5;    9.2;eor
        434;19600702;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  10.0;    -999;   12.6;   68.00;   16.3;    9.4;    7.2;eor
        434;19600703;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  12.1;    -999;   11.4;   90.00;   14.1;    9.7;    8.4;eor
        434;19600704;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  11.5;    -999;   12.1;   84.00;   16.1;    8.9;    8.7;eor
        434;19600705;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  13.6;    -999;   14.9;   82.00;   20.0;    7.9;    8.5;eor
        434;19600706;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  15.3;    -999;   16.4;   79.00;   21.9;   14.0;   13.4;eor
        434;19600707;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  13.9;    -999;   16.6;   74.00;   22.1;   12.7;   10.0;eor
        434;19600708;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  15.6;    -999;   18.4;   74.00;   24.2;   11.0;    8.5;eor
        434;19600709;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  13.7;    -999;   15.3;   78.00;   19.4;   12.4;   11.1;eor
        434;19600710;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  14.1;    -999;   17.6;   72.00;   22.0;    9.1;    7.0;eor
        434;19600711;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  17.6;    -999;   18.6;   81.00;   24.4;   15.3;   13.6;eor
        434;19600712;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  15.3;    -999;   16.5;   80.00;   21.7;   13.5;   11.7;eor
        434;19600713;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  14.5;    -999;   16.7;   76.00;   21.8;   12.1;    9.9;eor
        434;19600714;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  13.7;    -999;   21.6;   56.00;   25.9;   11.1;    8.7;eor
        434;19600715;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  15.7;    -999;   19.3;   70.00;   24.7;   16.2;   13.8;eor
        434;19600716;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  16.4;    -999;   15.8;   89.00;   20.0;   14.3;   15.9;eor
        434;19600717;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  14.7;    -999;   18.9;   71.00;   24.3;   12.4;   10.1;eor
        434;19600718;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  14.7;    -999;   19.6;   64.00;   25.2;   16.1;   15.1;eor
        434;19600719;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  15.5;    -999;   20.2;   66.00;   25.6;   11.1;   10.9;eor
        434;19600720;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  14.4;    -999;   18.8;   66.00;   24.0;   14.5;   11.4;eor
        434;19600721;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  15.1;    -999;   15.8;   83.00;   18.5;   14.3;   12.3;eor
        434;19600722;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  13.5;    -999;   15.2;   76.00;   20.4;   13.4;   11.4;eor
        434;19600723;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  13.2;    -999;   14.2;   82.00;   18.7;   10.2;    8.0;eor
