STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
        407;19580628;-999;-999;-999;    5;   0.4;   1;    3.500;   0;   6.3;  18.2;    -999;   17.6;   89.00;   19.9;   15.4;   15.1;eor
        407;19580629;-999;-999;-999;    5;  14.8;   1;    2.600;   0;   6.3;  18.3;    -999;   17.6;   90.00;   22.1;   14.5;   13.4;eor
        407;19580630;-999;-999;-999;    5;   0.3;   1;    5.400;   0;   6.7;  19.4;    -999;   18.6;   91.00;   23.4;   16.5;   16.1;eor
        407;19580701;-999;-999;-999;    5;   0.0;   0;   13.100;   0;   2.3;  19.3;    -999;   22.7;   70.00;   28.2;   17.2;   17.4;eor
        407;19580702;-999;-999;-999;    5;   2.8;   1;   12.000;   0;   5.0;  17.9;    -999;   19.6;   77.00;   26.5;   16.9;   15.2;eor
        407;19580703;-999;-999;-999;    5;   0.1;   1;    4.200;   0;   6.3;  16.3;    -999;   17.5;   81.00;   22.4;   15.3;   16.2;eor
        407;19580704;-999;-999;-999;    5;  16.3;   1;    0.700;   0;   7.3;  17.9;    -999;   16.5;   96.00;   20.8;   12.1;   15.5;eor
        407;19580705;-999;-999;-999;    5;   0.0;   1;   10.600;   0;   3.7;  18.3;    -999;   20.2;   77.00;   26.9;   13.7;   13.1;eor
        407;19580706;-999;-999;-999;    5;   0.0;   0;    0.500;   0;   8.0;  16.4;    -999;   16.8;   86.00;   20.0;   14.1;   13.5;eor
        407;19580707;-999;-999;-999;    5;   0.0;   1;    4.300;   0;   5.3;  14.9;    -999;   16.6;   78.00;   20.8;   14.2;   13.6;eor
        407;19580708;-999;-999;-999;    5;   0.0;   1;    0.100;   0;   7.0;  14.6;    -999;   15.1;   85.00;   17.8;   13.2;   12.2;eor
        407;19580709;-999;-999;-999;    5;   0.0;   0;    5.000;   0;   5.3;  15.5;    -999;   15.6;   86.00;   20.2;   10.6;    9.8;eor
        407;19580710;-999;-999;-999;    5;   0.0;   0;   11.300;   0;   3.0;  18.0;    -999;   19.6;   78.00;   26.2;   11.5;   10.6;eor
        407;19580711;-999;-999;-999;    5;   1.6;   1;    9.200;   0;   5.3;  15.3;    -999;   19.0;   69.00;   23.6;   14.3;   12.7;eor
        407;19580712;-999;-999;-999;    5;   2.0;   1;    9.400;   0;   6.7;  18.5;    -999;   19.4;   82.00;   25.3;   14.1;   13.1;eor
        407;19580713;-999;-999;-999;    5;   0.0;   1;    8.700;   0;   5.3;  19.3;    -999;   24.3;   66.00;   30.7;   14.1;   13.3;eor
        407;19580714;-999;-999;-999;    5;   0.0;   0;   14.100;   0;   2.7;  12.2;    -999;   16.8;   61.00;   24.5;   14.1;   16.0;eor
        407;19580715;-999;-999;-999;    5;   0.0;   0;   13.300;   0;   3.3;  12.9;    -999;   18.7;   61.00;   24.1;    8.5;    7.7;eor
        407;19580716;-999;-999;-999;    5;  15.4;   1;    8.900;   0;   5.3;  18.9;    -999;   23.8;   65.00;   32.2;   16.6;   16.2;eor
        407;19580717;-999;-999;-999;    5;   0.2;   1;    5.800;   0;   6.0;  13.4;    -999;   15.4;   76.00;   23.2;   13.8;   15.1;eor
        407;19580718;-999;-999;-999;    5;   0.0;   0;   11.300;   0;   2.3;  11.6;    -999;   13.9;   71.00;   19.8;   11.1;   10.1;eor
        407;19580719;-999;-999;-999;    5;   0.0;   0;   14.200;   0;   1.7;  11.7;    -999;   15.5;   68.00;   22.6;    6.0;    5.2;eor
        407;19580720;-999;-999;-999;    5;   9.5;   1;   12.700;   0;   3.3;  14.6;    -999;   19.8;   63.00;   27.6;    8.8;    8.0;eor
        407;19580721;-999;-999;-999;    5;   2.5;   1;    4.500;   0;   7.3;  14.2;    -999;   15.8;   78.00;   20.3;   13.0;   14.5;eor
        407;19580722;-999;-999;-999;    5;   0.0;   0;    3.000;   0;   7.0;  14.4;    -999;   17.2;   73.00;   20.3;   12.2;   11.2;eor
        407;19580723;-999;-999;-999;    5;   0.0;   1;    9.700;   0;   4.7;  12.9;    -999;   14.8;   75.00;   19.8;   12.4;   10.6;eor
        407;19580724;-999;-999;-999;    5;   2.2;   1;    8.700;   0;   4.7;  12.4;    -999;   14.0;   78.00;   17.2;   10.3;    9.1;eor
        407;19580725;-999;-999;-999;    5;   0.6;   1;    7.200;   0;   4.3;  11.5;    -999;   13.2;   75.00;   18.6;   11.4;   10.9;eor
        407;19580726;-999;-999;-999;    5;   0.1;   1;    6.600;   0;   6.3;  12.1;    -999;   15.8;   69.00;   20.7;    5.1;    4.3;eor
        407;19580727;-999;-999;-999;    5;   0.0;   0;    9.100;   0;   5.7;  15.3;    -999;   16.6;   78.00;   23.4;   13.0;   12.5;eor
        407;19580728;-999;-999;-999;    5;   0.1;   1;    3.700;   0;   5.7;  17.2;    -999;   19.6;   76.00;   25.4;    9.8;    8.4;eor
        407;19580729;-999;-999;-999;    5;  12.1;   1;    4.400;   0;   5.0;  19.2;    -999;   18.7;   85.00;   24.3;   16.7;   15.8;eor
        407;19580730;-999;-999;-999;    5;   0.0;   1;    5.500;   0;   7.0;  15.1;    -999;   17.6;   75.00;   23.4;   13.4;   12.2;eor
        407;19580731;-999;-999;-999;    5;   0.0;   1;   13.300;   0;   4.0;  14.4;    -999;   17.9;   69.00;   24.1;   14.6;   14.3;eor
        407;19580801;-999;-999;-999;    5;   5.8;   1;   12.700;   0;   3.3;  15.5;    -999;   22.4;   60.00;   27.9;    9.3;    8.6;eor
        407;19580802;-999;-999;-999;    5;   0.0;   0;   13.500;   0;   5.3;  13.5;    -999;   17.6;   65.00;   22.4;   14.9;   14.5;eor
        407;19580803;-999;-999;-999;    5;   0.0;   1;   10.600;   0;   3.0;  12.0;    -999;   14.3;   71.00;   20.5;   11.5;   10.9;eor
        407;19580804;-999;-999;-999;    5;   0.0;   0;   13.300;   0;   2.3;  12.3;    -999;   15.4;   70.00;   21.6;    8.4;    7.3;eor
        407;19580805;-999;-999;-999;    5;   0.0;   0;    7.600;   0;   4.0;  15.8;    -999;   19.4;   69.00;   24.1;   12.1;   10.5;eor
        407;19580806;-999;-999;-999;    5;   1.0;   1;    3.600;   0;   6.7;  17.1;    -999;   18.3;   79.00;   24.0;   13.1;   12.3;eor
        407;19580807;-999;-999;-999;    5;   2.5;   1;    1.300;   0;   8.0;  13.7;    -999;   13.8;   86.00;   17.2;   11.8;   10.8;eor
        407;19580808;-999;-999;-999;    5;   1.6;   1;    8.000;   0;   4.0;  13.9;    -999;   15.5;   79.00;   21.9;    9.8;    8.6;eor
        407;19580809;-999;-999;-999;    5;   1.2;   1;    0.700;   0;   7.0;  15.8;    -999;   15.4;   89.00;   19.3;   10.9;   10.0;eor
        407;19580810;-999;-999;-999;    5;   0.0;   0;    9.400;   0;   3.0;  13.6;    -999;   17.2;   70.00;   24.2;    9.1;    8.2;eor
        407;19580811;-999;-999;-999;    5;   6.2;   1;    7.500;   0;   3.7;  16.4;    -999;   18.5;   77.00;   24.3;   11.2;   10.1;eor
        407;19580812;-999;-999;-999;    5;   0.6;   1;    2.600;   0;   5.0;  17.6;    -999;   17.1;   86.00;   21.4;   14.7;   15.2;eor
        407;19580813;-999;-999;-999;    5;   0.0;   1;    9.500;   0;   4.3;  14.4;    -999;   16.9;   74.00;   22.4;   12.7;   11.6;eor
        407;19580814;-999;-999;-999;    5;   0.7;   1;    4.700;   0;   5.3;  16.2;    -999;   16.8;   84.00;   19.5;   13.3;   12.0;eor
        407;19580815;-999;-999;-999;    5;   0.0;   0;    9.600;   0;   3.3;  14.5;    -999;   16.4;   77.00;   22.5;   13.3;   12.3;eor
        407;19580816;-999;-999;-999;    5;  13.6;   1;    5.000;   0;   4.0;  17.5;    -999;   18.3;   80.00;   23.1;   14.2;   13.4;eor
        407;19580817;-999;-999;-999;    5;   0.0;   0;    7.000;   0;   3.3;  15.1;    -999;   15.9;   82.00;   21.9;   12.4;   11.3;eor
        407;19580818;-999;-999;-999;    5;   0.0;   0;   12.500;   0;   0.7;  14.1;    -999;   17.8;   71.00;   24.4;    8.9;    7.9;eor
        407;19580819;-999;-999;-999;    5;  10.5;   1;    7.400;   0;   5.7;  15.0;    -999;   21.6;   60.00;   26.4;   12.7;   11.5;eor
        407;19580820;-999;-999;-999;    5;  18.2;   1;    3.500;   0;   6.0;  18.5;    -999;   17.6;   92.00;   21.9;   15.0;   14.7;eor
        407;19580821;-999;-999;-999;    5;   0.0;   1;    3.500;   0;   6.3;  16.7;    -999;   16.2;   89.00;   21.4;   11.9;   11.4;eor
        407;19580822;-999;-999;-999;    5;   6.3;   1;    3.000;   0;   5.3;  17.7;    -999;   17.0;   88.00;   24.0;   13.3;   12.2;eor
        407;19580823;-999;-999;-999;    5;   4.3;   1;    6.600;   0;   4.7;  15.9;    -999;   16.4;   85.00;   20.3;   13.2;   11.8;eor
        407;19580824;-999;-999;-999;    5;   0.0;   1;    6.900;   0;   6.7;  13.7;    -999;   14.8;   80.00;   19.6;   13.0;   12.6;eor
        407;19580825;-999;-999;-999;    5;   0.1;   1;    5.100;   0;   5.0;  14.1;    -999;   14.0;   86.00;   20.0;    8.7;    7.3;eor
        407;19580826;-999;-999;-999;    5;   0.1;   1;    3.800;   0;   6.7;  14.5;    -999;   15.3;   82.00;   19.7;   11.5;   10.4;eor
        407;19580827;-999;-999;-999;    5;   0.0;   0;    3.800;   0;   5.0;  13.1;    -999;   13.5;   82.00;   19.5;   10.8;   12.6;eor
        407;19580828;-999;-999;-999;    5;   0.0;   0;   12.400;   0;   0.7;  13.7;    -999;   16.2;   76.00;   22.5;    7.2;    4.9;eor
        407;19580829;-999;-999;-999;    5;   0.0;   0;   12.100;   0;   0.3;  13.2;    -999;   17.8;   65.00;   24.6;   10.5;    7.9;eor
        407;19580830;-999;-999;-999;    5;   0.0;   0;   11.100;   0;   2.3;  15.4;    -999;   16.4;   81.00;   22.2;   11.0;    7.8;eor
        407;19580831;-999;-999;-999;    5;   0.0;   0;   10.900;   0;   2.3;  15.9;    -999;   17.2;   80.00;   22.9;   11.4;    8.7;eor
        407;19580901;-999;-999;-999;    5;   0.0;   0;   11.800;   0;   1.3;  15.9;    -999;   17.8;   77.00;   23.2;   11.7;    9.9;eor
        407;19580902;-999;-999;-999;    5;   0.0;   0;   11.900;   0;   0.3;  11.6;    -999;   16.2;   64.00;   21.6;   11.3;    9.2;eor
        407;19580903;-999;-999;-999;    5;   0.0;   0;   12.000;   0;   1.3;  10.9;    -999;   15.6;   61.00;   22.1;   11.0;    7.9;eor
        407;19580904;-999;-999;-999;    5;   0.0;   0;   12.100;   0;   0.7;  10.3;    -999;   12.8;   68.00;   21.2;    7.0;    4.4;eor
        407;19580905;-999;-999;-999;    5;   0.0;   0;   11.900;   0;   0.0;  10.7;    -999;   14.0;   70.00;   24.2;    3.7;    1.6;eor
        407;19580906;-999;-999;-999;    5;   0.0;   0;   11.600;   0;   0.0;  12.8;    -999;   16.5;   70.00;   27.4;    8.0;    5.1;eor
        407;19580907;-999;-999;-999;    5;   6.7;   1;    8.600;   0;   1.3;  15.9;    -999;   19.4;   72.00;   29.2;   10.6;    8.3;eor
        407;19580908;-999;-999;-999;    5;   7.1;   1;    5.700;   0;   4.3;  18.1;    -999;   17.6;   87.00;   23.5;   15.0;   12.6;eor
        407;19580909;-999;-999;-999;    5;  11.6;   1;    4.700;   0;   7.3;  14.7;    -999;   15.2;   85.00;   20.1;   10.7;    8.4;eor
        407;19580910;-999;-999;-999;    5;   1.6;   1;    4.200;   0;   5.7;  15.1;    -999;   14.6;   89.00;   19.1;   12.9;   13.2;eor
        407;19580911;-999;-999;-999;    5;   0.2;   1;    4.100;   0;   7.3;  14.2;    -999;   14.0;   89.00;   17.3;   11.6;   10.2;eor
        407;19580912;-999;-999;-999;    5;   0.0;   1;    5.700;   0;   4.7;  13.2;    -999;   13.3;   87.00;   19.5;    8.3;    6.1;eor
        407;19580913;-999;-999;-999;    5;   0.0;   0;   11.300;   0;   1.0;  11.3;    -999;   12.4;   78.00;   20.5;    7.3;    4.5;eor
        407;19580914;-999;-999;-999;    5;   0.0;   0;   10.500;   0;   1.0;  12.4;    -999;   14.1;   76.00;   22.9;    7.4;    5.3;eor
        407;19580915;-999;-999;-999;    5;   6.4;   1;    8.100;   0;   4.0;  14.0;    -999;   17.5;   73.00;   24.8;    7.6;    5.5;eor
        407;19580916;-999;-999;-999;    5;   1.5;   1;    1.500;   0;   7.3;  16.9;    -999;   16.5;   89.00;   19.4;   14.7;   13.6;eor
        407;19580917;-999;-999;-999;    5;   1.1;   1;    0.000;   0;   7.7;  15.8;    -999;   14.3;   95.00;   15.7;   13.2;   14.3;eor
        407;19580918;-999;-999;-999;    5;   0.0;   1;    0.000;   0;   8.0;  13.5;    -999;   12.3;   94.00;   13.4;   11.6;   12.0;eor
        407;19580919;-999;-999;-999;    5;   0.0;   1;    3.500;   0;   4.7;  13.2;    -999;   12.4;   89.00;   17.2;   10.1;   11.5;eor
        407;19580920;-999;-999;-999;    5;   0.5;   1;    4.000;   0;   7.3;  14.3;    -999;   14.8;   87.00;   17.7;   10.0;    7.9;eor
        407;19580921;-999;-999;-999;    5;   2.7;   1;    2.300;   0;   4.3;  14.3;    -999;   14.5;   87.00;   18.1;   12.4;   11.4;eor
        407;19580922;-999;-999;-999;    5;   1.8;   1;    6.800;   0;   5.3;  13.4;    -999;   13.4;   85.00;   18.4;   11.6;   12.1;eor
        407;19580923;-999;-999;-999;    5;   0.0;   1;    5.600;   0;   4.3;  11.8;    -999;   11.9;   83.00;   16.4;    9.5;    7.9;eor
        407;19580924;-999;-999;-999;    5;   5.9;   1;    0.000;   0;   7.3;  13.8;    -999;   12.8;   95.00;   15.3;    9.4;    6.9;eor
        407;19580925;-999;-999;-999;    5;   1.0;   1;    5.200;   0;   7.0;  10.9;    -999;   14.1;   67.00;   17.3;   11.9;   10.5;eor
        407;19580926;-999;-999;-999;    5;   1.8;   1;    2.700;   0;   7.0;  11.7;    -999;   11.6;   86.00;   14.6;   10.2;    9.7;eor
        407;19580927;-999;-999;-999;    5;   0.0;   0;    9.400;   0;   2.7;   9.4;    -999;    8.8;   79.00;   15.8;    4.9;    7.2;eor
        407;19580928;-999;-999;-999;    5;   0.0;   0;   10.100;   0;   0.7;   8.5;    -999;    8.1;   80.00;   15.5;    0.6;   -0.9;eor
        407;19580929;-999;-999;-999;    5;   0.0;   0;   10.000;   0;   1.7;   9.8;    -999;   11.5;   75.00;   18.2;    3.8;    2.4;eor
        407;19580930;-999;-999;-999;    5;   0.0;   0;    9.000;   0;   3.3;  11.4;    -999;   13.6;   73.00;   20.6;    9.3;    7.9;eor
        407;19581001;-999;-999;-999;    5;   0.6;   1;   10.100;   0;   0.7;  12.5;    -999;   13.0;   83.00;   21.0;    7.2;    4.8;eor
        407;19581002;-999;-999;-999;    5;   5.3;   1;    1.400;   0;   7.3;  15.2;    -999;   14.7;   90.00;   18.0;   11.4;    8.9;eor
        407;19581003;-999;-999;-999;    5;   0.0;   0;    3.600;   0;   4.3;  11.2;    -999;    9.4;   91.00;   16.0;    7.2;    5.8;eor
        407;19581004;-999;-999;-999;    5;   0.1;   1;    7.700;   0;   4.0;  11.8;    -999;   13.6;   78.00;   19.6;    5.5;    3.6;eor
        407;19581005;-999;-999;-999;    5;   0.0;   0;    8.700;   0;   3.7;  12.0;    -999;   12.2;   82.00;   19.1;    9.2;    8.8;eor
        407;19581006;-999;-999;-999;    5;   0.0;   0;    7.900;   0;   6.3;  12.1;    -999;   13.4;   80.00;   20.6;    6.9;    4.7;eor
        407;19581007;-999;-999;-999;    5;   0.0;   0;    6.200;   0;   7.3;  10.4;    -999;   10.7;   81.00;   15.4;    8.8;    9.3;eor
        407;19581008;-999;-999;-999;    5;   0.0;   0;    9.600;   0;   1.0;   9.3;    -999;   11.3;   73.00;   17.4;    3.3;    1.1;eor
        407;19581009;-999;-999;-999;    5;   0.0;   0;    0.000;   0;   7.3;  12.4;    -999;   14.4;   76.00;   15.7;   10.1;    9.3;eor
        407;19581010;-999;-999;-999;    5;   0.0;   0;    4.100;   0;   6.0;  14.0;    -999;   15.9;   77.00;   20.7;   12.7;   12.3;eor
        407;19581011;-999;-999;-999;    5;   0.0;   1;    2.200;   0;   4.7;  14.3;    -999;   14.2;   85.00;   18.6;   12.4;   11.0;eor
        407;19581012;-999;-999;-999;    5;   0.0;   1;    1.600;   0;   7.7;  14.0;    -999;   13.5;   87.00;   18.4;   10.0;    8.4;eor
        407;19581013;-999;-999;-999;    5;   0.5;   1;    4.100;   0;   4.7;   9.8;    -999;   10.1;   80.00;   13.5;    5.8;    3.8;eor
        407;19581014;-999;-999;-999;    5;   2.8;   1;    2.300;   0;   6.7;  11.6;    -999;   10.8;   90.00;   13.0;    8.2;    6.9;eor
        407;19581015;-999;-999;-999;    5;   6.7;   1;    1.100;   0;   6.7;  10.8;    -999;    9.3;   90.00;   12.6;    8.1;    9.0;eor
        407;19581016;-999;-999;-999;    5;   3.6;   1;    2.300;   0;   6.7;   8.6;    -999;    7.4;   81.00;    9.0;    5.2;    6.7;eor
        407;19581017;-999;-999;-999;    5;   2.8;   1;    1.600;   0;   7.3;   8.6;    -999;    6.9;   82.00;   10.9;    4.9;    4.9;eor
        407;19581018;-999;-999;-999;    5;   0.6;   1;    3.700;   0;   5.0;   7.8;    -999;    6.0;   83.00;   10.4;    1.7;    0.2;eor
        407;19581019;-999;-999;-999;    5;   3.4;   1;    3.200;   0;   6.3;   7.0;    -999;    4.0;   85.00;    9.5;    1.5;   -0.3;eor
        407;19581020;-999;-999;-999;    5;   1.6;   1;    0.000;   0;   8.0;   8.7;    -999;    6.7;   89.00;    7.7;    2.0;    1.6;eor
        407;19581021;-999;-999;-999;    5;   1.3;   1;    0.200;   0;   7.3;   9.1;    -999;    7.6;   87.00;    9.5;    4.8;    3.2;eor
        407;19581022;-999;-999;-999;    5;   0.1;   1;    2.300;   0;   6.0;   7.5;    -999;    6.2;   77.00;   10.4;    3.4;    5.2;eor
        407;19581023;-999;-999;-999;    5;   0.1;   1;    3.800;   0;   4.0;  10.8;    -999;    9.9;   87.00;   13.5;    3.7;    2.8;eor
        407;19581024;-999;-999;-999;    5;   0.0;   0;    0.000;   0;   8.0;  11.8;    -999;   12.0;   84.00;   13.2;    8.5;    7.5;eor
        407;19581025;-999;-999;-999;    5;   0.0;   1;    3.000;   0;   7.3;  11.2;    -999;   11.4;   83.00;   13.5;    8.4;    7.2;eor
        407;19581026;-999;-999;-999;    5;   0.0;   0;    6.600;   0;   2.7;   9.9;    -999;    9.0;   84.00;   12.8;    6.6;    7.8;eor
        407;19581027;-999;-999;-999;    5;   0.0;   0;    0.000;   0;   8.0;  10.4;    -999;   10.5;   82.00;   11.4;    3.6;    1.0;eor
        407;19581028;-999;-999;-999;    5;   0.0;   0;    0.000;   0;   8.0;  10.1;    -999;    9.8;   84.00;   10.6;    9.1;    8.7;eor
        407;19581029;-999;-999;-999;    5;   0.0;   0;    2.600;   0;   4.0;   7.9;    -999;    5.6;   83.00;   12.4;    1.6;    2.3;eor
        407;19581030;-999;-999;-999;    5;   0.0;   0;    6.300;   0;   4.0;   7.8;    -999;    6.8;   81.00;   10.0;    1.1;   -1.1;eor
        407;19581031;-999;-999;-999;    5;   0.0;   0;    0.000;   0;   8.0;   8.1;    -999;    6.0;   86.00;    8.1;    4.3;    2.4;eor
        407;19581101;-999;-999;-999;    5;   0.3;   1;    0.000;   0;   8.0;   9.3;    -999;    7.2;   91.00;    8.5;    4.8;    3.6;eor
        407;19581102;-999;-999;-999;    5;   0.0;   0;    3.100;   0;   4.3;   7.6;    -999;    6.4;   78.00;    9.7;    4.2;    3.5;eor
        407;19581103;-999;-999;-999;    5;   3.9;   1;    3.100;   0;   7.0;   7.1;    -999;    5.4;   79.00;    9.0;    1.5;   -0.7;eor
        407;19581104;-999;-999;-999;    5;   3.1;   1;    0.000;   0;   8.0;   8.3;    -999;    5.0;   96.00;    5.8;    4.1;    5.7;eor
        407;19581105;-999;-999;-999;    5;   0.0;   1;    2.600;   0;   5.7;   7.7;    -999;    4.4;   87.00;    9.8;    1.6;    4.5;eor
        407;19581106;-999;-999;-999;    5;   0.0;   1;    5.900;   0;   3.7;   8.0;    -999;    3.2;   96.00;   10.2;    0.5;    0.5;eor
        407;19581107;-999;-999;-999;    5;   0.0;   0;    0.000;   0;   5.3;   8.5;    -999;    6.1;   89.00;    8.2;    0.7;    0.2;eor
        407;19581108;-999;-999;-999;    5;   0.0;   1;    6.800;   0;   1.0;   6.9;    -999;    4.1;   84.00;    9.1;    0.0;   -0.1;eor
        407;19581109;-999;-999;-999;    5;   0.8;   1;    1.600;   0;   6.0;   8.8;    -999;    7.1;   86.00;    9.5;    3.3;    2.2;eor
        407;19581110;-999;-999;-999;    5;   1.0;   1;    0.600;   0;   8.0;   7.1;    -999;    2.9;   95.00;    6.3;   -1.0;   -2.6;eor
        407;19581111;-999;-999;-999;    5;   0.2;   1;    0.000;   0;   8.0;   7.1;    -999;    3.9;   87.00;    5.0;    2.8;    2.7;eor
        407;19581112;-999;-999;-999;    5;   0.0;   1;    0.000;   0;   8.0;   8.7;    -999;    6.2;   92.00;    7.2;    3.5;    3.3;eor
        407;19581113;-999;-999;-999;    5;   0.8;   1;    0.000;   0;   8.0;   9.8;    -999;    7.0;   95.00;    8.7;    5.4;    6.2;eor
        407;19581114;-999;-999;-999;    5;   0.0;   0;    0.000;   0;   8.0;   9.1;    -999;    6.8;   92.00;    7.7;    5.0;    4.7;eor
        407;19581115;-999;-999;-999;    5;   0.0;   0;    1.100;   0;   7.3;   9.7;    -999;    7.7;   90.00;   11.1;    4.8;    6.0;eor
        407;19581116;-999;-999;-999;    5;   0.0;   0;    0.000;   0;   5.3;   8.8;    -999;    4.4;   94.00;    9.1;    0.5;    5.9;eor
        407;19581117;-999;-999;-999;    5;   0.0;   0;    3.400;   0;   7.7;   8.3;    -999;    7.0;   84.00;    9.4;   -0.4;   -1.7;eor
        407;19581118;-999;-999;-999;    5;   0.0;   0;    0.000;   0;   8.0;   8.0;    -999;    6.2;   82.00;    7.8;    5.4;    6.1;eor
        407;19581119;-999;-999;-999;    5;   0.0;   0;    3.500;   0;   5.7;   6.4;    -999;    2.9;   82.00;    6.2;    1.3;    2.2;eor
        407;19581120;-999;-999;-999;    5;   4.3;   1;    0.000;   0;   8.0;   6.4;    -999;    1.6;   94.00;    1.8;    0.4;    0.4;eor
        407;19581121;-999;-999;-999;    5;   0.5;   1;    0.000;   0;   8.0;   7.3;    -999;    3.0;   96.00;    3.6;    1.2;    1.1;eor
        407;19581122;-999;-999;-999;    5;   0.2;   1;    0.000;   0;   8.0;   6.7;    -999;    1.9;   92.00;    4.3;   -0.3;    2.0;eor
        407;19581123;-999;-999;-999;    5;   0.0;   0;    0.000;   0;   8.0;   7.3;    -999;    4.7;   86.00;    5.5;   -0.4;   -1.7;eor
        407;19581124;-999;-999;-999;    5;   0.0;   0;    0.000;   0;   8.0;   6.6;    -999;    3.3;   86.00;    5.3;    2.1;    0.1;eor
        407;19581125;-999;-999;-999;    5;   0.3;   1;    0.000;   0;   8.0;   6.2;    -999;    1.2;   92.00;    3.4;    0.1;    2.0;eor
