STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       2621;19681129;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.6;    -999;   -0.6;   95.00;    4.3;   -3.9;   -4.6;eor
       2621;19681130;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.1;    -999;    0.7;   98.00;    1.7;   -2.6;   -3.7;eor
       2621;19681201;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.7;    -999;    1.9;   95.00;    2.8;    0.8;    1.2;eor
       2621;19681202;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.7;    -999;    0.6;   89.00;    2.1;    0.4;    0.5;eor
       2621;19681203;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.5;    -999;    0.7;   86.00;    1.4;   -0.3;   -0.1;eor
       2621;19681204;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.1;    -999;    1.4;   92.00;    1.9;    0.3;    0.4;eor
       2621;19681205;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.2;    -999;   -0.1;   85.00;    1.6;   -0.9;    0.4;eor
       2621;19681206;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   4.8;    -999;   -1.7;   88.00;   -0.9;   -2.0;   -1.4;eor
       2621;19681207;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   4.7;    -999;   -1.9;   88.00;   -1.2;   -2.7;   -2.1;eor
       2621;19681208;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.7;    -999;    0.0;   94.00;    0.5;   -1.6;   -1.6;eor
       2621;19681209;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.1;    -999;   -0.1;   84.00;    1.9;   -1.7;   -3.4;eor
       2621;19681210;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   3.1;    -999;   -5.6;   74.00;   -0.4;   -7.3;   -6.9;eor
       2621;19681211;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   2.8;    -999;   -7.2;   77.00;   -3.6;   -8.9;   -8.8;eor
       2621;19681212;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   2.9;    -999;   -8.1;   84.00;   -2.4;  -10.9;  -12.3;eor
       2621;19681213;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   2.9;    -999;   -6.9;   81.00;   -1.4;  -13.1;  -14.3;eor
       2621;19681214;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   3.3;    -999;   -5.3;   81.00;   -2.4;   -8.1;  -10.4;eor
       2621;19681215;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   4.0;    -999;   -3.5;   84.00;    0.6;   -8.1;  -11.3;eor
       2621;19681216;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   4.4;    -999;   -3.1;   91.00;   -0.1;   -6.5;   -9.2;eor
       2621;19681217;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.1;    -999;   -1.7;   97.00;   -0.5;   -5.9;   -8.7;eor
       2621;19681218;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   4.7;    -999;   -3.4;   98.00;    0.4;   -5.7;   -9.1;eor
       2621;19681219;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   4.4;    -999;   -4.1;   98.00;   -3.0;   -6.9;   -9.4;eor
       2621;19681220;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   4.0;    -999;   -4.9;   98.00;   -3.7;   -6.3;   -5.6;eor
       2621;19681221;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.1;    -999;    0.5;   98.00;    1.5;   -3.9;   -3.9;eor
       2621;19681222;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   7.6;    -999;    3.2;   99.00;    3.9;    1.0;    0.6;eor
       2621;19681223;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   8.3;    -999;    4.5;   97.00;    6.3;    2.3;    0.5;eor
       2621;19681224;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.1;    -999;    0.6;   97.00;    4.4;   -0.1;   -0.2;eor
       2621;19681225;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.3;    -999;    0.6;   99.00;    1.4;    0.1;    0.3;eor
       2621;19681226;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.7;    -999;   -0.6;   96.00;    0.6;   -1.5;   -0.5;eor
       2621;19681227;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.2;    -999;   -1.7;   96.00;   -0.7;   -2.1;   -1.1;eor
       2621;19681228;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   4.4;    -999;   -3.8;   96.00;   -2.1;   -5.9;   -9.1;eor
       2621;19681229;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   4.0;    -999;   -4.9;   93.00;   -3.5;   -6.7;   -6.2;eor
       2621;19681230;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   3.6;    -999;   -5.9;   91.00;   -4.4;   -6.5;   -6.2;eor
       2621;19681231;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   3.9;    -999;   -4.5;   89.00;   -3.1;   -9.1;  -10.7;eor
       2621;19690101;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   3.6;    -999;   -5.0;   87.00;   -1.7;   -8.7;  -17.5;eor
       2621;19690102;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   7.2;    -999;    2.6;   98.00;    3.7;   -3.5;   -3.2;eor
       2621;19690103;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   4.0;    -999;   -4.0;   89.00;    2.6;   -5.1;   -4.3;eor
       2621;19690104;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   3.9;    -999;   -4.5;   90.00;   -3.1;   -6.9;   -6.0;eor
       2621;19690105;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   4.0;    -999;   -5.1;   91.00;   -3.0;   -6.9;   -3.1;eor
       2621;19690106;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   2.4;    -999;  -10.3;   86.00;   -6.9;  -12.5;  -10.6;eor
       2621;19690107;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   3.6;    -999;   -5.6;   88.00;   -2.9;   -9.3;  -13.3;eor
       2621;19690108;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   3.5;    -999;   -6.0;   85.00;   -2.4;   -8.4;   -9.1;eor
       2621;19690109;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   4.5;    -999;   -2.7;   90.00;   -1.3;   -7.9;   -8.9;eor
       2621;19690110;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   3.7;    -999;   -6.5;   94.00;   -2.4;   -8.6;   -3.7;eor
       2621;19690111;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   3.3;    -999;   -6.1;   89.00;   -4.6;  -11.5;  -10.7;eor
       2621;19690112;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   4.8;    -999;   -0.1;   80.00;    1.8;   -5.3;   -6.8;eor
       2621;19690113;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   4.4;    -999;   -2.6;   85.00;   -0.2;   -3.9;   -3.2;eor
       2621;19690114;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   4.7;    -999;   -1.5;   85.00;    1.0;   -4.5;   -5.3;eor
       2621;19690115;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.3;    -999;    1.9;   91.00;    3.6;   -1.8;   -2.7;eor
       2621;19690116;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.9;    -999;    0.1;   91.00;    4.3;   -1.9;   -3.9;eor
       2621;19690117;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.3;    -999;   -0.7;   94.00;    1.0;   -5.3;   -6.9;eor
       2621;19690118;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.1;    -999;    1.0;   93.00;    2.1;   -0.3;   -0.7;eor
       2621;19690119;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.4;    -999;    1.2;   91.00;    5.5;   -1.3;   -1.9;eor
       2621;19690120;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.6;    -999;   -0.6;   98.00;    0.3;   -2.9;   -4.8;eor
       2621;19690121;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   4.3;    -999;   -3.5;   91.00;    0.3;   -4.9;   -3.4;eor
       2621;19690122;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.7;    -999;    2.7;   92.00;    4.1;   -3.5;   -3.5;eor
       2621;19690123;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   7.9;    -999;    4.8;   91.00;    6.6;    4.0;    3.1;eor
       2621;19690124;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.5;    -999;    1.2;   96.00;    4.4;   -0.3;   -0.4;eor
       2621;19690125;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.9;    -999;    0.1;   96.00;    0.8;   -0.2;    0.0;eor
       2621;19690126;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.7;    -999;    0.2;   94.00;    0.6;   -0.9;   -0.5;eor
       2621;19690127;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.8;    -999;    2.4;   93.00;    5.4;    0.1;    0.3;eor
       2621;19690128;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   7.9;    -999;    3.4;   97.00;    6.5;    1.9;    1.3;eor
       2621;19690129;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   7.7;    -999;    5.3;   88.00;    7.9;    1.1;    0.3;eor
       2621;19690130;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   7.6;    -999;    4.8;   90.00;    5.9;    3.5;    3.3;eor
       2621;19690131;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   7.3;    -999;    5.3;   79.00;    8.3;    2.5;    4.6;eor
       2621;19690201;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.4;    -999;    2.3;   87.00;    5.6;    0.3;    0.8;eor
       2621;19690202;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   7.2;    -999;    3.4;   92.00;    5.4;    0.1;   -1.1;eor
       2621;19690203;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.3;    -999;    0.7;   84.00;    3.1;   -0.6;    0.1;eor
       2621;19690204;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   4.8;    -999;   -0.8;   82.00;    0.6;   -1.3;   -0.6;eor
       2621;19690205;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   3.7;    -999;   -4.4;   85.00;    1.5;   -7.7;   -8.1;eor
       2621;19690206;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   3.6;    -999;   -4.4;   83.00;    0.5;  -10.8;  -10.4;eor
       2621;19690207;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   4.3;    -999;   -3.4;   91.00;   -0.9;   -6.9;   -7.6;eor
       2621;19690208;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   4.7;    -999;   -1.8;   86.00;    1.9;   -6.1;   -7.9;eor
       2621;19690209;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   4.9;    -999;   -1.1;   87.00;    0.6;   -3.7;   -5.2;eor
       2621;19690210;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   4.8;    -999;   -2.1;   90.00;   -0.2;   -4.0;   -8.4;eor
       2621;19690211;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   4.1;    -999;   -4.6;   91.00;   -1.3;   -7.3;   -8.1;eor
       2621;19690212;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   3.2;    -999;   -6.1;   81.00;   -1.9;   -8.3;  -12.5;eor
       2621;19690213;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   2.5;    -999;  -10.2;   88.00;   -7.4;  -11.9;  -11.9;eor
       2621;19690214;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   2.0;    -999;  -13.9;   86.00;   -9.3;  -17.0;  -11.9;eor
       2621;19690215;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   2.9;    -999;   -7.8;   90.00;   -4.2;  -19.3;  -20.2;eor
       2621;19690216;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   4.0;    -999;   -6.3;   91.00;   -1.4;   -9.9;   -4.0;eor
       2621;19690217;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   3.5;    -999;   -7.1;   91.00;   -3.1;  -12.5;  -16.2;eor
       2621;19690218;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   2.9;    -999;   -7.9;   86.00;   -2.9;  -14.7;  -22.8;eor
       2621;19690219;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   4.7;    -999;   -2.5;   90.00;   -1.1;   -7.9;   -9.5;eor
       2621;19690220;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.9;    -999;    0.3;   97.00;    1.9;   -3.1;   -3.0;eor
       2621;19690221;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.1;    -999;    0.8;   87.00;    9.9;   -2.7;   -6.5;eor
       2621;19690222;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.1;    -999;    2.0;   87.00;    8.8;   -5.9;   -9.8;eor
       2621;19690223;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.3;    -999;    1.1;   94.00;    2.8;    0.7;    0.7;eor
       2621;19690224;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   4.9;    -999;   -0.9;   87.00;    0.7;   -1.2;   -0.9;eor
       2621;19690225;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   4.8;    -999;   -2.6;   95.00;   -1.0;   -3.0;   -2.0;eor
       2621;19690226;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.6;    -999;   -0.5;   97.00;    0.2;   -3.3;   -2.7;eor
       2621;19690227;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.6;    -999;    0.4;   89.00;    1.5;   -1.5;   -1.2;eor
       2621;19690228;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   4.7;    -999;   -1.1;   83.00;    1.4;   -1.9;   -1.8;eor
       2621;19690301;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   4.4;    -999;   -1.1;   81.00;    1.3;   -5.1;   -5.5;eor
       2621;19690302;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   3.9;    -999;   -2.0;   72.00;    2.8;   -4.9;   -5.2;eor
       2621;19690303;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   3.5;    -999;   -4.6;   80.00;   -0.5;   -8.1;   -9.5;eor
       2621;19690304;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   3.6;    -999;   -3.1;   76.00;    2.1;   -8.7;   -9.2;eor
       2621;19690305;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   3.5;    -999;   -4.8;   81.00;    2.8;  -11.1;  -12.5;eor
       2621;19690306;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   3.7;    -999;   -2.6;   74.00;    5.6;   -8.7;   -9.8;eor
       2621;19690307;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.1;    -999;   -1.3;   94.00;   -0.1;   -6.5;   -7.4;eor
       2621;19690308;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   4.7;    -999;    0.3;   77.00;    4.3;   -4.5;   -6.6;eor
       2621;19690309;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.3;    -999;    2.5;   70.00;    4.6;    0.7;    0.3;eor
       2621;19690310;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.1;    -999;   -0.2;   81.00;    4.6;   -2.2;   -2.2;eor
       2621;19690311;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.7;    -999;    0.0;   92.00;    2.6;   -2.3;   -4.4;eor
       2621;19690312;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   4.5;    -999;   -2.3;   89.00;    1.6;   -8.7;  -11.0;eor
       2621;19690313;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.7;    -999;   -0.6;   96.00;    1.6;   -0.9;   -2.2;eor
       2621;19690314;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   4.9;    -999;   -1.7;   91.00;   -0.1;   -1.8;   -2.6;eor
       2621;19690315;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   4.1;    -999;   -1.8;   77.00;    0.1;   -3.7;   -3.8;eor
       2621;19690316;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   3.7;    -999;   -4.3;   82.00;   -2.1;   -5.6;   -5.5;eor
       2621;19690317;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   3.6;    -999;   -4.6;   85.00;   -3.3;   -6.7;   -6.8;eor
       2621;19690318;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   3.7;    -999;   -2.8;   77.00;   -1.6;   -5.5;   -5.6;eor
       2621;19690319;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   4.3;    -999;    0.3;   69.00;    3.3;   -3.9;   -7.6;eor
       2621;19690320;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   4.4;    -999;    0.6;   69.00;    3.7;   -1.9;   -4.1;eor
       2621;19690321;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   4.5;    -999;    1.0;   71.00;    4.3;   -2.5;   -4.5;eor
       2621;19690322;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   4.4;    -999;    1.3;   66.00;    3.8;   -0.5;   -2.6;eor
       2621;19690323;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.3;    -999;    2.9;   71.00;    6.5;    0.4;   -1.3;eor
       2621;19690324;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.9;    -999;    3.6;   76.00;    6.1;    0.3;   -2.2;eor
       2621;19690325;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.5;    -999;    1.9;   80.00;    5.6;   -2.7;   -5.4;eor
       2621;19690326;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.5;    -999;    1.8;   79.00;    3.1;    1.1;   -1.3;eor
       2621;19690327;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.6;    -999;    0.4;   88.00;    3.5;   -2.0;   -4.6;eor
       2621;19690328;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.1;    -999;    2.2;   86.00;    3.5;   -1.1;   -3.6;eor
       2621;19690329;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.6;    -999;    2.0;   80.00;    5.4;   -2.3;   -5.2;eor
       2621;19690330;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.8;    -999;    3.8;   85.00;    7.4;   -0.9;   -3.6;eor
       2621;19690331;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   8.3;    -999;    5.6;   90.00;    8.6;    3.1;    1.8;eor
       2621;19690401;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.8;    -999;    3.4;   88.00;    7.2;    1.3;    0.6;eor
       2621;19690402;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.4;    -999;    3.6;   81.00;    6.3;    1.9;    0.4;eor
       2621;19690403;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.5;    -999;    0.9;   83.00;    6.4;   -1.2;   -3.2;eor
       2621;19690404;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   7.2;    -999;    5.9;   80.00;   11.0;   -4.4;   -6.2;eor
       2621;19690405;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   7.9;    -999;    7.7;   76.00;   14.4;    1.0;   -1.6;eor
       2621;19690406;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   7.6;    -999;   11.3;   59.00;   17.4;    0.3;   -3.1;eor
       2621;19690407;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   8.0;    -999;   12.7;   57.00;   18.6;    2.5;   -2.4;eor
       2621;19690408;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   8.0;    -999;   10.4;   62.00;   16.4;    6.8;    4.0;eor
       2621;19690409;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   7.7;    -999;    8.2;   72.00;   18.2;    1.3;   -1.0;eor
       2621;19690410;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   8.7;    -999;   13.8;   62.00;   23.0;   -1.0;   -2.2;eor
       2621;19690411;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  10.0;    -999;    9.8;   81.00;   15.6;    7.4;    9.5;eor
       2621;19690412;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   9.5;    -999;    8.2;   81.00;   14.3;    4.5;    7.0;eor
       2621;19690413;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.1;    -999;    4.1;   73.00;    9.1;    1.9;    3.2;eor
       2621;19690414;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.5;    -999;    4.9;   77.00;    7.6;    0.1;   -0.7;eor
       2621;19690415;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   7.7;    -999;    4.9;   90.00;    7.8;   -1.4;   -3.1;eor
       2621;19690416;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   7.3;    -999;    3.4;   95.00;    6.1;    2.0;    2.0;eor
       2621;19690417;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.8;    -999;    3.2;   88.00;    7.6;    1.6;    0.9;eor
       2621;19690418;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.7;    -999;    1.4;   83.00;    6.6;   -1.0;   -3.3;eor
       2621;19690419;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.9;    -999;    1.3;   88.00;    7.2;   -1.1;   -2.9;eor
       2621;19690420;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   4.9;    -999;    3.0;   67.00;    8.6;   -1.7;   -3.3;eor
       2621;19690421;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.6;    -999;    7.5;   57.00;   12.5;   -3.8;   -6.1;eor
       2621;19690422;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   9.5;    -999;    8.8;   82.00;   11.4;    6.1;    4.8;eor
       2621;19690423;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  10.4;    -999;    8.7;   91.00;   12.4;    5.1;    3.1;eor
       2621;19690424;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   9.9;    -999;    7.8;   93.00;    9.9;    6.4;    6.0;eor
       2621;19690425;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  11.5;    -999;   11.7;   84.00;   17.5;    4.4;    2.8;eor
       2621;19690426;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  13.7;    -999;   16.9;   75.00;   22.4;    6.2;    3.6;eor
       2621;19690427;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  12.7;    -999;   10.8;   93.00;   18.0;    9.1;   12.0;eor
       2621;19690428;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  11.1;    -999;    9.5;   93.00;   11.2;    8.1;    8.1;eor
       2621;19690429;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  10.9;    -999;   10.8;   85.00;   14.1;    8.4;    7.6;eor
       2621;19690430;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   9.6;    -999;    8.4;   87.00;   11.2;    6.3;    6.1;eor
       2621;19690501;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  10.1;    -999;    7.8;   97.00;    9.3;    7.0;    6.6;eor
       2621;19690502;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  11.9;    -999;   11.0;   90.00;   17.6;    7.3;    7.2;eor
       2621;19690503;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  14.3;    -999;   15.8;   83.00;   21.1;    8.1;    6.5;eor
       2621;19690504;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  16.0;    -999;   17.0;   83.00;   21.5;   11.6;   10.0;eor
       2621;19690505;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  15.3;    -999;   15.5;   86.00;   20.8;   13.1;   12.0;eor
       2621;19690506;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  16.3;    -999;   17.5;   84.00;   21.7;    9.1;    7.6;eor
       2621;19690507;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  12.4;    -999;   10.9;   95.00;   18.4;   10.4;   11.4;eor
       2621;19690508;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  10.8;    -999;   11.2;   80.00;   16.8;    8.9;    8.8;eor
       2621;19690509;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  12.0;    -999;   12.4;   82.00;   18.1;    6.3;    5.0;eor
       2621;19690510;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  12.7;    -999;   13.1;   83.00;   17.8;    9.5;    8.8;eor
       2621;19690511;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  15.3;    -999;   15.0;   91.00;   19.5;    8.5;    6.4;eor
       2621;19690512;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  16.8;    -999;   18.0;   82.00;   23.3;   12.3;   10.2;eor
       2621;19690513;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  17.5;    -999;   20.7;   74.00;   29.3;   11.7;    9.8;eor
       2621;19690514;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  21.1;    -999;   23.4;   73.00;   30.0;   14.1;   12.5;eor
       2621;19690515;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  14.5;    -999;   16.2;   77.00;   23.6;   14.4;   16.2;eor
       2621;19690516;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  14.1;    -999;   15.2;   78.00;   19.5;    8.3;    7.2;eor
       2621;19690517;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  10.9;    -999;   13.7;   71.00;   17.7;    8.7;    7.8;eor
       2621;19690518;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  11.7;    -999;   12.1;   82.00;   18.3;    7.3;    5.8;eor
       2621;19690519;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   9.3;    -999;    7.9;   87.00;   12.5;    5.7;    4.5;eor
       2621;19690520;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   8.9;    -999;    6.2;   95.00;   10.5;    5.1;    4.8;eor
       2621;19690521;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   9.5;    -999;    8.2;   86.00;   13.2;    5.1;    5.6;eor
       2621;19690522;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   9.7;    -999;    7.5;   91.00;   14.1;    2.5;    1.7;eor
       2621;19690523;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   9.1;    -999;   10.2;   72.00;   15.9;    0.3;   -0.6;eor
       2621;19690524;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  10.1;    -999;   14.9;   60.00;   20.8;    4.6;    2.3;eor
       2621;19690525;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  10.5;    -999;   17.2;   55.00;   21.8;    9.3;    7.3;eor
       2621;19690526;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  13.2;    -999;   14.9;   76.00;   22.3;   11.1;    9.7;eor
       2621;19690527;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  11.2;    -999;   12.8;   76.00;   19.4;    9.3;    8.8;eor
       2621;19690528;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  12.5;    -999;   17.6;   63.00;   23.7;    6.3;    5.2;eor
       2621;19690529;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  13.3;    -999;   14.6;   75.00;   22.0;   12.1;   11.8;eor
       2621;19690530;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  11.9;    -999;   14.2;   75.00;   21.2;    8.3;    7.1;eor
